    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	 1.25693e-01	 1.24481e-01	 1.20592e-01	 1.13355e-01	 1.01967e-01	 8.71313e-02	 6.98621e-02	 5.19120e-02	 3.44337e-02	 1.86045e-02	 5.20338e-03	-5.53285e-03	-1.36990e-02	-1.96824e-02	-2.38497e-02	-2.66792e-02	-2.84559e-02	-2.94419e-02	-2.97580e-02	-2.94421e-02	-2.84560e-02	-2.66796e-02	-2.38504e-02	-1.96834e-02	-1.37001e-02	-5.53351e-03	 5.20373e-03	 1.86057e-02	 3.44342e-02	 5.19117e-02	 6.98636e-02	 8.71309e-02	 1.01967e-01	 1.13355e-01	 1.20593e-01	 1.24480e-01
UR 1	6.000019e-01	-1.72421e-07	-2.54230e-02	-4.60860e-02	-6.09233e-02	-6.96213e-02	-7.32974e-02	-7.40927e-02	-7.31998e-02	-7.15448e-02	-6.92406e-02	-6.61898e-02	-6.20746e-02	-5.66770e-02	-4.98534e-02	-4.17060e-02	-3.23447e-02	-2.20815e-02	-1.11930e-02	-3.18641e-07	 1.11927e-02	 2.20809e-02	 3.23438e-02	 4.17053e-02	 4.98535e-02	 5.66754e-02	 6.20729e-02	 6.61884e-02	 6.92385e-02	 7.15426e-02	 7.31989e-02	 7.40901e-02	 7.32949e-02	 6.96189e-02	 6.09228e-02	 4.60856e-02	 2.54233e-02
UR 2	6.000019e-01	-4.61544e-07	-2.31262e-02	-2.55353e-02	-1.72457e-02	-9.13007e-03	-3.32620e-03	 1.55280e-03	 1.56136e-03	 2.16317e-03	 1.54935e-03	 1.38356e-03	 1.42178e-03	 8.73460e-04	 1.18735e-03	 4.17322e-04	 7.05104e-04	 9.62663e-05	 2.12363e-04	 3.77064e-08	-2.12496e-04	-9.63804e-05	-7.05289e-04	-4.17554e-04	-1.18754e-03	-8.73660e-04	-1.42204e-03	-1.38370e-03	-1.54987e-03	-2.16331e-03	-1.56149e-03	-1.55277e-03	 3.32648e-03	 9.13023e-03	 1.72459e-02	 2.55357e-02	 2.31259e-02
U  0	7.000014e-01	 0.00000e+00	 5.63462e-05	 3.06428e-04	 6.31735e-04	 7.97458e-04	 8.45719e-04	 6.22558e-04	 3.29805e-04	 1.08334e-04	-1.23556e-04	-1.71553e-04	-2.48114e-04	-1.87511e-04	-1.67361e-04	-1.05354e-04	-5.79142e-05	-3.10406e-05	-6.04675e-06	 8.59875e-08	 6.21772e-06	 3.12059e-05	 5.80779e-05	 1.05504e-04	 1.67485e-04	 1.87616e-04	 2.48194e-04	 1.71594e-04	 1.23551e-04	-1.08415e-04	-3.29906e-04	-6.22648e-04	-8.45835e-04	-7.97511e-04	-6.31796e-04	-3.06446e-04	-5.63422e-05
U  1	7.000014e-01	 6.98598e-03	 6.12166e-03	 4.48143e-03	 2.91083e-03	 1.81519e-03	 1.05059e-03	 6.92885e-04	 5.23018e-04	 4.34084e-04	 4.06121e-04	 3.92350e-04	 3.54859e-04	 3.33601e-04	 2.56953e-04	 1.99162e-04	 1.32574e-04	 6.62381e-05	 5.54011e-05	 1.45847e-05	 5.54343e-05	 6.62907e-05	 1.32643e-04	 1.99282e-04	 2.57083e-04	 3.33752e-04	 3.55014e-04	 3.92511e-04	 4.06290e-04	 4.34279e-04	 5.23209e-04	 6.93106e-04	 1.05086e-03	 1.81543e-03	 2.91101e-03	 4.48175e-03	 6.12238e-03
U  2	7.000014e-01	-3.33834e-02	-3.20062e-02	-2.80693e-02	-2.21949e-02	-1.52160e-02	-8.08669e-03	-1.58850e-03	 3.68760e-03	 7.40582e-03	 9.43745e-03	 9.86614e-03	 8.91676e-03	 6.94095e-03	 4.32890e-03	 1.50108e-03	-1.15997e-03	-3.31671e-03	-4.71796e-03	-5.20214e-03	-4.71770e-03	-3.31645e-03	-1.15950e-03	 1.50170e-03	 4.32884e-03	 6.94139e-03	 8.91782e-03	 9.86730e-03	 9.43799e-03	 7.40416e-03	 3.68796e-03	-1.58950e-03	-8.08918e-03	-1.52167e-02	-2.22006e-02	-2.80686e-02	-3.20065e-02
UR 0	7.000014e-01	 1.46393e-01	 1.45006e-01	 1.40594e-01	 1.32442e-01	 1.19495e-01	 1.02390e-01	 8.24699e-02	 6.17071e-02	 4.15279e-02	 2.32279e-02	 7.72168e-03	-4.71884e-03	-1.41720e-02	-2.10894e-02	-2.59000e-02	-2.91709e-02	-3.12263e-02	-3.23690e-02	-3.27363e-02	-3.23683e-02	-3.12250e-02	-2.91691e-02	-2.58986e-02	-2.10872e-02	-1.41692e-02	-4.71466e-03	 7.72708e-03	 2.32344e-02	 4.15338e-02	 6.17113e-02	 8.24776e-02	 1.02395e-01	 1.19499e-01	 1.32444e-01	 1.40597e-01	 1.45006e-01
UR 1	7.000014e-01	-3.16865e-06	-2.90020e-02	-5.26703e-02	-6.95544e-02	-8.01259e-02	-8.43139e-02	-8.54165e-02	-8.44692e-02	-8.26357e-02	-8.00198e-02	-7.65446e-02	-7.17809e-02	-6.55209e-02	-5.76109e-02	-4.81800e-02	-3.73541e-02	-2.54949e-02	-1.29198e-02	 1.84179e-06	 1.29235e-02	 2.54985e-02	 3.73568e-02	 4.81826e-02	 5.76131e-02	 6.55219e-02	 7.17803e-02	 7.65460e-02	 8.00173e-02	 8.26340e-02	 8.44682e-02	 8.54113e-02	 8.43082e-02	 8.01183e-02	 6.95485e-02	 5.26622e-02	 2.89961e-02
UR 2	7.000014e-01	-1.22767e-06	-2.35446e-02	-2.68448e-02	-1.97201e-02	-1.22125e-02	-5.47753e-03	 6.83937e-04	 1.21361e-03	 2.25190e-03	 1.68475e-03	 1.40071e-03	 1.30771e-03	 7.56870e-04	 1.19966e-03	 3.89526e-04	 7.44335e-04	 6.99479e-05	 2.19972e-04	-1.52909e-07	-2.20559e-04	-7.04220e-05	-7.44943e-04	-3.90199e-04	-1.20034e-03	-7.57486e-04	-1.30835e-03	-1.40133e-03	-1.68577e-03	-2.25242e-03	-1.21377e-03	-6.83913e-04	 5.47805e-03	 1.22129e-02	 1.97192e-02	 2.68441e-02	 2.35430e-02
U  0	8.000010e-01	 0.00000e+00	 5.54053e-05	 2.95831e-04	 6.14079e-04	 7.90575e-04	 8.60863e-04	 6.30766e-04	 3.13409e-04	 5.33057e-05	-2.29033e-04	-2.98586e-04	-3.57333e-04	-2.54909e-04	-2.08960e-04	-1.24631e-04	-6.48105e-05	-3.12935e-05	-4.15631e-06	 3.85397e-07	 4.92091e-06	 3.20354e-05	 6.55225e-05	 1.25279e-04	 2.09507e-04	 2.55348e-04	 3.57608e-04	 2.98667e-04	 2.28928e-04	-5.36133e-05	-3.13743e-04	-6.31019e-04	-8.61091e-04	-7.90707e-04	-6.14288e-04	-2.95904e-04	-5.54230e-05
U  1	8.000010e-01	 7.98274e-03	 7.08985e-03	 5.33753e-03	 3.57801e-03	 2.25056e-03	 1.27468e-03	 7.81269e-04	 5.35303e-04	 4.12713e-04	 3.75051e-04	 3.59854e-04	 3.28765e-04	 3.21193e-04	 2.47183e-04	 1.89030e-04	 1.14748e-04	 4.13152e-05	 2.74610e-05	-1.69837e-05	 2.76123e-05	 4.15873e-05	 1.15139e-04	 1.89543e-04	 2.47769e-04	 3.21869e-04	 3.29475e-04	 3.60604e-04	 3.75828e-04	 4.13587e-04	 5.36199e-04	 7.82345e-04	 1.27594e-03	 2.25177e-03	 3.57903e-03	 5.33866e-03	 7.09138e-03
U  2	8.000010e-01	-3.79594e-02	-3.64233e-02	-3.20150e-02	-2.54424e-02	-1.76127e-02	-9.58064e-03	-2.21862e-03	 3.79622e-03	 8.07938e-03	 1.04699e-02	 1.10576e-02	 1.00711e-02	 7.92308e-03	 5.04241e-03	 1.90375e-03	-1.05696e-03	-3.46101e-03	-5.02411e-03	-5.56402e-03	-5.02324e-03	-3.45983e-03	-1.05538e-03	 1.90593e-03	 5.04329e-03	 7.92600e-03	 1.00735e-02	 1.10584e-02	 1.04706e-02	 8.07449e-03	 3.79336e-03	-2.22306e-03	-9.58708e-03	-1.76154e-02	-2.54521e-02	-3.20168e-02	-3.64264e-02
UR 0	8.000010e-01	 1.65074e-01	 1.63517e-01	 1.58617e-01	 1.49710e-01	 1.35525e-01	 1.16567e-01	 9.44940e-02	 7.13298e-02	 4.87607e-02	 2.81688e-02	 1.05991e-02	-3.58259e-03	-1.43370e-02	-2.22125e-02	-2.76804e-02	-3.13932e-02	-3.37270e-02	-3.50261e-02	-3.54430e-02	-3.50243e-02	-3.37224e-02	-3.13869e-02	-2.76728e-02	-2.22028e-02	-1.43236e-02	-3.56618e-03	 1.06177e-02	 2.81908e-02	 4.87836e-02	 7.13520e-02	 9.45189e-02	 1.16587e-01	 1.35547e-01	 1.49727e-01	 1.58626e-01	 1.63522e-01
UR 1	8.000010e-01	-1.72903e-05	-3.21189e-02	-5.84349e-02	-7.72403e-02	-8.95408e-02	-9.42927e-02	-9.57885e-02	-9.49131e-02	-9.30385e-02	-9.02066e-02	-8.63911e-02	-8.10818e-02	-7.40469e-02	-6.51245e-02	-5.44740e-02	-4.22389e-02	-2.88291e-02	-1.46075e-02	 6.05113e-06	 1.46195e-02	 2.88407e-02	 4.22485e-02	 5.44824e-02	 6.51312e-02	 7.40505e-02	 8.10826e-02	 8.63913e-02	 9.02024e-02	 9.30326e-02	 9.49064e-02	 9.57752e-02	 9.42749e-02	 8.95184e-02	 7.72095e-02	 5.84018e-02	 3.20852e-02
UR 2	8.000010e-01	-3.61981e-06	-2.39034e-02	-2.80300e-02	-2.19627e-02	-1.50278e-02	-7.67862e-03	-4.67799e-04	 7.35659e-04	 2.47553e-03	 2.11235e-03	 1.39674e-03	 8.23325e-04	 3.68451e-04	 1.09077e-03	 3.44354e-04	 7.97332e-04	 6.07051e-05	 2.34862e-04	-1.13276e-06	-2.37539e-04	-6.31407e-05	-7.99989e-04	-3.47114e-04	-1.09366e-03	-3.71516e-04	-8.26461e-04	-1.39979e-03	-2.11506e-03	-2.47672e-03	-7.34593e-04	 4.69916e-04	 7.67874e-03	 1.50259e-02	 2.19569e-02	 2.80244e-02	 2.38971e-02
U  0	9.000005e-01	 0.00000e+00	 5.14754e-05	 2.68938e-04	 5.60012e-04	 7.24498e-04	 8.03141e-04	 5.94981e-04	 2.90431e-04	 6.02631e-06	-3.27711e-04	-4.29502e-04	-4.80975e-04	-3.42336e-04	-2.65759e-04	-1.51643e-04	-7.54142e-05	-3.27788e-05	-2.59897e-06	 9.19413e-07	 4.42921e-06	 3.45725e-05	 7.71644e-05	 1.53290e-04	 2.67289e-04	 3.43679e-04	 4.81942e-04	 4.29911e-04	 3.27617e-04	-6.67404e-06	-2.91237e-04	-5.95633e-04	-8.03749e-04	-7.24955e-04	-5.60547e-04	-2.69168e-04	-5.15335e-05
U  1	9.000005e-01	 8.98043e-03	 8.08651e-03	 6.26359e-03	 4.35229e-03	 2.80834e-03	 1.61269e-03	 9.39460e-04	 5.78662e-04	 4.04023e-04	 3.49149e-04	 3.29361e-04	 3.02480e-04	 3.07031e-04	 2.38703e-04	 1.85197e-04	 1.04877e-04	 2.49990e-05	 6.95791e-06	-4.09452e-05	 7.33265e-06	 2.56927e-05	 1.05885e-04	 1.86462e-04	 2.40085e-04	 3.08545e-04	 3.04058e-04	 3.31013e-04	 3.50953e-04	 4.06087e-04	 5.80915e-04	 9.42219e-04	 1.61592e-03	 2.81170e-03	 4.35548e-03	 6.26749e-03	 8.08815e-03
U  2	9.000005e-01	-4.27557e-02	-4.10653e-02	-3.62274e-02	-2.90056e-02	-2.03509e-02	-1.14170e-02	-3.16306e-03	 3.65217e-03	 8.57375e-03	 1.14033e-02	 1.22237e-02	 1.12715e-02	 8.98834e-03	 5.86434e-03	 2.42495e-03	-8.37633e-04	-3.49536e-03	-5.22587e-03	-5.82431e-03	-5.22387e-03	-3.49152e-03	-8.32408e-04	 2.43129e-03	 5.87081e-03	 8.99805e-03	 1.12751e-02	 1.22257e-02	 1.14045e-02	 8.56890e-03	 3.64382e-03	-3.17399e-03	-1.14303e-02	-2.03641e-02	-2.90273e-02	-3.62340e-02	-4.10682e-02
UR 0	9.000005e-01	 1.83802e-01	 1.82096e-01	 1.76791e-01	 1.67277e-01	 1.52187e-01	 1.31790e-01	 1.07916e-01	 8.25404e-02	 5.75845e-02	 3.46251e-02	 1.48339e-02	-1.28795e-03	-1.35595e-02	-2.25734e-02	-2.88372e-02	-3.30833e-02	-3.57377e-02	-3.72104e-02	-3.76815e-02	-3.72034e-02	-3.57246e-02	-3.30652e-02	-2.88132e-02	-2.25426e-02	-1.35187e-02	-1.23727e-03	 1.48884e-02	 3.46876e-02	 5.76530e-02	 8.26075e-02	 1.07986e-01	 1.31840e-01	 1.52240e-01	 1.67324e-01	 1.76813e-01	 1.82104e-01
UR 1	9.000005e-01	-4.48254e-05	-3.49125e-02	-6.33690e-02	-8.38515e-02	-9.77451e-02	-1.03393e-01	-1.05489e-01	-1.04930e-01	-1.03209e-01	-1.00319e-01	-9.62841e-02	-9.05914e-02	-8.29221e-02	-7.30573e-02	-6.12222e-02	-4.75408e-02	-3.24804e-02	-1.64626e-02	 1.91683e-05	 1.65010e-02	 3.25186e-02	 4.75783e-02	 6.12570e-02	 7.30904e-02	 8.29493e-02	 9.06122e-02	 9.63000e-02	 1.00326e-01	 1.03206e-01	 1.04918e-01	 1.05462e-01	 1.03352e-01	 9.76862e-02	 8.37758e-02	 6.32786e-02	 3.48217e-02
UR 2	9.000005e-01	-8.68975e-06	-2.33460e-02	-2.81724e-02	-2.33638e-02	-1.72884e-02	-1.01992e-02	-2.68809e-03	-4.89482e-04	 2.41924e-03	 2.54801e-03	 1.55158e-03	 4.96143e-04	 1.49852e-05	 8.58033e-04	 2.16369e-04	 8.26322e-04	 5.53068e-05	 2.58253e-04	-2.99161e-06	-2.64909e-04	-6.15097e-05	-8.32525e-04	-2.21907e-04	-8.63145e-04	-2.14173e-05	-5.03434e-04	-1.56088e-03	-2.55396e-03	-2.42319e-03	 4.92688e-04	 2.69075e-03	 1.02005e-02	 1.72849e-02	 2.33476e-02	 2.81609e-02	 2.33309e-02
U  0	1.000000e+00	 0.00000e+00	 4.81854e-05	 2.45160e-04	 5.10748e-04	 6.61955e-04	 7.44495e-04	 5.52023e-04	 2.50921e-04	-6.62603e-05	-4.59147e-04	-6.05102e-04	-6.62151e-04	-4.92249e-04	-3.62314e-04	-1.95299e-04	-9.17121e-05	-3.58397e-05	-1.86699e-06	 6.83302e-07	 3.22334e-06	 3.71595e-05	 9.29759e-05	 1.96454e-04	 3.63295e-04	 4.93056e-04	 6.62604e-04	 6.05113e-04	 4.58838e-04	 6.55265e-05	-2.51640e-04	-5.52524e-04	-7.44930e-04	-6.62273e-04	-5.11273e-04	-2.45291e-04	-4.82224e-05
U  1	1.000000e+00	 9.99674e-03	 9.07846e-03	 7.18203e-03	 5.11344e-03	 3.35337e-03	 1.93636e-03	 1.07828e-03	 5.97320e-04	 3.65268e-04	 2.89207e-04	 2.62203e-04	 2.36547e-04	 2.51413e-04	 2.03065e-04	 1.73097e-04	 9.64619e-05	 1.33992e-05	-1.02903e-05	-6.19099e-05	-1.00276e-05	 1.38803e-05	 9.71273e-05	 1.73974e-04	 2.04129e-04	 2.52595e-04	 2.37756e-04	 2.63486e-04	 2.90748e-04	 3.66915e-04	 5.99089e-04	 1.08043e-03	 1.93877e-03	 3.35589e-03	 5.11582e-03	 7.18431e-03	 9.07987e-03
U  2	1.000000e+00	-4.71167e-02	-4.52858e-02	-4.00699e-02	-3.22441e-02	-2.28378e-02	-1.30769e-02	-3.97359e-03	 3.61649e-03	 9.17264e-03	 1.24544e-02	 1.35356e-02	 1.26244e-02	 1.02224e-02	 6.84281e-03	 3.09162e-03	-4.94479e-04	-3.42688e-03	-5.34020e-03	-6.00329e-03	-5.33933e-03	-3.42508e-03	-4.92375e-04	 3.09469e-03	 6.84696e-03	 1.02287e-02	 1.26259e-02	 1.35313e-02	 1.24564e-02	 9.16590e-03	 3.61092e-03	-3.98141e-03	-1.30819e-02	-2.28472e-02	-3.22662e-02	-4.00699e-02	-4.52874e-02
UR 0	1.000000e+00	 2.01085e-01	 1.99256e-01	 1.93652e-01	 1.83739e-01	 1.67938e-01	 1.46392e-01	 1.21003e-01	 9.36621e-02	 6.65831e-02	 4.14260e-02	 1.94708e-02	 1.35092e-03	-1.26174e-02	-2.29243e-02	-3.01198e-02	-3.49873e-02	-3.80058e-02	-3.96690e-02	-4.02026e-02	-3.96641e-02	-3.79979e-02	-3.49756e-02	-3.01052e-02	-2.29058e-02	-1.25940e-02	 1.38127e-03	 1.95019e-02	 4.14622e-02	 6.66277e-02	 9.37004e-02	 1.21045e-01	 1.46421e-01	 1.67975e-01	 1.83778e-01	 1.93666e-01	 1.99258e-01
UR 1	1.000000e+00	-2.82475e-05	-3.73250e-02	-6.76294e-02	-8.96021e-02	-1.05097e-01	-1.11687e-01	-1.14434e-01	-1.14371e-01	-1.12965e-01	-1.10167e-01	-1.06041e-01	-1.00127e-01	-9.20052e-02	-8.13410e-02	-6.83699e-02	-5.32096e-02	-3.64174e-02	-1.84826e-02	 8.98597e-06	 1.85007e-02	 3.64357e-02	 5.32269e-02	 6.83841e-02	 8.13549e-02	 9.20155e-02	 1.00134e-01	 1.06044e-01	 1.10164e-01	 1.12957e-01	 1.14358e-01	 1.14408e-01	 1.11657e-01	 1.05055e-01	 8.95486e-02	 6.75663e-02	 3.72664e-02
UR 2	1.000000e+00	-6.22006e-06	-2.29328e-02	-2.84080e-02	-2.46916e-02	-1.94228e-02	-1.26158e-02	-4.81528e-03	-1.61315e-03	 2.41669e-03	 3.08308e-03	 1.91721e-03	 3.96542e-04	-5.12843e-04	 4.77242e-05	-3.13594e-04	 6.98966e-04	 2.20041e-05	 2.93585e-04	-2.12443e-06	-2.98312e-04	-2.65649e-05	-7.03660e-04	 3.08477e-04	-5.29674e-05	 5.07126e-04	-4.02288e-04	-1.92391e-03	-3.08789e-03	-2.41861e-03	 1.61733e-03	 4.81693e-03	 1.26172e-02	 1.94187e-02	 2.46810e-02	 2.83967e-02	 2.29250e-02
