    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
    	Angle ->    	 3.37351e-09	 1.74534e-01	 3.49077e-01	 5.23596e-01	 6.98149e-01	 8.72648e-01	 1.04720e+00	 1.22172e+00	 1.39626e+00	 1.57080e+00	 1.74533e+00	 1.91987e+00	 2.09439e+00	 2.26894e+00	 2.44344e+00	 2.61800e+00	 2.79252e+00	 2.96706e+00	 3.14159e+00	 3.31613e+00	 3.49067e+00	 3.66519e+00	 3.83974e+00	 4.01424e+00	 4.18879e+00	 4.36331e+00	 4.53786e+00	 4.71239e+00	 4.88692e+00	 5.06147e+00	 5.23598e+00	 5.41054e+00	 5.58504e+00	 5.75959e+00	 5.93411e+00	 6.10865e+00
DOF 	DOF        
U  2	6.000013e-01	 3.55474e-02	 4.74209e-02	 5.39955e-02	 5.43309e-02	 4.86606e-02	 3.74840e-02	 2.25751e-02	 5.45577e-03	-1.19490e-02	-2.75081e-02	-3.93379e-02	-4.65884e-02	-4.78666e-02	-4.34318e-02	-3.41060e-02	-2.11019e-02	-5.92397e-03	 9.66480e-03	 2.36715e-02	 3.45160e-02	 4.11619e-02	 4.25149e-02	 3.86368e-02	 2.99222e-02	 1.74001e-02	 2.74680e-03	-1.25508e-02	-2.65023e-02	-3.73567e-02	-4.36848e-02	-4.43487e-02	-3.93114e-02	-2.89906e-02	-1.45144e-02	 2.38944e-03	 1.98454e-02
UR 0	6.000013e-01	-2.16573e-01	-2.52881e-01	-2.90067e-01	-3.15889e-01	-3.39871e-01	-3.46872e-01	-3.46641e-01	-3.32101e-01	-3.08483e-01	-2.76142e-01	-2.33416e-01	-1.84232e-01	-1.28072e-01	-7.45761e-02	-2.23481e-02	 2.24488e-02	 7.10280e-02	 1.15441e-01	 1.57955e-01	 1.91186e-01	 2.26440e-01	 2.51036e-01	 2.75878e-01	 2.86801e-01	 2.92248e-01	 2.86246e-01	 2.73084e-01	 2.49472e-01	 2.13797e-01	 1.67240e-01	 1.09997e-01	 5.32552e-02	-6.00174e-03	-5.91769e-02	-1.17867e-01	-1.70143e-01
UR 1	6.000013e-01	-2.79756e-01	-2.34858e-01	-1.82821e-01	-1.22585e-01	-6.69189e-02	-1.04926e-02	 3.70648e-02	 8.91879e-02	 1.36404e-01	 1.81181e-01	 2.15202e-01	 2.51978e-01	 2.76993e-01	 3.00944e-01	 3.09247e-01	 3.10543e-01	 2.98712e-01	 2.78536e-01	 2.50900e-01	 2.13503e-01	 1.68937e-01	 1.16916e-01	 6.74985e-02	 1.58525e-02	-2.97361e-02	-8.03451e-02	-1.27252e-01	-1.72181e-01	-2.06317e-01	-2.44338e-01	-2.72042e-01	-3.00269e-01	-3.15042e-01	-3.23838e-01	-3.19824e-01	-3.05433e-01
UR 2	6.000013e-01	 3.64346e-02	 2.34912e-02	 1.67642e-02	 8.50713e-03	-1.68680e-03	-1.48398e-02	-1.54688e-02	 9.02268e-03	 2.17830e-02	 3.16005e-02	 2.71272e-02	 1.64251e-02	 7.96663e-03	-7.12384e-04	-1.18380e-02	-1.26353e-02	 8.05732e-03	 1.91170e-02	 3.09440e-02	 2.78410e-02	 1.81912e-02	 1.06552e-02	 2.58906e-03	-8.80265e-03	-8.24128e-03	 1.78321e-02	 2.83649e-02	 3.40516e-02	 2.95350e-02	 2.03599e-02	 1.23335e-02	 2.80290e-03	-1.13762e-02	-8.63181e-03	 2.94029e-02	 4.42152e-02
U  0	7.000004e-01	 0.00000e+00	-1.11489e-03	-1.46110e-03	-1.33611e-03	-6.63449e-04	 1.92199e-05	 1.04913e-03	 6.29144e-04	-1.48052e-03	-4.12133e-03	-7.12556e-03	-8.92986e-03	-9.91654e-03	-9.45716e-03	-8.14303e-03	-5.88790e-03	-3.98418e-03	-2.47627e-03	-1.26115e-03	-3.88419e-04	-5.14592e-05	-4.64111e-05	-5.00910e-04	-9.34141e-04	-1.71013e-03	-1.04459e-03	 1.29059e-03	 3.87977e-03	 6.76750e-03	 8.57282e-03	 9.62458e-03	 9.20846e-03	 7.84064e-03	 5.35333e-03	 3.31015e-03	 1.63051e-03
U  1	7.000004e-01	 7.02055e-03	 1.00839e-02	 1.18914e-02	 1.27042e-02	 1.17961e-02	 9.74900e-03	 6.63454e-03	 3.95006e-03	 1.83542e-03	 1.18010e-04	-1.06420e-03	-1.51168e-03	-1.46848e-03	-8.56274e-04	-2.06382e-04	 7.97282e-04	 5.80500e-04	-9.54083e-04	-3.10965e-03	-5.82343e-03	-7.52345e-03	-8.64125e-03	-8.49801e-03	-7.59661e-03	-5.76893e-03	-4.30849e-03	-3.14294e-03	-2.02522e-03	-1.18845e-03	-8.78411e-04	-8.93903e-04	-1.33917e-03	-1.67372e-03	-2.12775e-03	-6.06981e-04	 3.21796e-03
U  2	7.000004e-01	 3.94557e-02	 5.06179e-02	 5.63358e-02	 5.56464e-02	 4.89768e-02	 3.68908e-02	 2.13323e-02	 3.81314e-03	-1.37316e-02	-2.91857e-02	-4.06898e-02	-4.74218e-02	-4.80783e-02	-4.30887e-02	-3.33239e-02	-2.00545e-02	-4.85460e-03	 1.05234e-02	 2.41180e-02	 3.44605e-02	 4.04473e-02	 4.11607e-02	 3.67925e-02	 2.77737e-02	 1.51870e-02	 7.13932e-04	-1.41760e-02	-2.75442e-02	-3.76791e-02	-4.30821e-02	-4.27567e-02	-3.68064e-02	-2.56377e-02	-1.05355e-02	 6.68367e-03	 2.40780e-02
UR 0	7.000004e-01	-2.37882e-01	-2.71896e-01	-3.07238e-01	-3.30489e-01	-3.51438e-01	-3.54925e-01	-3.51043e-01	-3.33208e-01	-3.07071e-01	-2.72375e-01	-2.26899e-01	-1.75739e-01	-1.18398e-01	-6.46643e-02	-1.31649e-02	 3.06017e-02	 7.81630e-02	 1.21318e-01	 1.62153e-01	 1.93940e-01	 2.27666e-01	 2.50439e-01	 2.72958e-01	 2.81332e-01	 2.84234e-01	 2.76542e-01	 2.61989e-01	 2.36843e-01	 1.98499e-01	 1.49192e-01	 8.99217e-02	 3.15334e-02	-2.87364e-02	-8.31454e-02	-1.42080e-01	-1.92809e-01
UR 1	7.000004e-01	-2.71016e-01	-2.22954e-01	-1.69005e-01	-1.07630e-01	-5.19539e-02	 3.62675e-03	 5.04219e-02	 1.02032e-01	 1.48650e-01	 1.91937e-01	 2.25049e-01	 2.60343e-01	 2.83531e-01	 3.05154e-01	 3.10658e-01	 3.08951e-01	 2.94324e-01	 2.71592e-01	 2.41703e-01	 2.02378e-01	 1.56297e-01	 1.03572e-01	 5.45125e-02	 3.84205e-03	-4.07533e-02	-9.04614e-02	-1.36502e-01	-1.79694e-01	-2.12478e-01	-2.48961e-01	-2.75099e-01	-3.01600e-01	-3.14340e-01	-3.20563e-01	-3.14507e-01	-2.98439e-01
UR 2	7.000004e-01	 3.67153e-02	 2.26359e-02	 1.61115e-02	 7.83232e-03	-2.56945e-03	-1.62684e-02	-1.59067e-02	 1.24351e-02	 2.53244e-02	 3.16427e-02	 2.61975e-02	 1.58674e-02	 7.46893e-03	-1.28286e-03	-1.24844e-02	-1.26694e-02	 1.01608e-02	 2.10198e-02	 3.06154e-02	 2.70075e-02	 1.78063e-02	 1.06210e-02	 2.63880e-03	-8.89360e-03	-7.30645e-03	 2.23551e-02	 3.23230e-02	 3.39358e-02	 2.86711e-02	 1.99610e-02	 1.16658e-02	 2.60466e-03	-9.53897e-03	-4.11898e-03	 3.61551e-02	 4.84527e-02
U  0	8.000017e-01	 0.00000e+00	-9.06243e-04	-1.07967e-03	-8.61673e-04	-1.82393e-04	 4.39353e-04	 1.38448e-03	 7.26715e-04	-1.81868e-03	-4.62646e-03	-7.57405e-03	-9.27070e-03	-1.01088e-02	-9.48321e-03	-8.02335e-03	-5.67212e-03	-3.80573e-03	-2.42185e-03	-1.32923e-03	-5.96475e-04	-3.86603e-04	-4.51869e-04	-9.13961e-04	-1.29973e-03	-1.99259e-03	-1.11387e-03	 1.58373e-03	 4.24145e-03	 6.98076e-03	 8.59120e-03	 9.40134e-03	 8.73309e-03	 7.23088e-03	 4.79845e-03	 2.91796e-03	 1.42946e-03
U  1	8.000017e-01	 8.02812e-03	 1.10174e-02	 1.26409e-02	 1.31846e-02	 1.19883e-02	 9.67769e-03	 6.38461e-03	 3.69237e-03	 1.68258e-03	 5.54960e-05	-1.00927e-03	-1.33737e-03	-1.22048e-03	-5.85602e-04	 4.56301e-05	 1.01313e-03	 6.65018e-04	-1.11892e-03	-3.32521e-03	-5.93859e-03	-7.50168e-03	-8.48379e-03	-8.22015e-03	-7.23016e-03	-5.39729e-03	-4.07024e-03	-3.11916e-03	-2.18996e-03	-1.55352e-03	-1.41255e-03	-1.51664e-03	-1.95928e-03	-2.11677e-03	-2.16098e-03	-1.17593e-04	 4.11810e-03
U  2	8.000017e-01	 4.32321e-02	 5.34694e-02	 5.80555e-02	 5.61495e-02	 4.84177e-02	 3.54085e-02	 1.92649e-02	 1.44729e-03	-1.60877e-02	-3.12720e-02	-4.22769e-02	-4.83066e-02	-4.81990e-02	-4.25318e-02	-3.21501e-02	-1.85559e-02	-3.28478e-03	 1.18825e-02	 2.50210e-02	 3.47101e-02	 3.99327e-02	 3.98493e-02	 3.47718e-02	 2.52446e-02	 1.24554e-02	-1.89177e-03	-1.63357e-02	-2.89880e-02	-3.81529e-02	-4.24336e-02	-4.08903e-02	-3.38263e-02	-2.16829e-02	-5.94738e-03	 1.14523e-02	 2.85448e-02
UR 0	8.000017e-01	-2.60139e-01	-2.90505e-01	-3.23068e-01	-3.42978e-01	-3.60202e-01	-3.59662e-01	-3.51706e-01	-3.30459e-01	-3.02168e-01	-2.65405e-01	-2.16893e-01	-1.63652e-01	-1.05481e-01	-5.15556e-02	-8.64360e-04	 4.18705e-02	 8.84687e-02	 1.30315e-01	 1.69250e-01	 1.99441e-01	 2.31187e-01	 2.51829e-01	 2.71580e-01	 2.76814e-01	 2.76182e-01	 2.65713e-01	 2.48675e-01	 2.20917e-01	 1.78862e-01	 1.26362e-01	 6.46687e-02	 4.64546e-03	-5.64442e-02	-1.11600e-01	-1.69688e-01	-2.17260e-01
UR 1	8.000017e-01	-2.55838e-01	-2.05582e-01	-1.50227e-01	-8.83676e-02	-3.31625e-02	 2.10573e-02	 6.67643e-02	 1.17658e-01	 1.63373e-01	 2.04838e-01	 2.36686e-01	 2.69843e-01	 2.90760e-01	 3.09758e-01	 3.12118e-01	 3.07107e-01	 2.89144e-01	 2.63604e-01	 2.31282e-01	 1.89158e-01	 1.40748e-01	 8.67843e-02	 3.75593e-02	-1.23777e-02	-5.60701e-02	-1.04575e-01	-1.49153e-01	-1.90522e-01	-2.21213e-01	-2.54907e-01	-2.78441e-01	-3.01958e-01	-3.11307e-01	-3.13467e-01	-3.04233e-01	-2.86028e-01
UR 2	8.000017e-01	 3.58056e-02	 2.15146e-02	 1.49156e-02	 6.52836e-03	-3.86385e-03	-1.79345e-02	-1.62683e-02	 1.70163e-02	 2.97266e-02	 3.13418e-02	 2.46810e-02	 1.49022e-02	 6.58355e-03	-2.27434e-03	-1.37140e-02	-1.30415e-02	 1.29711e-02	 2.35498e-02	 2.98516e-02	 2.55251e-02	 1.67459e-02	 9.90908e-03	 1.89442e-03	-9.66969e-03	-6.77453e-03	 2.71540e-02	 3.61908e-02	 3.29808e-02	 2.68119e-02	 1.84780e-02	 9.84586e-03	 1.43413e-03	-7.45100e-03	 1.07138e-03	 4.15885e-02	 5.03997e-02
U  0	9.000009e-01	 0.00000e+00	 2.80868e-04	 8.05912e-04	 1.15298e-03	 1.55837e-03	 9.46917e-04	-6.06922e-04	-3.07969e-03	-6.24220e-03	-8.20812e-03	-9.30393e-03	-8.87677e-03	-7.52350e-03	-4.98874e-03	-2.86957e-03	-1.31096e-03	-4.20220e-04	-1.59638e-04	-1.51629e-04	-4.45092e-04	-9.56296e-04	-1.31337e-03	-1.74297e-03	-1.17908e-03	 4.52140e-04	 2.91616e-03	 6.06802e-03	 8.07290e-03	 9.31547e-03	 9.01713e-03	 7.72713e-03	 5.17249e-03	 3.04855e-03	 1.46707e-03	 4.50843e-04	 6.24808e-05
U  1	9.000009e-01	 9.01444e-03	 1.01472e-02	 9.68524e-03	 8.17169e-03	 5.38807e-03	 2.99781e-03	 1.22318e-03	 1.68190e-04	-1.81299e-04	-2.18310e-04	 6.73611e-05	 6.24812e-04	 9.80207e-04	 1.40657e-03	 9.24283e-04	-4.91483e-04	-2.79569e-03	-5.81570e-03	-7.71085e-03	-8.85076e-03	-8.53014e-03	-7.35694e-03	-4.98517e-03	-3.00745e-03	-1.59670e-03	-7.37724e-04	-4.61026e-04	-4.38125e-04	-7.29332e-04	-1.22061e-03	-1.54309e-03	-1.92188e-03	-1.22472e-03	 6.73990e-04	 3.41677e-03	 6.80421e-03
U  2	9.000009e-01	 4.73858e-02	 5.00977e-02	 4.68672e-02	 3.79418e-02	 2.48429e-02	 8.63371e-03	-8.26547e-03	-2.39436e-02	-3.65833e-02	-4.47935e-02	-4.74118e-02	-4.45343e-02	-3.60534e-02	-2.35002e-02	-8.24035e-03	 7.88739e-03	 2.29092e-02	 3.50655e-02	 4.29451e-02	 4.56042e-02	 4.27680e-02	 3.46392e-02	 2.24611e-02	 7.41050e-03	-8.83789e-03	-2.39531e-02	-3.62929e-02	-4.43685e-02	-4.71157e-02	-4.41202e-02	-3.56070e-02	-2.28975e-02	-7.07179e-03	 9.96173e-03	 2.59014e-02	 3.88965e-02
UR 0	9.000009e-01	-3.02894e-01	-3.12650e-01	-3.22023e-01	-3.17835e-01	-3.08360e-01	-2.83449e-01	-2.51873e-01	-2.11034e-01	-1.65061e-01	-1.12065e-01	-5.12952e-02	 7.57440e-03	 6.41520e-02	 1.13429e-01	 1.59359e-01	 1.98578e-01	 2.34052e-01	 2.57282e-01	 2.79013e-01	 2.89216e-01	 2.99975e-01	 2.96710e-01	 2.90252e-01	 2.69566e-01	 2.42478e-01	 2.06217e-01	 1.62892e-01	 1.11144e-01	 5.22425e-02	-7.94709e-03	-6.76189e-02	-1.19925e-01	-1.71611e-01	-2.15569e-01	-2.54620e-01	-2.79050e-01
UR 1	9.000009e-01	-1.16284e-01	-5.14518e-02	 1.04506e-02	 7.06014e-02	 1.20845e-01	 1.69361e-01	 2.09336e-01	 2.44631e-01	 2.67761e-01	 2.88777e-01	 2.98227e-01	 3.07766e-01	 3.03303e-01	 2.94687e-01	 2.71949e-01	 2.42527e-01	 2.04169e-01	 1.60304e-01	 1.09920e-01	 5.20714e-02	-6.35613e-03	-6.33171e-02	-1.11713e-01	-1.59841e-01	-2.00900e-01	-2.37839e-01	-2.62756e-01	-2.86411e-01	-2.96788e-01	-3.08182e-01	-3.05851e-01	-2.99928e-01	-2.79435e-01	-2.52370e-01	-2.15165e-01	-1.69486e-01
UR 2	9.000009e-01	 1.59270e-02	 5.39212e-03	-3.33635e-03	-1.49753e-02	-1.74445e-02	-1.01189e-03	 1.13408e-02	 2.82560e-02	 2.57723e-02	 1.43592e-02	 5.37213e-03	-3.15626e-03	-1.40663e-02	-1.63713e-02	-2.99487e-04	 1.12907e-02	 2.79939e-02	 2.58850e-02	 1.51852e-02	 6.84586e-03	-1.57848e-03	-1.25525e-02	-1.46330e-02	 3.18043e-03	 1.47382e-02	 2.99908e-02	 2.69982e-02	 1.62705e-02	 8.13969e-03	-9.13323e-04	-1.31112e-02	-1.50427e-02	 4.39486e-03	 1.66709e-02	 3.06933e-02	 2.80167e-02
U  0	1.000000e+00	 0.00000e+00	 2.94528e-04	 8.31254e-04	 1.16332e-03	 1.52945e-03	 8.89386e-04	-6.53911e-04	-3.12417e-03	-6.26206e-03	-8.16815e-03	-9.17563e-03	-8.66324e-03	-7.30381e-03	-4.81324e-03	-2.78162e-03	-1.32836e-03	-5.47070e-04	-3.78114e-04	-4.28384e-04	-7.40009e-04	-1.24077e-03	-1.57867e-03	-1.99305e-03	-1.38498e-03	 3.52478e-04	 2.85356e-03	 6.00331e-03	 8.03005e-03	 9.35101e-03	 9.10036e-03	 7.83992e-03	 5.24984e-03	 3.12519e-03	 1.59389e-03	 5.28581e-04	 7.93852e-05
U  1	1.000000e+00	 1.00008e-02	 1.10907e-02	 1.04994e-02	 8.72917e-03	 5.69051e-03	 3.05546e-03	 1.10104e-03	-2.03680e-05	-3.72056e-04	-3.89126e-04	-8.32661e-05	 4.86121e-04	 8.49690e-04	 1.29147e-03	 8.67260e-04	-4.27896e-04	-2.57411e-03	-5.43630e-03	-7.22104e-03	-8.32809e-03	-8.05072e-03	-7.00792e-03	-4.82597e-03	-3.07933e-03	-1.91299e-03	-1.19050e-03	-9.80660e-04	-9.91461e-04	-1.28602e-03	-1.75448e-03	-2.03188e-03	-2.34068e-03	-1.44513e-03	 8.67596e-04	 3.96028e-03	 7.60057e-03
U  2	1.000000e+00	 5.04781e-02	 5.30323e-02	 4.94076e-02	 3.98287e-02	 2.61064e-02	 9.30413e-03	-7.99408e-03	-2.38771e-02	-3.64489e-02	-4.46313e-02	-4.70688e-02	-4.40197e-02	-3.55388e-02	-2.30873e-02	-8.17249e-03	 7.47856e-03	 2.19658e-02	 3.35687e-02	 4.10582e-02	 4.35369e-02	 4.06784e-02	 3.27512e-02	 2.09021e-02	 6.30736e-03	-9.51940e-03	-2.42869e-02	-3.62930e-02	-4.41970e-02	-4.67803e-02	-4.36922e-02	-3.49209e-02	-2.19328e-02	-5.67229e-03	 1.19081e-02	 2.84038e-02	 4.18248e-02
UR 0	1.000000e+00	-3.19558e-01	-3.29157e-01	-3.37846e-01	-3.31875e-01	-3.20013e-01	-2.91738e-01	-2.56120e-01	-2.11823e-01	-1.63278e-01	-1.08494e-01	-4.76425e-02	 1.03515e-02	 6.50898e-02	 1.12112e-01	 1.55544e-01	 1.92671e-01	 2.26459e-01	 2.48467e-01	 2.69177e-01	 2.78363e-01	 2.88605e-01	 2.84923e-01	 2.78869e-01	 2.58954e-01	 2.34032e-01	 2.00065e-01	 1.58669e-01	 1.07977e-01	 4.95824e-02	-1.10504e-02	-7.21295e-02	-1.26940e-01	-1.81527e-01	-2.28430e-01	-2.69761e-01	-2.95377e-01
UR 1	1.000000e+00	-1.16891e-01	-4.82584e-02	 1.61489e-02	 7.77035e-02	 1.27711e-01	 1.75085e-01	 2.13456e-01	 2.47544e-01	 2.69277e-01	 2.88926e-01	 2.96984e-01	 3.05101e-01	 2.99165e-01	 2.88857e-01	 2.64573e-01	 2.34205e-01	 1.95689e-01	 1.52263e-01	 1.03431e-01	 4.78463e-02	-8.29625e-03	-6.32795e-02	-1.10377e-01	-1.58260e-01	-2.00030e-01	-2.37074e-01	-2.62452e-01	-2.86342e-01	-2.96931e-01	-3.09012e-01	-3.07648e-01	-3.02812e-01	-2.83446e-01	-2.57665e-01	-2.20927e-01	-1.73466e-01
UR 2	1.000000e+00	 1.65536e-02	 4.26337e-03	-4.55617e-03	-1.63732e-02	-1.91297e-02	-3.25880e-03	 9.58101e-03	 2.73621e-02	 2.48966e-02	 1.32477e-02	 4.30706e-03	-4.02564e-03	-1.45219e-02	-1.65809e-02	-9.13538e-04	 1.03375e-02	 2.70640e-02	 2.52551e-02	 1.51125e-02	 7.24121e-03	-6.85378e-04	-1.13818e-02	-1.28804e-02	 6.52103e-03	 1.77429e-02	 3.10351e-02	 2.78731e-02	 1.77209e-02	 9.81868e-03	 5.99692e-04	-1.22510e-02	-1.37442e-02	 9.06410e-03	 2.18093e-02	 3.29448e-02	 2.99192e-02
