    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000004e-01	 1.52213e-01	 1.50902e-01	 1.46848e-01	 1.39120e-01	 1.27019e-01	 1.10517e-01	 9.05946e-02	 6.81123e-02	 4.47190e-02	 2.18068e-02	 5.99618e-04	-1.78777e-02	-3.30180e-02	-4.47122e-02	-5.31273e-02	-5.88154e-02	-6.23058e-02	-6.41433e-02	-6.47376e-02	-6.41394e-02	-6.23002e-02	-5.88077e-02	-5.31152e-02	-4.46970e-02	-3.29991e-02	-1.78546e-02	 6.22744e-04	 2.18306e-02	 4.47439e-02	 6.81359e-02	 9.06178e-02	 1.10535e-01	 1.27037e-01	 1.39134e-01	 1.46855e-01	 1.50908e-01
UR 1	6.000004e-01	-1.48979e-05	-3.06005e-02	-5.64701e-02	-7.62396e-02	-8.97435e-02	-9.81333e-02	-1.02572e-01	-1.04200e-01	-1.04141e-01	-1.02765e-01	-1.00077e-01	-9.58028e-02	-8.95134e-02	-8.07440e-02	-6.92541e-02	-5.49481e-02	-3.81864e-02	-1.95819e-02	 1.04312e-05	 1.96023e-02	 3.82062e-02	 5.49648e-02	 6.92663e-02	 8.07525e-02	 8.95140e-02	 9.58005e-02	 1.00069e-01	 1.02755e-01	 1.04127e-01	 1.04182e-01	 1.02554e-01	 9.81133e-02	 8.97213e-02	 7.62136e-02	 5.64392e-02	 3.05731e-02
UR 2	6.000004e-01	-1.84548e-06	-1.78840e-02	-2.12602e-02	-1.59909e-02	-8.87524e-03	-4.19951e-03	-1.32683e-04	 3.08151e-04	 1.07319e-03	 7.08886e-04	 6.54555e-04	 8.26049e-04	 2.93589e-04	 6.70699e-04	-1.62480e-04	 2.13267e-04	-3.68487e-04	-1.80167e-05	-7.36655e-07	 1.64157e-05	 3.66944e-04	-2.15185e-04	 1.60698e-04	-6.72407e-04	-2.95052e-04	-8.27214e-04	-6.56703e-04	-7.10746e-04	-1.07506e-03	-3.08662e-04	 1.31078e-04	 4.19857e-03	 8.87552e-03	 1.59903e-02	 2.12564e-02	 1.78789e-02
U  0	7.000020e-01	 0.00000e+00	 5.96516e-05	 2.40471e-04	 4.65156e-04	 5.10527e-04	 4.09054e-04	 1.04916e-04	-2.64263e-04	-5.26888e-04	-7.59385e-04	-7.65260e-04	-7.57866e-04	-5.84973e-04	-4.30326e-04	-2.45095e-04	-9.94981e-05	-2.25996e-05	 1.25773e-05	 2.61436e-07	-1.20486e-05	 2.31799e-05	 1.00113e-04	 2.45706e-04	 4.30904e-04	 5.85518e-04	 7.58232e-04	 7.65412e-04	 7.59328e-04	 5.26578e-04	 2.63870e-04	-1.05381e-04	-4.09538e-04	-5.10875e-04	-4.65472e-04	-2.40523e-04	-5.96966e-05
U  1	7.000020e-01	 6.98695e-03	 6.24291e-03	 4.78164e-03	 3.19401e-03	 1.97296e-03	 1.06104e-03	 5.16048e-04	 2.25244e-04	 8.12787e-05	 5.26291e-05	 6.51269e-05	 5.10030e-05	 2.80793e-05	-7.56361e-05	-1.84637e-04	-3.04177e-04	-4.23148e-04	-4.61299e-04	-5.18643e-04	-4.61147e-04	-4.22855e-04	-3.03764e-04	-1.84128e-04	-7.51077e-05	 2.86062e-05	 5.14970e-05	 6.56394e-05	 5.32165e-05	 8.19017e-05	 2.25886e-04	 5.16918e-04	 1.06202e-03	 1.97400e-03	 3.19554e-03	 4.78219e-03	 6.24371e-03
U  2	7.000020e-01	-3.66788e-02	-3.50807e-02	-3.05382e-02	-2.36391e-02	-1.53555e-02	-6.68048e-03	 1.40887e-03	 8.10738e-03	 1.28809e-02	 1.54215e-02	 1.57084e-02	 1.39371e-02	 1.05750e-02	 6.15591e-03	 1.33747e-03	-3.23484e-03	-6.97784e-03	-9.41638e-03	-1.02632e-02	-9.41754e-03	-6.97398e-03	-3.23054e-03	 1.34220e-03	 6.15932e-03	 1.05821e-02	 1.39384e-02	 1.57047e-02	 1.54182e-02	 1.28729e-02	 8.10642e-03	 1.40328e-03	-6.68683e-03	-1.53599e-02	-2.36559e-02	-3.05351e-02	-3.50853e-02
UR 0	7.000020e-01	 1.69247e-01	 1.67809e-01	 1.63405e-01	 1.55036e-01	 1.41867e-01	 1.23805e-01	 1.01855e-01	 7.71815e-02	 5.16940e-02	 2.67882e-02	 3.85788e-03	-1.60320e-02	-3.22722e-02	-4.47837e-02	-5.37656e-02	-5.98420e-02	-6.35800e-02	-6.55494e-02	-6.61899e-02	-6.55437e-02	-6.35720e-02	-5.98297e-02	-5.37479e-02	-4.47629e-02	-3.22457e-02	-1.60010e-02	 3.89703e-03	 2.68277e-02	 5.17342e-02	 7.72169e-02	 1.01891e-01	 1.23832e-01	 1.41893e-01	 1.55053e-01	 1.63411e-01	 1.67815e-01
UR 1	7.000020e-01	-1.89530e-05	-3.32224e-02	-6.14219e-02	-8.29055e-02	-9.75256e-02	-1.06390e-01	-1.11176e-01	-1.12889e-01	-1.12762e-01	-1.11229e-01	-1.08242e-01	-1.03507e-01	-9.65852e-02	-8.70133e-02	-7.45408e-02	-5.90761e-02	-4.10193e-02	-2.10194e-02	 1.60364e-05	 2.10518e-02	 4.10510e-02	 5.91043e-02	 7.45647e-02	 8.70321e-02	 9.65950e-02	 1.03513e-01	 1.08240e-01	 1.11220e-01	 1.12749e-01	 1.12869e-01	 1.11153e-01	 1.06365e-01	 9.74984e-02	 8.28640e-02	 6.13764e-02	 3.31877e-02
UR 2	7.000020e-01	-2.70320e-06	-1.85725e-02	-2.28192e-02	-1.82848e-02	-1.14774e-02	-6.12757e-03	-1.06379e-03	-8.54486e-05	 1.01943e-03	 7.25599e-04	 6.71891e-04	 7.88385e-04	 2.44443e-04	 6.58909e-04	-2.10524e-04	 1.87289e-04	-4.17387e-04	-3.54702e-05	-8.86892e-07	 3.34103e-05	 4.15413e-04	-1.89803e-04	 2.08224e-04	-6.61087e-04	-2.46152e-04	-7.89895e-04	-6.74867e-04	-7.27954e-04	-1.02227e-03	 8.43175e-05	 1.06196e-03	 6.12585e-03	 1.14774e-02	 1.82826e-02	 2.28145e-02	 1.85650e-02
U  0	8.000013e-01	 0.00000e+00	 6.04819e-05	 2.39861e-04	 4.65397e-04	 5.22417e-04	 4.35542e-04	 1.15222e-04	-2.89538e-04	-5.95288e-04	-8.68465e-04	-8.91146e-04	-8.71765e-04	-6.67231e-04	-4.85578e-04	-2.74290e-04	-1.11570e-04	-2.44341e-05	 1.36966e-05	 1.25675e-07	-1.34638e-05	 2.46760e-05	 1.11780e-04	 2.74462e-04	 4.85688e-04	 6.67354e-04	 8.71685e-04	 8.90928e-04	 8.68233e-04	 5.95033e-04	 2.89514e-04	-1.15199e-04	-4.35506e-04	-5.22318e-04	-4.65428e-04	-2.39688e-04	-6.04600e-05
U  1	8.000013e-01	 7.98469e-03	 7.19994e-03	 5.61539e-03	 3.83013e-03	 2.38694e-03	 1.27398e-03	 5.96079e-04	 2.28733e-04	 4.74803e-05	 5.88549e-06	 1.74494e-05	 9.68645e-06	-2.73634e-06	-1.02960e-04	-2.10883e-04	-3.35353e-04	-4.58514e-04	-5.00315e-04	-5.59145e-04	-5.00303e-04	-4.58466e-04	-3.35239e-04	-2.10729e-04	-1.02779e-04	-2.52714e-06	 9.92918e-06	 1.77315e-05	 6.30622e-06	 4.78213e-05	 2.28837e-04	 5.96169e-04	 1.27383e-03	 2.38650e-03	 3.82994e-03	 5.61413e-03	 7.20072e-03
U  2	8.000013e-01	-4.05909e-02	-3.88856e-02	-3.39656e-02	-2.65081e-02	-1.75268e-02	-8.10497e-03	 7.08815e-04	 8.03520e-03	 1.33171e-02	 1.62026e-02	 1.66795e-02	 1.49145e-02	 1.14730e-02	 6.88518e-03	 1.86323e-03	-2.91634e-03	-6.83593e-03	-9.38809e-03	-1.02779e-02	-9.39238e-03	-6.83584e-03	-2.91672e-03	 1.86257e-03	 6.88544e-03	 1.14777e-02	 1.49158e-02	 1.66734e-02	 1.61941e-02	 1.33129e-02	 8.04106e-03	 7.09154e-04	-8.10442e-03	-1.75239e-02	-2.65078e-02	-3.39461e-02	-3.88795e-02
UR 0	8.000013e-01	 1.85086e-01	 1.83547e-01	 1.78844e-01	 1.69911e-01	 1.55794e-01	 1.36418e-01	 1.12583e-01	 8.59269e-02	 5.85382e-02	 3.17629e-02	 7.19601e-03	-1.40498e-02	-3.13448e-02	-4.46336e-02	-5.41514e-02	-6.05995e-02	-6.45748e-02	-6.66754e-02	-6.73606e-02	-6.66749e-02	-6.45776e-02	-6.06021e-02	-5.41533e-02	-4.46370e-02	-3.13443e-02	-1.40492e-02	 7.20389e-03	 3.17654e-02	 5.85345e-02	 8.59158e-02	 1.12563e-01	 1.36389e-01	 1.55772e-01	 1.69891e-01	 1.78822e-01	 1.83540e-01
UR 1	8.000013e-01	 1.94536e-05	-3.54654e-02	-6.55525e-02	-8.89922e-02	-1.04628e-01	-1.13813e-01	-1.19008e-01	-1.20849e-01	-1.20722e-01	-1.19112e-01	-1.15888e-01	-1.10757e-01	-1.03238e-01	-9.29164e-02	-7.95163e-02	-6.29668e-02	-4.36970e-02	-2.23910e-02	-2.46518e-06	 2.23879e-02	 4.36950e-02	 6.29649e-02	 7.95149e-02	 9.29129e-02	 1.03229e-01	 1.10747e-01	 1.15874e-01	 1.19094e-01	 1.20707e-01	 1.20832e-01	 1.18994e-01	 1.13804e-01	 1.04626e-01	 8.90002e-02	 6.55641e-02	 3.55030e-02
UR 2	8.000013e-01	 2.54345e-06	-1.92695e-02	-2.43529e-02	-2.05183e-02	-1.40181e-02	-8.07856e-03	-1.98540e-03	-4.24975e-04	 1.09543e-03	 9.19823e-04	 6.49383e-04	 5.04372e-04	-9.58595e-06	 5.31287e-04	-2.99060e-04	 1.58178e-04	-4.54509e-04	-4.49677e-05	-3.97160e-07	 4.42105e-05	 4.53737e-04	-1.59191e-04	 2.98161e-04	-5.32216e-04	 8.08371e-06	-5.05702e-04	-6.50477e-04	-9.20524e-04	-1.09608e-03	 4.26202e-04	 1.98315e-03	 8.07539e-03	 1.40168e-02	 2.05216e-02	 2.43524e-02	 1.92654e-02
U  0	9.000006e-01	 0.00000e+00	 6.13307e-05	 2.39877e-04	 4.66678e-04	 5.34819e-04	 4.61622e-04	 1.25778e-04	-3.13261e-04	-6.63812e-04	-9.81838e-04	-1.02447e-03	-9.89864e-04	-7.50450e-04	-5.39821e-04	-3.02350e-04	-1.23135e-04	-2.62081e-05	 1.46824e-05	-2.67968e-09	-1.47248e-05	 2.61401e-05	 1.22967e-04	 3.02088e-04	 5.39432e-04	 7.50116e-04	 9.89308e-04	 1.02388e-03	 9.81440e-04	 6.63660e-04	 3.13622e-04	-1.25299e-04	-4.61107e-04	-5.34263e-04	-4.66418e-04	-2.39500e-04	-6.12566e-05
U  1	9.000006e-01	 8.98900e-03	 8.15695e-03	 6.44235e-03	 4.46260e-03	 2.79938e-03	 1.48631e-03	 6.74286e-04	 2.28295e-04	 8.37521e-06	-4.73864e-05	-3.78351e-05	-3.79643e-05	-3.70902e-05	-1.30362e-04	-2.34586e-04	-3.62306e-04	-4.88498e-04	-5.33511e-04	-5.93394e-04	-5.33595e-04	-4.88633e-04	-3.62416e-04	-2.34746e-04	-1.30512e-04	-3.72129e-05	-3.80023e-05	-3.77975e-05	-4.72277e-05	 8.34325e-06	 2.27747e-04	 6.73519e-04	 1.48500e-03	 2.79750e-03	 4.46134e-03	 6.43770e-03	 8.15773e-03
U  2	9.000006e-01	-4.42459e-02	-4.24123e-02	-3.71663e-02	-2.92040e-02	-1.95892e-02	-9.47745e-03	 7.03731e-06	 7.92493e-03	 1.36772e-02	 1.68915e-02	 1.75460e-02	 1.58313e-02	 1.23227e-02	 7.59359e-03	 2.39500e-03	-2.56574e-03	-6.64001e-03	-9.29452e-03	-1.02190e-02	-9.29941e-03	-6.64233e-03	-2.56981e-03	 2.38996e-03	 7.58878e-03	 1.23251e-02	 1.58233e-02	 1.75390e-02	 1.68829e-02	 1.36735e-02	 7.93413e-03	 1.23954e-05	-9.46969e-03	-1.95752e-02	-2.91972e-02	-3.71406e-02	-4.24051e-02
UR 0	9.000006e-01	 1.99770e-01	 1.98149e-01	 1.93207e-01	 1.83799e-01	 1.68848e-01	 1.48228e-01	 1.22689e-01	 9.42186e-02	 6.50992e-02	 3.66383e-02	 1.05901e-02	-1.19172e-02	-3.02048e-02	-4.42214e-02	-5.42367e-02	-6.10264e-02	-6.52143e-02	-6.74304e-02	-6.81549e-02	-6.74328e-02	-6.52212e-02	-6.10358e-02	-5.42496e-02	-4.42399e-02	-3.02240e-02	-1.19436e-02	 1.05609e-02	 3.66021e-02	 6.50549e-02	 9.41691e-02	 1.22624e-01	 1.48159e-01	 1.68791e-01	 1.83755e-01	 1.93168e-01	 1.98136e-01
UR 1	9.000006e-01	 4.37781e-05	-3.75211e-02	-6.91619e-02	-9.45417e-02	-1.11015e-01	-1.20485e-01	-1.26051e-01	-1.27991e-01	-1.27881e-01	-1.26214e-01	-1.22798e-01	-1.17337e-01	-1.09299e-01	-9.83035e-02	-8.40643e-02	-6.65212e-02	-4.61413e-02	-2.36404e-02	-1.49866e-05	 2.36120e-02	 4.61126e-02	 6.64954e-02	 8.40381e-02	 9.82766e-02	 1.09270e-01	 1.17313e-01	 1.22774e-01	 1.26192e-01	 1.27868e-01	 1.27982e-01	 1.26047e-01	 1.20495e-01	 1.11037e-01	 9.45888e-02	 6.92185e-02	 3.76098e-02
UR 2	9.000006e-01	 6.27550e-06	-2.00126e-02	-2.59122e-02	-2.27138e-02	-1.65023e-02	-9.97026e-03	-2.91593e-03	-7.56130e-04	 1.23128e-03	 1.17260e-03	 5.93451e-04	 1.06103e-04	-3.57672e-04	 3.41332e-04	-4.07793e-04	 1.25875e-04	-4.86624e-04	-5.25711e-05	 1.13407e-07	 5.30058e-05	 4.86893e-04	-1.25803e-04	 4.07853e-04	-3.41344e-04	 3.56975e-04	-1.06603e-04	-5.93204e-04	-1.17120e-03	-1.23027e-03	 7.59232e-04	 2.91356e-03	 9.96781e-03	 1.65022e-02	 2.27212e-02	 2.59130e-02	 2.00119e-02
U  0	1.000000e+00	 0.00000e+00	 6.22035e-05	 2.40374e-04	 4.68777e-04	 5.47844e-04	 4.87809e-04	 1.37612e-04	-3.32320e-04	-7.25518e-04	-1.08585e-03	-1.14792e-03	-1.09951e-03	-8.28051e-04	-5.90302e-04	-3.28286e-04	-1.33769e-04	-2.76884e-05	 1.57301e-05	 5.84155e-08	-1.56710e-05	 2.76760e-05	 1.33581e-04	 3.27907e-04	 5.89695e-04	 8.27451e-04	 1.09855e-03	 1.14692e-03	 1.08516e-03	 7.25264e-04	 3.32829e-04	-1.36912e-04	-4.87021e-04	-5.46996e-04	-4.68313e-04	-2.39827e-04	-6.20936e-05
U  1	1.000000e+00	 1.00071e-02	 9.10904e-03	 7.26346e-03	 5.09382e-03	 3.21364e-03	 1.70216e-03	 7.55784e-04	 2.29086e-04	-3.12425e-05	-1.02844e-04	-9.53954e-05	-8.84617e-05	-7.39277e-05	-1.59213e-04	-2.57843e-04	-3.86894e-04	-5.14377e-04	-5.61628e-04	-6.21910e-04	-5.61743e-04	-5.14557e-04	-3.87052e-04	-2.58049e-04	-1.59296e-04	-7.41272e-05	-8.83132e-05	-9.53921e-05	-1.02474e-04	-3.12616e-05	 2.28295e-04	 7.54574e-04	 1.70014e-03	 3.21084e-03	 5.09253e-03	 7.25584e-03	 9.10822e-03
U  2	1.000000e+00	-4.76911e-02	-4.57420e-02	-4.01923e-02	-3.17613e-02	-2.15582e-02	-1.08211e-02	-7.12351e-04	 7.74913e-03	 1.39531e-02	 1.74767e-02	 1.83107e-02	 1.66459e-02	 1.31049e-02	 8.25903e-03	 2.91712e-03	-2.19655e-03	-6.40120e-03	-9.14362e-03	-1.01006e-02	-9.14961e-03	-6.40651e-03	-2.20337e-03	 2.90843e-03	 8.25324e-03	 1.31005e-02	 1.66378e-02	 1.83015e-02	 1.74680e-02	 1.39459e-02	 7.75939e-03	-7.04813e-04	-1.08089e-02	-2.15415e-02	-3.17515e-02	-4.01654e-02	-4.57358e-02
UR 0	1.000000e+00	 2.13543e-01	 2.11836e-01	 2.06642e-01	 1.96789e-01	 1.81133e-01	 1.59307e-01	 1.32223e-01	 1.02033e-01	 7.13198e-02	 4.13531e-02	 1.39677e-02	-9.65971e-03	-2.88308e-02	-4.34973e-02	-5.39568e-02	-6.10483e-02	-6.54210e-02	-6.77407e-02	-6.85000e-02	-6.77440e-02	-6.54294e-02	-6.10614e-02	-5.39745e-02	-4.35227e-02	-2.88603e-02	-9.70066e-03	 1.39226e-02	 4.12958e-02	 7.12490e-02	 1.01951e-01	 1.32123e-01	 1.59208e-01	 1.81052e-01	 1.96728e-01	 2.06591e-01	 2.11820e-01
UR 1	1.000000e+00	 5.86421e-05	-3.94128e-02	-7.24108e-02	-9.95010e-02	-1.16775e-01	-1.26492e-01	-1.32408e-01	-1.34473e-01	-1.34405e-01	-1.32645e-01	-1.29044e-01	-1.23286e-01	-1.14776e-01	-1.03160e-01	-8.81606e-02	-6.97171e-02	-4.83352e-02	-2.47604e-02	-2.41938e-05	 2.47129e-02	 4.82869e-02	 6.96720e-02	 8.81152e-02	 1.03114e-01	 1.14730e-01	 1.23247e-01	 1.29007e-01	 1.32610e-01	 1.34386e-01	 1.34463e-01	 1.32403e-01	 1.26509e-01	 1.16808e-01	 9.95725e-02	 7.24988e-02	 3.95355e-02
UR 2	1.000000e+00	 9.05537e-06	-2.07953e-02	-2.74842e-02	-2.48668e-02	-1.89372e-02	-1.18058e-02	-3.88661e-03	-1.12820e-03	 1.33436e-03	 1.37907e-03	 5.24770e-04	-2.80042e-04	-6.97622e-04	 1.45184e-04	-5.21310e-04	 8.83328e-05	-5.20960e-04	-6.27149e-05	-9.64917e-09	 6.30235e-05	 5.20963e-04	-8.86452e-05	 5.20741e-04	-1.46088e-04	 6.95647e-04	 2.78283e-04	-5.24254e-04	-1.37649e-03	-1.33243e-03	 1.13255e-03	 3.88422e-03	 1.18034e-02	 1.89377e-02	 2.48750e-02	 2.74862e-02	 2.07932e-02
