    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000005e-01	-2.29104e-01	-2.24526e-01	-2.15884e-01	-1.94270e-01	-1.60811e-01	-1.14831e-01	-6.33880e-02	-8.69661e-03	 4.06819e-02	 7.66551e-02	 9.38847e-02	 9.26594e-02	 7.92127e-02	 6.09401e-02	 4.48262e-02	 3.41092e-02	 2.88222e-02	 2.69301e-02	 2.68497e-02	 2.75688e-02	 3.01571e-02	 3.61907e-02	 4.76716e-02	 6.43278e-02	 8.26425e-02	 9.53449e-02	 9.49962e-02	 7.58704e-02	 3.79378e-02	-1.28286e-02	-6.82228e-02	-1.19686e-01	-1.64796e-01	-1.97638e-01	-2.18117e-01	-2.25597e-01
UR 1	6.000005e-01	 2.27884e-03	 7.03027e-02	 1.24876e-01	 1.62253e-01	 1.78116e-01	 1.81678e-01	 1.74275e-01	 1.62087e-01	 1.45523e-01	 1.30002e-01	 1.10193e-01	 8.77190e-02	 6.04339e-02	 3.30903e-02	 9.50975e-03	-5.83316e-03	-1.11790e-02	-7.53815e-03	 1.07808e-03	 9.39602e-03	 1.21730e-02	 5.53455e-03	-1.12518e-02	-3.62060e-02	-6.46098e-02	-9.23827e-02	-1.14841e-01	-1.34799e-01	-1.50241e-01	-1.66526e-01	-1.77978e-01	-1.84199e-01	-1.78967e-01	-1.61025e-01	-1.22421e-01	-6.61326e-02
UR 2	6.000005e-01	-3.07620e-04	-9.62287e-03	-1.86457e-02	-2.38213e-02	-1.93096e-02	 8.10493e-03	 1.08126e-02	 1.17117e-03	-6.47060e-03	-1.16867e-02	-1.47445e-02	-1.31047e-02	-5.48233e-03	-6.37288e-03	-6.19741e-04	-1.75091e-03	-1.16937e-03	-3.93595e-04	 1.74661e-04	 6.10871e-04	 1.42972e-03	 1.96352e-03	 7.01224e-04	 7.00328e-03	 6.44295e-03	 1.37856e-02	 1.50866e-02	 1.18131e-02	 6.37547e-03	-1.54512e-03	-1.13318e-02	-8.45562e-03	 1.96101e-02	 2.41570e-02	 1.83546e-02	 9.09562e-03
U  0	7.000009e-01	 0.00000e+00	 1.31804e-04	 4.15391e-04	 6.16483e-04	 8.50962e-04	 4.77037e-04	-5.67270e-04	-2.26459e-03	-4.41993e-03	-5.76291e-03	-6.47679e-03	-6.11072e-03	-5.12493e-03	-3.39407e-03	-1.98173e-03	-9.88645e-04	-4.43014e-04	-2.90337e-04	-2.62311e-04	-3.91196e-04	-6.45691e-04	-8.39150e-04	-1.08465e-03	-6.72171e-04	 5.07338e-04	 2.22575e-03	 4.35347e-03	 5.72603e-03	 6.52308e-03	 6.22445e-03	 5.23095e-03	 3.40802e-03	 1.95685e-03	 1.00052e-03	 3.57618e-04	 8.87068e-05
U  1	7.000009e-01	 6.98190e-03	 7.68920e-03	 7.18022e-03	 5.95688e-03	 3.90783e-03	 2.15752e-03	 8.86945e-04	 1.63863e-04	-8.61610e-05	-1.58621e-04	-3.26803e-05	 2.41985e-04	 4.63693e-04	 7.48982e-04	 4.59822e-04	-4.55631e-04	-1.97031e-03	-3.96600e-03	-5.22793e-03	-5.96505e-03	-5.69089e-03	-4.83629e-03	-3.25134e-03	-2.01526e-03	-1.20593e-03	-7.20116e-04	-5.65850e-04	-5.31129e-04	-6.55478e-04	-9.01220e-04	-1.07062e-03	-1.25729e-03	-6.68503e-04	 8.71084e-04	 2.95334e-03	 5.40059e-03
U  2	7.000009e-01	 4.02967e-02	 4.22153e-02	 3.92168e-02	 3.16513e-02	 2.05893e-02	 7.34685e-03	-6.48628e-03	-1.91940e-02	-2.93243e-02	-3.57943e-02	-3.78422e-02	-3.52860e-02	-2.85324e-02	-1.85363e-02	-6.48041e-03	 6.20445e-03	 1.79327e-02	 2.73756e-02	 3.34356e-02	 3.54018e-02	 3.29390e-02	 2.64197e-02	 1.66465e-02	 4.75427e-03	-7.92994e-03	-1.98016e-02	-2.94208e-02	-3.56270e-02	-3.75146e-02	-3.47699e-02	-2.76320e-02	-1.69677e-02	-3.95227e-03	 9.96151e-03	 2.30066e-02	 3.35357e-02
UR 0	7.000009e-01	-2.41833e-01	-2.50201e-01	-2.57065e-01	-2.55272e-01	-2.47872e-01	-2.30137e-01	-2.04298e-01	-1.70208e-01	-1.30348e-01	-8.48619e-02	-3.57583e-02	 1.20775e-02	 5.62789e-02	 9.36771e-02	 1.27274e-01	 1.54919e-01	 1.78256e-01	 1.94523e-01	 2.08616e-01	 2.16670e-01	 2.23684e-01	 2.23515e-01	 2.19014e-01	 2.05889e-01	 1.86305e-01	 1.58678e-01	 1.23777e-01	 8.10562e-02	 3.28183e-02	-1.67482e-02	-6.45296e-02	-1.06797e-01	-1.46074e-01	-1.79626e-01	-2.07407e-01	-2.26083e-01
UR 1	7.000009e-01	-8.71579e-02	-3.38962e-02	 1.72747e-02	 6.59517e-02	 1.05431e-01	 1.40647e-01	 1.69252e-01	 1.93088e-01	 2.09140e-01	 2.22806e-01	 2.30163e-01	 2.36027e-01	 2.34209e-01	 2.27407e-01	 2.11261e-01	 1.88338e-01	 1.57996e-01	 1.22146e-01	 7.98555e-02	 3.35044e-02	-1.26843e-02	-5.66258e-02	-9.51562e-02	-1.31227e-01	-1.61375e-01	-1.86625e-01	-2.04525e-01	-2.20295e-01	-2.29826e-01	-2.38264e-01	-2.39216e-01	-2.35676e-01	-2.22896e-01	-2.03588e-01	-1.73384e-01	-1.35073e-01
UR 2	7.000009e-01	 1.20082e-02	 1.89652e-03	-5.23834e-03	-1.34864e-02	-1.49691e-02	-3.00908e-03	 7.35758e-03	 2.02958e-02	 1.89481e-02	 1.06463e-02	 2.96371e-03	-4.36972e-03	-1.20764e-02	-1.30806e-02	-1.22110e-03	 7.94793e-03	 1.98976e-02	 1.88223e-02	 1.12638e-02	 4.27411e-03	-2.83823e-03	-1.05824e-02	-1.08507e-02	 3.52599e-03	 1.26597e-02	 2.20355e-02	 2.01132e-02	 1.25101e-02	 5.17710e-03	-2.74317e-03	-1.14425e-02	-1.12915e-02	 5.68896e-03	 1.59347e-02	 2.42710e-02	 2.24599e-02
U  0	8.000014e-01	 0.00000e+00	 1.50756e-04	 4.47178e-04	 6.36544e-04	 8.40782e-04	 4.48471e-04	-5.88478e-04	-2.29566e-03	-4.45055e-03	-5.75573e-03	-6.41503e-03	-6.00855e-03	-5.00330e-03	-3.29997e-03	-1.93833e-03	-1.00475e-03	-5.28184e-04	-4.36789e-04	-4.51007e-04	-5.96589e-04	-8.45435e-04	-1.02473e-03	-1.25023e-03	-7.84220e-04	 5.08962e-04	 2.25972e-03	 4.35791e-03	 5.71031e-03	 6.50462e-03	 6.18951e-03	 5.16641e-03	 3.29720e-03	 1.86892e-03	 1.01223e-03	 3.74672e-04	 8.57134e-05
U  1	8.000014e-01	 7.97874e-03	 8.61960e-03	 7.93248e-03	 6.49368e-03	 4.21403e-03	 2.25327e-03	 8.27591e-04	 4.25480e-05	-2.16670e-04	-2.78736e-04	-1.39102e-04	 1.44124e-04	 3.72862e-04	 6.68825e-04	 4.22949e-04	-4.01882e-04	-1.80284e-03	-3.68157e-03	-4.85148e-03	-5.54506e-03	-5.29105e-03	-4.50904e-03	-3.04523e-03	-1.98542e-03	-1.37684e-03	-1.00830e-03	-9.18230e-04	-9.25186e-04	-1.06407e-03	-1.29607e-03	-1.42737e-03	-1.54202e-03	-7.56765e-04	 1.18357e-03	 3.58833e-03	 6.25444e-03
U  2	8.000014e-01	 4.37024e-02	 4.53897e-02	 4.19053e-02	 3.36996e-02	 2.19610e-02	 8.09021e-03	-6.19120e-03	-1.91539e-02	-2.93092e-02	-3.57363e-02	-3.76747e-02	-3.49607e-02	-2.81911e-02	-1.82944e-02	-6.50630e-03	 5.78298e-03	 1.70381e-02	 2.59964e-02	 3.16479e-02	 3.34500e-02	 3.08512e-02	 2.44472e-02	 1.49214e-02	 3.39262e-03	-8.89647e-03	-2.03882e-02	-2.96246e-02	-3.54990e-02	-3.70368e-02	-3.39593e-02	-2.64934e-02	-1.54226e-02	-1.92768e-03	 1.24921e-02	 2.60280e-02	 3.68713e-02
UR 0	8.000014e-01	-2.58176e-01	-2.66052e-01	-2.72014e-01	-2.68580e-01	-2.58912e-01	-2.38317e-01	-2.09037e-01	-1.71771e-01	-1.29513e-01	-8.25894e-02	-3.29721e-02	 1.41301e-02	 5.69602e-02	 9.25434e-02	 1.24168e-01	 1.50001e-01	 1.71878e-01	 1.87087e-01	 2.00153e-01	 2.07370e-01	 2.13596e-01	 2.12951e-01	 2.08288e-01	 1.95611e-01	 1.77103e-01	 1.50910e-01	 1.16953e-01	 7.47177e-02	 2.65208e-02	-2.35347e-02	-7.22960e-02	-1.16362e-01	-1.57928e-01	-1.93694e-01	-2.23013e-01	-2.42322e-01
UR 1	8.000014e-01	-8.58759e-02	-2.91832e-02	 2.41853e-02	 7.39894e-02	 1.13278e-01	 1.47335e-01	 1.74596e-01	 1.97200e-01	 2.12029e-01	 2.24425e-01	 2.30413e-01	 2.34795e-01	 2.31396e-01	 2.22947e-01	 2.05348e-01	 1.81219e-01	 1.50355e-01	 1.14711e-01	 7.33380e-02	 2.85027e-02	-1.59687e-02	-5.83340e-02	-9.59345e-02	-1.31817e-01	-1.61929e-01	-1.86996e-01	-2.04856e-01	-2.20694e-01	-2.30372e-01	-2.38995e-01	-2.40353e-01	-2.37372e-01	-2.25324e-01	-2.07344e-01	-1.76934e-01	-1.36819e-01
UR 2	8.000014e-01	 1.21925e-02	 2.61594e-04	-6.71320e-03	-1.50137e-02	-1.67167e-02	-5.13367e-03	 5.82368e-03	 1.96590e-02	 1.84051e-02	 9.90681e-03	 2.22083e-03	-4.93424e-03	-1.23164e-02	-1.32488e-02	-1.84224e-03	 7.07182e-03	 1.90208e-02	 1.81399e-02	 1.09371e-02	 4.34104e-03	-2.43503e-03	-9.90646e-03	-9.48919e-03	 6.45635e-03	 1.52842e-02	 2.25794e-02	 2.02469e-02	 1.29656e-02	 5.75428e-03	-2.29447e-03	-1.13506e-02	-1.02374e-02	 1.04450e-02	 2.12689e-02	 2.66694e-02	 2.42706e-02
U  0	9.000019e-01	 0.00000e+00	 1.68862e-04	 4.75083e-04	 6.50294e-04	 8.24829e-04	 4.17965e-04	-6.04048e-04	-2.31420e-03	-4.46013e-03	-5.73936e-03	-6.35413e-03	-5.90727e-03	-4.89530e-03	-3.21930e-03	-1.90215e-03	-1.01699e-03	-5.98988e-04	-5.60041e-04	-6.10044e-04	-7.69778e-04	-1.01380e-03	-1.18116e-03	-1.38937e-03	-8.76438e-04	 5.17557e-04	 2.29407e-03	 4.35774e-03	 5.68465e-03	 6.45456e-03	 6.11933e-03	 5.06314e-03	 3.16062e-03	 1.76612e-03	 1.00941e-03	 3.82580e-04	 7.96334e-05
U  1	9.000019e-01	 8.99530e-03	 9.54216e-03	 8.68447e-03	 7.02445e-03	 4.52045e-03	 2.34988e-03	 7.70786e-04	-7.51417e-05	-3.44472e-04	-3.98435e-04	-2.47486e-04	 4.33421e-05	 2.80158e-04	 5.88265e-04	 3.85947e-04	-3.48605e-04	-1.64241e-03	-3.41422e-03	-4.50735e-03	-5.15979e-03	-4.92361e-03	-4.20502e-03	-2.85419e-03	-1.95401e-03	-1.52793e-03	-1.26692e-03	-1.23640e-03	-1.28254e-03	-1.43477e-03	-1.65241e-03	-1.74187e-03	-1.77465e-03	-7.87290e-04	 1.54055e-03	 4.25370e-03	 7.12092e-03
U  2	9.000019e-01	 4.69554e-02	 4.84117e-02	 4.44567e-02	 3.56062e-02	 2.32710e-02	 8.83832e-03	-5.85291e-03	-1.90299e-02	-2.92577e-02	-3.55921e-02	-3.75070e-02	-3.46396e-02	-2.78712e-02	-1.81317e-02	-6.58735e-03	 5.33431e-03	 1.61664e-02	 2.46903e-02	 2.99700e-02	 3.15345e-02	 2.88894e-02	 2.25787e-02	 1.33094e-02	 2.12231e-03	-9.78325e-03	-2.08921e-02	-2.97852e-02	-3.53232e-02	-3.65072e-02	-3.30939e-02	-2.52529e-02	-1.37771e-02	 1.56210e-04	 1.50329e-02	 2.89854e-02	 4.01243e-02
UR 0	9.000019e-01	-2.73626e-01	-2.81019e-01	-2.86042e-01	-2.80994e-01	-2.69174e-01	-2.45914e-01	-2.13485e-01	-1.73362e-01	-1.28926e-01	-8.08546e-02	-3.08498e-02	 1.55553e-02	 5.70628e-02	 9.10084e-02	 1.20885e-01	 1.45059e-01	 1.65627e-01	 1.79830e-01	 1.92071e-01	 1.98562e-01	 2.04059e-01	 2.02970e-01	 1.98111e-01	 1.85792e-01	 1.68224e-01	 1.43295e-01	 1.10123e-01	 6.82198e-02	 1.99360e-02	-3.06193e-02	-8.03141e-02	-1.25916e-01	-1.69519e-01	-2.07133e-01	-2.37797e-01	-2.57666e-01
UR 1	9.000019e-01	-8.41534e-02	-2.44008e-02	 3.08943e-02	 8.15495e-02	 1.20485e-01	 1.53493e-01	 1.79331e-01	 2.00767e-01	 2.14457e-01	 2.25717e-01	 2.30520e-01	 2.33604e-01	 2.28817e-01	 2.18935e-01	 2.00051e-01	 1.74830e-01	 1.43459e-01	 1.07995e-01	 6.74903e-02	 2.39807e-02	-1.89696e-02	-5.99107e-02	-9.66766e-02	-1.32367e-01	-1.62398e-01	-1.87249e-01	-2.05033e-01	-2.20868e-01	-2.30630e-01	-2.39401e-01	-2.41087e-01	-2.38524e-01	-2.27194e-01	-2.10134e-01	-1.79590e-01	-1.37824e-01
UR 2	9.000019e-01	 1.22979e-02	-1.32728e-03	-8.20881e-03	-1.65562e-02	-1.84813e-02	-7.29600e-03	 4.22079e-03	 1.90090e-02	 1.79076e-02	 9.23557e-03	 1.57169e-03	-5.41655e-03	-1.25060e-02	-1.33812e-02	-2.49815e-03	 6.15713e-03	 1.82073e-02	 1.75411e-02	 1.06355e-02	 4.36335e-03	-2.10194e-03	-9.31526e-03	-8.26689e-03	 9.10264e-03	 1.76231e-02	 2.29831e-02	 2.02468e-02	 1.32746e-02	 6.14698e-03	-1.95045e-03	-1.11473e-02	-8.98125e-03	 1.51211e-02	 2.63108e-02	 2.89176e-02	 2.58830e-02
U  0	1.000000e+00	 0.00000e+00	 2.03553e-04	 5.06459e-04	 6.43119e-04	 7.65157e-04	 2.84709e-04	-8.41922e-04	-2.59248e-03	-4.69812e-03	-5.88595e-03	-6.37876e-03	-5.80732e-03	-4.69557e-03	-2.96460e-03	-1.64692e-03	-8.06919e-04	-4.37393e-04	-4.45749e-04	-5.36325e-04	-7.20593e-04	-9.68830e-04	-1.13188e-03	-1.33326e-03	-7.73505e-04	 7.34938e-04	 2.49061e-03	 4.41541e-03	 5.58327e-03	 6.18739e-03	 5.69338e-03	 4.54763e-03	 2.67085e-03	 1.40290e-03	 8.07086e-04	 2.63879e-04	 2.05797e-05
U  1	1.000000e+00	 1.00118e-02	 1.03479e-02	 9.22129e-03	 7.26701e-03	 4.49564e-03	 2.15013e-03	 5.08331e-04	-3.58479e-04	-6.18951e-04	-6.47152e-04	-4.71454e-04	-1.67794e-04	 7.77093e-05	 3.98077e-04	 2.18588e-04	-4.79714e-04	-1.67861e-03	-3.31127e-03	-4.26631e-03	-4.80338e-03	-4.48789e-03	-3.74271e-03	-2.42333e-03	-1.64740e-03	-1.41322e-03	-1.26889e-03	-1.31554e-03	-1.42395e-03	-1.60566e-03	-1.81015e-03	-1.81943e-03	-1.66905e-03	-3.79220e-04	 2.32194e-03	 5.25008e-03	 8.16838e-03
U  2	1.000000e+00	 5.02458e-02	 5.10160e-02	 4.62390e-02	 3.65368e-02	 2.34580e-02	 8.43150e-03	-6.63648e-03	-1.99516e-02	-3.00996e-02	-3.61765e-02	-3.77536e-02	-3.45356e-02	-2.75162e-02	-1.76671e-02	-6.18349e-03	 5.49570e-03	 1.59421e-02	 2.39963e-02	 2.87738e-02	 2.99055e-02	 2.69324e-02	 2.04906e-02	 1.12857e-02	 3.45320e-04	-1.11558e-02	-2.17316e-02	-3.00098e-02	-3.48422e-02	-3.52649e-02	-3.11304e-02	-2.25844e-02	-1.05144e-02	 3.86127e-03	 1.89782e-02	 3.29571e-02	 4.38826e-02
UR 0	1.000000e+00	-2.88238e-01	-2.94159e-01	-2.97378e-01	-2.90027e-01	-2.75465e-01	-2.49193e-01	-2.13895e-01	-1.71229e-01	-1.24411e-01	-7.47228e-02	-2.41973e-02	 2.17379e-02	 6.19673e-02	 9.42042e-02	 1.22156e-01	 1.44457e-01	 1.63231e-01	 1.75837e-01	 1.86604e-01	 1.91674e-01	 1.95667e-01	 1.93198e-01	 1.87002e-01	 1.73743e-01	 1.55854e-01	 1.30656e-01	 9.66099e-02	 5.38286e-02	 4.79871e-03	-4.63666e-02	-9.65781e-02	-1.42846e-01	-1.86870e-01	-2.24454e-01	-2.54439e-01	-2.73358e-01
UR 1	1.000000e+00	-7.27062e-02	-1.12337e-02	 4.47723e-02	 9.50632e-02	 1.32937e-01	 1.64452e-01	 1.88875e-01	 2.08627e-01	 2.20681e-01	 2.30351e-01	 2.33445e-01	 2.34732e-01	 2.27968e-01	 2.15980e-01	 1.95040e-01	 1.67998e-01	 1.35309e-01	 9.87897e-02	 5.80758e-02	 1.50554e-02	-2.68555e-02	-6.63967e-02	-1.01935e-01	-1.36825e-01	-1.65965e-01	-1.89580e-01	-2.06242e-01	-2.21005e-01	-2.29665e-01	-2.37304e-01	-2.37854e-01	-2.34003e-01	-2.21646e-01	-2.03899e-01	-1.72364e-01	-1.28682e-01
UR 2	1.000000e+00	 1.09642e-02	-3.63158e-03	-1.06611e-02	-1.91665e-02	-2.07092e-02	-8.07122e-03	 3.96989e-03	 1.79297e-02	 1.64052e-02	 7.64718e-03	-6.52232e-05	-6.97374e-03	-1.38830e-02	-1.44558e-02	-3.09758e-03	 5.38935e-03	 1.67016e-02	 1.58980e-02	 9.18481e-03	 3.11048e-03	-3.11819e-03	-1.01475e-02	-8.24099e-03	 1.13805e-02	 1.94883e-02	 2.20120e-02	 1.84861e-02	 1.17054e-02	 4.54758e-03	-3.03399e-03	-1.05328e-02	-6.10958e-03	 2.01706e-02	 3.00094e-02	 2.94319e-02	 2.53477e-02
