    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000013e-01	-1.21335e-01	-1.20409e-01	-1.17502e-01	-1.12069e-01	-1.03853e-01	-9.29685e-02	-7.96984e-02	-6.45712e-02	-4.85457e-02	-3.25410e-02	-1.74891e-02	-4.13614e-03	 6.97281e-03	 1.56394e-02	 2.19812e-02	 2.62595e-02	 2.88973e-02	 3.02821e-02	 3.07078e-02	 3.02820e-02	 2.88971e-02	 2.62591e-02	 2.19802e-02	 1.56381e-02	 6.97150e-03	-4.13775e-03	-1.74897e-02	-3.25413e-02	-4.85474e-02	-6.45723e-02	-7.96999e-02	-9.29674e-02	-1.03851e-01	-1.12069e-01	-1.17503e-01	-1.20408e-01
UR 1	6.000013e-01	 1.43998e-07	 2.03764e-02	 3.79221e-02	 5.17272e-02	 6.12933e-02	 6.75872e-02	 7.11192e-02	 7.27891e-02	 7.31200e-02	 7.24701e-02	 7.08984e-02	 6.81815e-02	 6.40185e-02	 5.80485e-02	 5.00162e-02	 3.98746e-02	 2.78183e-02	 1.43020e-02	-6.33273e-07	-1.43037e-02	-2.78195e-02	-3.98761e-02	-5.00180e-02	-5.80502e-02	-6.40191e-02	-6.81814e-02	-7.08996e-02	-7.24707e-02	-7.31232e-02	-7.27905e-02	-7.11208e-02	-6.75868e-02	-6.12923e-02	-5.17267e-02	-3.79233e-02	-2.03757e-02
UR 2	6.000013e-01	 1.18362e-07	-2.14076e-02	-2.44985e-02	-1.90102e-02	-1.06917e-02	-3.18808e-03	 6.88410e-04	 2.74904e-03	 2.81244e-03	 2.57231e-03	 2.00626e-03	 1.47915e-03	 1.17912e-03	 6.98276e-04	 5.91489e-04	 2.13008e-04	 1.93194e-04	 1.08366e-05	-2.33694e-08	-1.07011e-05	-1.93084e-04	-2.12948e-04	-5.91387e-04	-6.98146e-04	-1.17904e-03	-1.47919e-03	-2.00636e-03	-2.57228e-03	-2.81242e-03	-2.74887e-03	-6.88222e-04	 3.18810e-03	 1.06921e-02	 1.90104e-02	 2.44985e-02	 2.14073e-02
U  0	7.000016e-01	 0.00000e+00	 5.97465e-05	 3.32829e-04	 7.05072e-04	 1.00428e-03	 1.02793e-03	 8.45656e-04	 5.36798e-04	 2.05942e-04	-3.87202e-05	-2.20834e-04	-2.73577e-04	-2.82463e-04	-2.17561e-04	-1.47683e-04	-7.56140e-05	-2.67957e-05	-5.66429e-06	-2.45325e-08	 5.61584e-06	 2.67482e-05	 7.55671e-05	 1.47639e-04	 2.17529e-04	 2.82462e-04	 2.73562e-04	 2.20800e-04	 3.87112e-05	-2.05959e-04	-5.36810e-04	-8.45640e-04	-1.02792e-03	-1.00426e-03	-7.05093e-04	-3.32850e-04	-5.97455e-05
U  1	7.000016e-01	 6.97412e-03	 6.19640e-03	 4.62350e-03	 3.09748e-03	 1.90800e-03	 1.19669e-03	 7.83311e-04	 5.57952e-04	 4.40775e-04	 3.77949e-04	 3.45308e-04	 3.27264e-04	 2.90446e-04	 2.55092e-04	 1.97052e-04	 1.47422e-04	 1.04139e-04	 7.22747e-05	 6.83037e-05	 7.22621e-05	 1.04120e-04	 1.47412e-04	 1.97037e-04	 2.55071e-04	 2.90415e-04	 3.27217e-04	 3.45271e-04	 3.77912e-04	 4.40727e-04	 5.57896e-04	 7.83242e-04	 1.19661e-03	 1.90790e-03	 3.09744e-03	 4.62333e-03	 6.19653e-03
U  2	7.000016e-01	 3.28539e-02	 3.16469e-02	 2.81545e-02	 2.28239e-02	 1.63093e-02	 9.34654e-03	 2.65417e-03	-3.16019e-03	-7.64272e-03	-1.05337e-02	-1.17474e-02	-1.13992e-02	-9.75349e-03	-7.21288e-03	-4.23020e-03	-1.28452e-03	 1.18214e-03	 2.81567e-03	 3.38693e-03	 2.81564e-03	 1.18219e-03	-1.28447e-03	-4.23003e-03	-7.21296e-03	-9.75671e-03	-1.13986e-02	-1.17468e-02	-1.05344e-02	-7.64210e-03	-3.16042e-03	 2.65388e-03	 9.34583e-03	 1.63079e-02	 2.28238e-02	 2.81582e-02	 3.16438e-02
UR 0	7.000016e-01	-1.41306e-01	-1.40229e-01	-1.36844e-01	-1.30546e-01	-1.21047e-01	-1.08453e-01	-9.32115e-02	-7.59214e-02	-5.75990e-02	-3.93589e-02	-2.22220e-02	-7.06109e-03	 5.52960e-03	 1.53431e-02	 2.25197e-02	 2.73570e-02	 3.03399e-02	 3.19086e-02	 3.23906e-02	 3.19086e-02	 3.03399e-02	 2.73573e-02	 2.25197e-02	 1.53431e-02	 5.52824e-03	-7.06291e-03	-2.22204e-02	-3.93569e-02	-5.75970e-02	-7.59207e-02	-9.32075e-02	-1.08448e-01	-1.21044e-01	-1.30546e-01	-1.36847e-01	-1.40229e-01
UR 1	7.000016e-01	-1.63997e-06	 2.33031e-02	 4.34366e-02	 5.91841e-02	 7.00751e-02	 7.71960e-02	 8.11713e-02	 8.30533e-02	 8.33947e-02	 8.26133e-02	 8.07739e-02	 7.76266e-02	 7.28409e-02	 6.60024e-02	 5.68351e-02	 4.52889e-02	 3.15830e-02	 1.62339e-02	 3.19049e-07	-1.62338e-02	-3.15824e-02	-4.52893e-02	-5.68353e-02	-6.60044e-02	-7.28398e-02	-7.76239e-02	-8.07755e-02	-8.26139e-02	-8.33968e-02	-8.30552e-02	-8.11730e-02	-7.71967e-02	-7.00765e-02	-5.91886e-02	-4.34389e-02	-2.33046e-02
UR 2	7.000016e-01	 2.34827e-07	-2.25050e-02	-2.65234e-02	-2.14821e-02	-1.28060e-02	-4.55096e-03	-1.52162e-04	 2.36964e-03	 2.63359e-03	 2.53554e-03	 1.96999e-03	 1.44058e-03	 1.14863e-03	 6.30119e-04	 5.25763e-04	 1.24580e-04	 1.33049e-04	-3.09309e-05	 1.45478e-08	 3.11008e-05	-1.32899e-04	-1.24609e-04	-5.25574e-04	-6.29826e-04	-1.14832e-03	-1.44039e-03	-1.97030e-03	-2.53486e-03	-2.63372e-03	-2.36940e-03	 1.52390e-04	 4.55086e-03	 1.28071e-02	 2.14822e-02	 2.65238e-02	 2.25043e-02
U  0	8.000018e-01	 0.00000e+00	 6.09267e-05	 3.39015e-04	 7.25338e-04	 1.04273e-03	 1.06460e-03	 8.66600e-04	 5.28705e-04	 1.66006e-04	-1.02677e-04	-2.98355e-04	-3.48541e-04	-3.48234e-04	-2.65205e-04	-1.77464e-04	-8.90403e-05	-3.04561e-05	-5.47573e-06	-8.59421e-09	 5.45234e-06	 3.04155e-05	 8.89802e-05	 1.77381e-04	 2.65124e-04	 3.48175e-04	 3.48445e-04	 2.98257e-04	 1.02660e-04	-1.65998e-04	-5.28649e-04	-8.66474e-04	-1.06445e-03	-1.04260e-03	-7.25255e-04	-3.38992e-04	-6.09045e-05
U  1	8.000018e-01	 7.96383e-03	 7.14488e-03	 5.42810e-03	 3.70550e-03	 2.30469e-03	 1.42654e-03	 8.89771e-04	 5.83937e-04	 4.20326e-04	 3.35159e-04	 2.95730e-04	 2.79639e-04	 2.45912e-04	 2.14590e-04	 1.57610e-04	 1.09756e-04	 6.65189e-05	 3.53497e-05	 3.13455e-05	 3.53377e-05	 6.64988e-05	 1.09722e-04	 1.57581e-04	 2.14567e-04	 2.45896e-04	 2.79604e-04	 2.95715e-04	 3.35058e-04	 4.20233e-04	 5.83751e-04	 8.89460e-04	 1.42613e-03	 2.30411e-03	 3.70521e-03	 5.42797e-03	 7.14500e-03
U  2	8.000018e-01	 3.72292e-02	 3.58807e-02	 3.19948e-02	 2.60471e-02	 1.87778e-02	 1.09916e-02	 3.49780e-03	-3.03011e-03	-8.09206e-03	-1.14028e-02	-1.28555e-02	-1.25853e-02	-1.08868e-02	-8.19196e-03	-4.99925e-03	-1.83118e-03	 8.27650e-04	 2.59106e-03	 3.20813e-03	 2.59161e-03	 8.28850e-04	-1.82955e-03	-4.99633e-03	-8.19186e-03	-1.08875e-02	-1.25857e-02	-1.28542e-02	-1.14022e-02	-8.09149e-03	-3.03120e-03	 3.49559e-03	 1.09884e-02	 1.87631e-02	 2.60408e-02	 3.19916e-02	 3.58779e-02
UR 0	8.000018e-01	-1.58927e-01	-1.57712e-01	-1.53943e-01	-1.46956e-01	-1.36371e-01	-1.22245e-01	-1.05229e-01	-8.61216e-02	-6.58406e-02	-4.56967e-02	-2.67917e-02	-1.01222e-02	 3.69929e-03	 1.44721e-02	 2.23405e-02	 2.76442e-02	 3.09184e-02	 3.26412e-02	 3.31707e-02	 3.26420e-02	 3.09209e-02	 2.76485e-02	 2.23462e-02	 1.44781e-02	 3.70535e-03	-1.01143e-02	-2.67787e-02	-4.56805e-02	-6.58248e-02	-8.61012e-02	-1.05208e-01	-1.22223e-01	-1.36356e-01	-1.46945e-01	-1.53937e-01	-1.57712e-01
UR 1	8.000018e-01	-1.20135e-05	 2.58303e-02	 4.81861e-02	 6.54539e-02	 7.75203e-02	 8.53378e-02	 8.96665e-02	 9.17388e-02	 9.20773e-02	 9.11774e-02	 8.90872e-02	 8.55594e-02	 8.02503e-02	 7.26780e-02	 6.25512e-02	 4.98214e-02	 3.47332e-02	 1.78521e-02	 6.12757e-06	-1.78402e-02	-3.47213e-02	-4.98118e-02	-6.25425e-02	-7.26715e-02	-8.02408e-02	-8.55491e-02	-8.90831e-02	-9.11736e-02	-9.20760e-02	-9.17394e-02	-8.96698e-02	-8.53424e-02	-7.75329e-02	-6.54760e-02	-4.82072e-02	-2.58534e-02
UR 2	8.000018e-01	 1.09457e-06	-2.36063e-02	-2.85024e-02	-2.39169e-02	-1.48754e-02	-5.90692e-03	-1.02387e-03	 1.95361e-03	 2.42886e-03	 2.45346e-03	 1.89943e-03	 1.38461e-03	 1.10898e-03	 5.63415e-04	 4.55539e-04	 3.72830e-05	 7.01045e-05	-7.27827e-05	-3.25947e-08	 7.28630e-05	-6.99064e-05	-3.71834e-05	-4.55343e-04	-5.63354e-04	-1.10887e-03	-1.38448e-03	-1.89941e-03	-2.45277e-03	-2.42914e-03	-1.95349e-03	 1.02389e-03	 5.90701e-03	 1.48766e-02	 2.39189e-02	 2.85058e-02	 2.36061e-02
U  0	9.000020e-01	 0.00000e+00	 6.01760e-05	 3.34052e-04	 7.17572e-04	 1.03870e-03	 1.06643e-03	 8.72644e-04	 5.24470e-04	 1.40444e-04	-1.50236e-04	-3.62154e-04	-4.14440e-04	-4.09246e-04	-3.11279e-04	-2.07309e-04	-1.03003e-04	-3.46808e-05	-5.62528e-06	-1.17680e-07	 5.39011e-06	 3.44464e-05	 1.02776e-04	 2.07094e-04	 3.11112e-04	 4.09145e-04	 4.14337e-04	 3.62038e-04	 1.50253e-04	-1.40395e-04	-5.24351e-04	-8.72476e-04	-1.06627e-03	-1.03851e-03	-7.17475e-04	-3.34038e-04	-6.01596e-05
U  1	9.000020e-01	 8.95354e-03	 8.10913e-03	 6.29133e-03	 4.39724e-03	 2.79853e-03	 1.73429e-03	 1.04786e-03	 6.42291e-04	 4.21303e-04	 3.08458e-04	 2.59705e-04	 2.44028e-04	 2.12374e-04	 1.84273e-04	 1.28082e-04	 8.23246e-05	 3.95075e-05	 9.56177e-06	 5.50644e-06	 9.50054e-06	 3.94350e-05	 8.21904e-05	 1.27913e-04	 1.84094e-04	 2.12172e-04	 2.43801e-04	 2.59485e-04	 3.08128e-04	 4.21017e-04	 6.41924e-04	 1.04738e-03	 1.73372e-03	 2.79764e-03	 4.39656e-03	 6.29137e-03	 8.10903e-03
U  2	9.000020e-01	 4.15623e-02	 4.00914e-02	 3.58437e-02	 2.93258e-02	 2.13333e-02	 1.27635e-02	 4.48914e-03	-2.74660e-03	-8.39892e-03	-1.21430e-02	-1.38698e-02	-1.37107e-02	-1.19883e-02	-9.17268e-03	-5.80160e-03	-2.43898e-03	 3.92332e-04	 2.27277e-03	 2.93107e-03	 2.27303e-03	 3.92933e-04	-2.43750e-03	-5.80100e-03	-9.17321e-03	-1.19905e-02	-1.37125e-02	-1.38673e-02	-1.21455e-02	-8.39725e-03	-2.74905e-03	 4.48665e-03	 1.27606e-02	 2.13222e-02	 2.93179e-02	 3.58434e-02	 4.00953e-02
UR 0	9.000020e-01	-1.75859e-01	-1.74532e-01	-1.70473e-01	-1.62953e-01	-1.51491e-01	-1.36080e-01	-1.17423e-01	-9.66263e-02	-7.44888e-02	-5.24817e-02	-3.18534e-02	-1.36999e-02	 1.33039e-03	 1.30541e-02	 2.15984e-02	 2.73540e-02	 3.09142e-02	 3.27859e-02	 3.33614e-02	 3.27859e-02	 3.09159e-02	 2.73573e-02	 2.16028e-02	 1.30579e-02	 1.33292e-03	-1.36964e-02	-3.18444e-02	-5.24689e-02	-7.44758e-02	-9.66089e-02	-1.17405e-01	-1.36042e-01	-1.51471e-01	-1.62943e-01	-1.70465e-01	-1.74533e-01
UR 1	9.000020e-01	-9.82774e-06	 2.79985e-02	 5.22499e-02	 7.08206e-02	 8.42427e-02	 9.27347e-02	 9.74286e-02	 9.97360e-02	 1.00129e-01	 9.91832e-02	 9.69077e-02	 9.30443e-02	 8.72762e-02	 7.90440e-02	 6.80132e-02	 5.41632e-02	 3.77568e-02	 1.94034e-02	 3.34007e-06	-1.93973e-02	-3.77508e-02	-5.41598e-02	-6.80123e-02	-7.90426e-02	-8.72718e-02	-9.30380e-02	-9.69065e-02	-9.91819e-02	-1.00130e-01	-9.97390e-02	-9.74330e-02	-9.27409e-02	-8.42538e-02	-7.08453e-02	-5.22745e-02	-2.80171e-02
UR 2	9.000020e-01	 1.19254e-06	-2.40874e-02	-2.96478e-02	-2.56719e-02	-1.68600e-02	-7.73716e-03	-2.43032e-03	 1.14850e-03	 2.04370e-03	 2.32382e-03	 1.85412e-03	 1.38724e-03	 1.13183e-03	 5.49025e-04	 4.14034e-04	-3.48994e-05	 1.37601e-05	-1.11227e-04	 3.47208e-07	 1.12133e-04	-1.28391e-05	 3.56481e-05	-4.13204e-04	-5.48321e-04	-1.13095e-03	-1.38665e-03	-1.85372e-03	-2.32226e-03	-2.04362e-03	-1.14822e-03	 2.42996e-03	 7.73679e-03	 1.68603e-02	 2.56727e-02	 2.96514e-02	 2.40831e-02
U  0	1.000000e+00	 0.00000e+00	 5.88466e-05	 3.25618e-04	 7.00414e-04	 1.01967e-03	 1.05584e-03	 8.73627e-04	 5.21687e-04	 1.21882e-04	-1.89268e-04	-4.18659e-04	-4.75143e-04	-4.66718e-04	-3.55261e-04	-2.35983e-04	-1.16370e-04	-3.86156e-05	-5.51436e-06	 1.11604e-07	 5.73801e-06	 3.88397e-05	 1.16587e-04	 2.36197e-04	 3.55475e-04	 4.66921e-04	 4.75221e-04	 4.18584e-04	 1.89236e-04	-1.22001e-04	-5.21795e-04	-8.73690e-04	-1.05588e-03	-1.01964e-03	-7.00462e-04	-3.25710e-04	-5.88599e-05
U  1	1.000000e+00	 9.94324e-03	 9.07961e-03	 7.17057e-03	 5.11816e-03	 3.32784e-03	 2.07143e-03	 1.22583e-03	 7.13097e-04	 4.29652e-04	 2.86341e-04	 2.26658e-04	 2.10501e-04	 1.80671e-04	 1.56026e-04	 1.01329e-04	 5.84192e-05	 1.67136e-05	-1.15198e-05	-1.54841e-05	-1.14901e-05	 1.67863e-05	 5.85354e-05	 1.01443e-04	 1.56188e-04	 1.80841e-04	 2.10707e-04	 2.26911e-04	 2.86505e-04	 4.29951e-04	 7.13367e-04	 1.22612e-03	 2.07184e-03	 3.32785e-03	 5.11865e-03	 7.17248e-03	 9.07976e-03
U  2	1.000000e+00	 4.56673e-02	 4.40831e-02	 3.94997e-02	 3.24523e-02	 2.38008e-02	 1.45001e-02	 5.49597e-03	-2.40971e-03	-8.61853e-03	-1.27902e-02	-1.47860e-02	-1.47441e-02	-1.30195e-02	-1.01064e-02	-6.58329e-03	-3.05108e-03	-6.85446e-05	 1.91519e-03	 2.60984e-03	 1.91483e-03	-6.93081e-05	-3.05077e-03	-6.58465e-03	-1.01108e-02	-1.30236e-02	-1.47447e-02	-1.47828e-02	-1.27919e-02	-8.61880e-03	-2.40812e-03	 5.49714e-03	 1.45047e-02	 2.37957e-02	 3.24583e-02	 3.95107e-02	 4.40903e-02
UR 0	1.000000e+00	-1.91734e-01	-1.90319e-01	-1.86004e-01	-1.78027e-01	-1.65791e-01	-1.49191e-01	-1.29051e-01	-1.06680e-01	-8.28438e-02	-5.91113e-02	-3.68781e-02	-1.73361e-02	-1.18662e-03	 1.14123e-02	 2.05853e-02	 2.67619e-02	 3.05889e-02	 3.25987e-02	 3.32159e-02	 3.25968e-02	 3.05865e-02	 2.67594e-02	 2.05817e-02	 1.14051e-02	-1.19780e-03	-1.73489e-02	-3.68846e-02	-5.91163e-02	-8.28500e-02	-1.06683e-01	-1.29063e-01	-1.49180e-01	-1.65794e-01	-1.78031e-01	-1.86002e-01	-1.90322e-01
UR 1	1.000000e+00	 7.57804e-06	 2.99096e-02	 5.58533e-02	 7.55616e-02	 9.02597e-02	 9.93666e-02	 1.04465e-01	 1.07009e-01	 1.07461e-01	 1.06515e-01	 1.04096e-01	 9.99158e-02	 9.37348e-02	 8.48913e-02	 7.30326e-02	 5.81571e-02	 4.05390e-02	 2.08297e-02	-2.78295e-06	-2.08354e-02	-4.05437e-02	-5.81634e-02	-7.30413e-02	-8.48973e-02	-9.37354e-02	-9.99132e-02	-1.04096e-01	-1.06511e-01	-1.07457e-01	-1.07006e-01	-1.04461e-01	-9.93609e-02	-9.02565e-02	-7.55662e-02	-5.58424e-02	-2.98948e-02
UR 2	1.000000e+00	-1.39248e-06	-2.43795e-02	-3.04891e-02	-2.71599e-02	-1.87563e-02	-9.71917e-03	-4.00874e-03	 1.87754e-04	 1.56614e-03	 2.16882e-03	 1.82163e-03	 1.40203e-03	 1.16452e-03	 5.39738e-04	 3.73710e-04	-1.04377e-04	-4.16144e-05	-1.49261e-04	-4.09190e-07	 1.48657e-04	 4.10304e-05	 1.03589e-04	-3.74553e-04	-5.41016e-04	-1.16530e-03	-1.40306e-03	-1.82272e-03	-2.16863e-03	-1.56677e-03	-1.87912e-04	 4.00914e-03	 9.71980e-03	 1.87560e-02	 2.71559e-02	 3.04856e-02	 2.43694e-02
