    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 1.13549e-01	 1.12406e-01	 1.08971e-01	 1.02331e-01	 9.21545e-02	 7.90002e-02	 6.37019e-02	 4.78833e-02	 3.25685e-02	 1.88370e-02	 7.33507e-03	-1.77792e-03	-8.68296e-03	-1.37061e-02	-1.72073e-02	-1.95870e-02	-2.10874e-02	-2.19302e-02	-2.21955e-02	-2.19301e-02	-2.10870e-02	-1.95870e-02	-1.72071e-02	-1.37058e-02	-8.68247e-03	-1.77740e-03	 7.33590e-03	 1.88379e-02	 3.25691e-02	 4.78845e-02	 6.37032e-02	 7.90016e-02	 9.21543e-02	 1.02332e-01	 1.08969e-01	 1.12407e-01
UR 1	6.000015e-01	-1.32496e-06	-2.23584e-02	-4.06349e-02	-5.38416e-02	-6.11918e-02	-6.43759e-02	-6.47437e-02	-6.37858e-02	-6.22149e-02	-6.01043e-02	-5.73146e-02	-5.36060e-02	-4.88146e-02	-4.28136e-02	-3.57174e-02	-2.76310e-02	-1.88263e-02	-9.52947e-03	 4.06962e-07	 9.53000e-03	 1.88270e-02	 2.76317e-02	 3.57177e-02	 4.28136e-02	 4.88151e-02	 5.36053e-02	 5.73150e-02	 6.01059e-02	 6.22164e-02	 6.37881e-02	 6.47454e-02	 6.43772e-02	 6.11914e-02	 5.38409e-02	 4.06331e-02	 2.23558e-02
UR 2	6.000015e-01	-6.12270e-07	-2.53789e-02	-2.73742e-02	-1.76082e-02	-8.68748e-03	-2.45037e-03	 2.25141e-03	 2.23901e-03	 2.64418e-03	 1.92802e-03	 1.71895e-03	 1.65986e-03	 1.15590e-03	 1.34043e-03	 6.56643e-04	 8.11397e-04	 2.37931e-04	 2.54388e-04	-1.44430e-07	-2.54575e-04	-2.38132e-04	-8.11523e-04	-6.56779e-04	-1.34067e-03	-1.15606e-03	-1.66002e-03	-1.71918e-03	-1.92830e-03	-2.64440e-03	-2.23906e-03	-2.25118e-03	 2.45081e-03	 8.68795e-03	 1.76093e-02	 2.73731e-02	 2.53780e-02
U  0	7.000017e-01	 0.00000e+00	 5.73941e-05	 3.43997e-04	 7.14718e-04	 9.21549e-04	 9.93957e-04	 7.81475e-04	 4.99153e-04	 2.69174e-04	 3.77094e-05	-3.48906e-05	-1.37951e-04	-1.19492e-04	-1.29688e-04	-9.29754e-05	-6.25349e-05	-3.96787e-05	-1.38169e-05	 5.79137e-08	 1.39309e-05	 3.97900e-05	 6.26442e-05	 9.30784e-05	 1.29776e-04	 1.19560e-04	 1.37997e-04	 3.49144e-05	-3.77253e-05	-2.69218e-04	-4.99215e-04	-7.81560e-04	-9.94009e-04	-9.21561e-04	-7.14705e-04	-3.44014e-04	-5.73930e-05
U  1	7.000017e-01	 7.01725e-03	 6.06329e-03	 4.35363e-03	 2.79699e-03	 1.76816e-03	 1.08631e-03	 7.95134e-04	 6.59276e-04	 5.83980e-04	 5.51215e-04	 5.26271e-04	 4.78199e-04	 4.44341e-04	 3.64642e-04	 3.06331e-04	 2.40458e-04	 1.80782e-04	 1.66532e-04	 1.32911e-04	 1.66556e-04	 1.80841e-04	 2.40519e-04	 3.06402e-04	 3.64737e-04	 4.44436e-04	 4.78300e-04	 5.26376e-04	 5.51331e-04	 5.84089e-04	 6.59394e-04	 7.95266e-04	 1.08646e-03	 1.76831e-03	 2.79717e-03	 4.35379e-03	 6.06334e-03
U  2	7.000017e-01	-3.15904e-02	-3.03344e-02	-2.67351e-02	-2.13448e-02	-1.49417e-02	-8.39503e-03	-2.41763e-03	 2.45577e-03	 5.93086e-03	 7.89457e-03	 8.43723e-03	 7.75504e-03	 6.15956e-03	 3.99580e-03	 1.62890e-03	-6.09714e-04	-2.42769e-03	-3.61138e-03	-4.01937e-03	-3.61110e-03	-2.42750e-03	-6.09421e-04	 1.62924e-03	 3.99533e-03	 6.15922e-03	 7.75520e-03	 8.43714e-03	 7.89466e-03	 5.93053e-03	 2.45532e-03	-2.41816e-03	-8.39629e-03	-1.49412e-02	-2.13457e-02	-2.67359e-02	-3.03339e-02
UR 0	7.000017e-01	 1.35628e-01	 1.34267e-01	 1.30249e-01	 1.22586e-01	 1.10756e-01	 9.51671e-02	 7.70177e-02	 5.82123e-02	 4.00048e-02	 2.36852e-02	 9.99061e-03	-8.80397e-04	-9.10542e-03	-1.50922e-02	-1.92633e-02	-2.21032e-02	-2.38963e-02	-2.49011e-02	-2.52201e-02	-2.49008e-02	-2.38951e-02	-2.21025e-02	-1.92623e-02	-1.50906e-02	-9.10397e-03	-8.78622e-04	 9.99292e-03	 2.36877e-02	 4.00079e-02	 5.82159e-02	 7.70223e-02	 9.51715e-02	 1.10754e-01	 1.22588e-01	 1.30247e-01	 1.34266e-01
UR 1	7.000017e-01	-1.66024e-06	-2.62472e-02	-4.78044e-02	-6.34034e-02	-7.23790e-02	-7.61789e-02	-7.68128e-02	-7.57549e-02	-7.39542e-02	-7.14977e-02	-6.82135e-02	-6.37983e-02	-5.80934e-02	-5.09491e-02	-4.25033e-02	-3.28803e-02	-2.24032e-02	-1.13399e-02	 1.13685e-06	 1.13419e-02	 2.24055e-02	 3.28819e-02	 4.25037e-02	 5.09488e-02	 5.80938e-02	 6.37971e-02	 6.82134e-02	 7.14991e-02	 7.39557e-02	 7.57560e-02	 7.68137e-02	 7.61795e-02	 7.23703e-02	 6.34002e-02	 4.77996e-02	 2.62434e-02
UR 2	7.000017e-01	-6.68539e-07	-2.56496e-02	-2.86789e-02	-2.01479e-02	-1.18290e-02	-4.63987e-03	 1.38840e-03	 1.86540e-03	 2.68178e-03	 1.96654e-03	 1.76982e-03	 1.70476e-03	 1.16191e-03	 1.41152e-03	 6.47660e-04	 8.59024e-04	 2.14887e-04	 2.64381e-04	-2.95560e-07	-2.64748e-04	-2.15209e-04	-8.59306e-04	-6.48024e-04	-1.41195e-03	-1.16232e-03	-1.70509e-03	-1.77025e-03	-1.96734e-03	-2.68204e-03	-1.86557e-03	-1.38810e-03	 4.64036e-03	 1.18293e-02	 2.01484e-02	 2.86776e-02	 2.56480e-02
U  0	8.000019e-01	 0.00000e+00	 5.33431e-05	 3.18406e-04	 6.68637e-04	 8.76778e-04	 9.71713e-04	 7.74735e-04	 4.95317e-04	 2.42539e-04	-3.07396e-05	-1.22684e-04	-2.22584e-04	-1.76090e-04	-1.68904e-04	-1.12728e-04	-7.08126e-05	-4.12304e-05	-1.26819e-05	 2.96881e-07	 1.32697e-05	 4.17992e-05	 7.13561e-05	 1.13224e-04	 1.69327e-04	 1.76406e-04	 2.22791e-04	 1.22741e-04	 3.06512e-05	-2.42724e-04	-4.95548e-04	-7.74933e-04	-9.71851e-04	-8.76798e-04	-6.68656e-04	-3.18421e-04	-5.33446e-05
U  1	8.000019e-01	 8.02581e-03	 7.05601e-03	 5.27886e-03	 3.55665e-03	 2.30118e-03	 1.39807e-03	 9.45969e-04	 7.12684e-04	 5.93354e-04	 5.46426e-04	 5.18220e-04	 4.72209e-04	 4.46595e-04	 3.65267e-04	 3.05464e-04	 2.31841e-04	 1.65507e-04	 1.48677e-04	 1.11332e-04	 1.48787e-04	 1.65743e-04	 2.32146e-04	 3.05854e-04	 3.65726e-04	 4.47098e-04	 4.72754e-04	 5.18779e-04	 5.46997e-04	 5.93971e-04	 7.13349e-04	 9.46728e-04	 1.39893e-03	 2.30192e-03	 3.55728e-03	 5.27937e-03	 7.05618e-03
U  2	8.000019e-01	-3.69557e-02	-3.55311e-02	-3.14198e-02	-2.52547e-02	-1.78900e-02	-1.03167e-02	-3.34912e-03	 2.38456e-03	 6.52684e-03	 8.92848e-03	 9.67458e-03	 8.98597e-03	 7.21635e-03	 4.77454e-03	 2.07453e-03	-4.89914e-04	-2.57896e-03	-3.94097e-03	-4.41100e-03	-3.94039e-03	-2.57820e-03	-4.88761e-04	 2.07524e-03	 4.77514e-03	 7.21613e-03	 8.98633e-03	 9.67492e-03	 8.92688e-03	 6.52480e-03	 2.38244e-03	-3.35206e-03	-1.03216e-02	-1.78904e-02	-2.52564e-02	-3.14185e-02	-3.55305e-02
UR 0	8.000019e-01	 1.57003e-01	 1.55466e-01	 1.50970e-01	 1.42506e-01	 1.29365e-01	 1.11794e-01	 9.13016e-02	 6.97777e-02	 4.87833e-02	 2.98316e-02	 1.37901e-02	 9.47826e-04	-8.77120e-03	-1.58567e-02	-2.07972e-02	-2.41576e-02	-2.62745e-02	-2.74575e-02	-2.78343e-02	-2.74560e-02	-2.62708e-02	-2.41529e-02	-2.07911e-02	-1.58488e-02	-8.76156e-03	 9.59504e-04	 1.38040e-02	 2.98457e-02	 4.87980e-02	 6.97908e-02	 9.13175e-02	 1.11806e-01	 1.29369e-01	 1.42512e-01	 1.50968e-01	 1.55471e-01
UR 1	8.000019e-01	-8.43316e-06	-2.96165e-02	-5.39604e-02	-7.15084e-02	-8.23311e-02	-8.69623e-02	-8.81050e-02	-8.72285e-02	-8.54359e-02	-8.28030e-02	-7.91632e-02	-7.41850e-02	-6.76585e-02	-5.94162e-02	-4.96297e-02	-3.84329e-02	-2.62058e-02	-1.32696e-02	 4.14047e-06	 1.32777e-02	 2.62141e-02	 3.84398e-02	 4.96344e-02	 5.94205e-02	 6.76616e-02	 7.41849e-02	 7.91623e-02	 8.28028e-02	 8.54351e-02	 8.72240e-02	 8.80988e-02	 8.69527e-02	 8.23079e-02	 7.14917e-02	 5.39428e-02	 2.96000e-02
UR 2	8.000019e-01	-2.05261e-06	-2.51516e-02	-2.90463e-02	-2.19259e-02	-1.44936e-02	-7.16596e-03	-4.33838e-04	 8.65880e-04	 2.63528e-03	 2.20970e-03	 1.86336e-03	 1.50674e-03	 9.95863e-04	 1.40979e-03	 6.38759e-04	 9.30045e-04	 2.11099e-04	 2.84483e-04	-1.08874e-06	-2.86473e-04	-2.13039e-04	-9.31893e-04	-6.40747e-04	-1.41202e-03	-9.98168e-04	-1.50897e-03	-1.86570e-03	-2.21167e-03	-2.63618e-03	-8.65335e-04	 4.35520e-04	 7.16642e-03	 1.44923e-02	 2.19240e-02	 2.90414e-02	 2.51499e-02
U  0	9.000021e-01	 0.00000e+00	 4.86708e-05	 2.88879e-04	 6.11058e-04	 8.08224e-04	 9.14897e-04	 7.44940e-04	 4.84335e-04	 2.11908e-04	-1.10244e-04	-2.32174e-04	-3.26732e-04	-2.47328e-04	-2.16513e-04	-1.36446e-04	-8.11897e-05	-4.37650e-05	-1.22372e-05	 8.92683e-08	 1.24126e-05	 4.39300e-05	 8.13401e-05	 1.36569e-04	 2.16581e-04	 2.47341e-04	 3.26704e-04	 2.32112e-04	 1.10170e-04	-2.11993e-04	-4.84408e-04	-7.45014e-04	-9.14936e-04	-8.08124e-04	-6.10993e-04	-2.88820e-04	-4.86412e-05
U  1	9.000021e-01	 9.03436e-03	 8.05719e-03	 6.22422e-03	 4.35051e-03	 2.88067e-03	 1.75738e-03	 1.12428e-03	 7.74458e-04	 6.01666e-04	 5.36402e-04	 5.02522e-04	 4.59451e-04	 4.44866e-04	 3.66146e-04	 3.08047e-04	 2.27329e-04	 1.54435e-04	 1.33953e-04	 9.30829e-05	 1.33991e-04	 1.54530e-04	 2.27406e-04	 3.08154e-04	 3.66282e-04	 4.45022e-04	 4.59635e-04	 5.02618e-04	 5.36585e-04	 6.01809e-04	 7.74576e-04	 1.12436e-03	 1.75751e-03	 2.88053e-03	 4.35032e-03	 6.22457e-03	 8.05752e-03
U  2	9.000021e-01	-4.19895e-02	-4.04093e-02	-3.58456e-02	-2.89925e-02	-2.07612e-02	-1.22493e-02	-4.35432e-03	 2.20805e-03	 7.00926e-03	 9.85795e-03	 1.08384e-02	 1.01792e-02	 8.27226e-03	 5.57894e-03	 2.57193e-03	-2.98631e-04	-2.64508e-03	-4.17742e-03	-4.70709e-03	-4.17741e-03	-2.64540e-03	-2.99166e-04	 2.57131e-03	 5.57739e-03	 8.26983e-03	 1.01779e-02	 1.08386e-02	 9.85733e-03	 7.00633e-03	 2.20888e-03	-4.35395e-03	-1.22515e-02	-2.07612e-02	-2.89878e-02	-3.58412e-02	-4.04076e-02
UR 0	9.000021e-01	 1.76623e-01	 1.74938e-01	 1.70046e-01	 1.60924e-01	 1.46804e-01	 1.27628e-01	 1.05221e-01	 8.13481e-02	 5.78164e-02	 3.63993e-02	 1.80616e-02	 3.24408e-03	-7.99088e-03	-1.62088e-02	-2.19406e-02	-2.58315e-02	-2.82755e-02	-2.96355e-02	-3.00707e-02	-2.96356e-02	-2.82756e-02	-2.58323e-02	-2.19415e-02	-1.62097e-02	-7.99329e-03	 3.24089e-03	 1.80597e-02	 3.63935e-02	 5.78099e-02	 8.13386e-02	 1.05216e-01	 1.27623e-01	 1.46781e-01	 1.60917e-01	 1.70033e-01	 1.74936e-01
UR 1	9.000021e-01	 8.71857e-06	-3.24764e-02	-5.91473e-02	-7.84389e-02	-9.09017e-02	-9.64647e-02	-9.81767e-02	-9.75994e-02	-9.59538e-02	-9.32634e-02	-8.93708e-02	-8.39664e-02	-7.67608e-02	-6.75312e-02	-5.65129e-02	-4.38335e-02	-2.99243e-02	-1.51662e-02	-1.40759e-06	 1.51633e-02	 2.99214e-02	 4.38291e-02	 5.65063e-02	 6.75244e-02	 7.67536e-02	 8.39592e-02	 8.93639e-02	 9.32621e-02	 9.59549e-02	 9.75984e-02	 9.81798e-02	 9.64699e-02	 9.08938e-02	 7.84426e-02	 5.91508e-02	 3.24925e-02
UR 2	9.000021e-01	 2.66079e-07	-2.44466e-02	-2.90596e-02	-2.32951e-02	-1.67741e-02	-9.73784e-03	-2.72400e-03	-4.43036e-04	 2.54167e-03	 2.59207e-03	 2.00528e-03	 1.19910e-03	 7.14078e-04	 1.29701e-03	 5.88367e-04	 9.95156e-04	 2.17945e-04	 3.12098e-04	-4.01368e-07	-3.12562e-04	-2.18418e-04	-9.95535e-04	-5.89089e-04	-1.29802e-03	-7.15030e-04	-1.20015e-03	-2.00576e-03	-2.59243e-03	-2.54192e-03	 4.42280e-04	 2.72622e-03	 9.73808e-03	 1.67702e-02	 2.32974e-02	 2.90575e-02	 2.44490e-02
U  0	1.000000e+00	 0.00000e+00	 4.49262e-05	 2.64111e-04	 5.61491e-04	 7.47364e-04	 8.62072e-04	 7.13690e-04	 4.65728e-04	 1.69090e-04	-2.09399e-04	-3.74054e-04	-4.76080e-04	-3.69740e-04	-2.96065e-04	-1.72598e-04	-9.49533e-05	-4.64298e-05	-1.14727e-05	 2.19409e-07	 1.19045e-05	 4.68371e-05	 9.53171e-05	 1.72885e-04	 2.96203e-04	 3.69704e-04	 4.75965e-04	 3.73900e-04	 2.09194e-04	-1.69339e-04	-4.65930e-04	-7.13879e-04	-8.62236e-04	-7.47336e-04	-5.61494e-04	-2.64043e-04	-4.48931e-05
U  1	1.000000e+00	 1.00429e-02	 9.04632e-03	 7.14986e-03	 5.12106e-03	 3.43793e-03	 2.09611e-03	 1.28075e-03	 8.11142e-04	 5.80702e-04	 4.94077e-04	 4.52030e-04	 4.08802e-04	 4.03200e-04	 3.40114e-04	 3.00891e-04	 2.22454e-04	 1.46491e-04	 1.21654e-04	 7.74676e-05	 1.21683e-04	 1.46555e-04	 2.22703e-04	 3.01184e-04	 3.40513e-04	 4.03681e-04	 4.09298e-04	 4.52493e-04	 4.94641e-04	 5.81231e-04	 8.11600e-04	 1.28117e-03	 2.09664e-03	 3.43804e-03	 5.12099e-03	 7.14969e-03	 9.04668e-03
U  2	1.000000e+00	-4.64875e-02	-4.47565e-02	-3.97925e-02	-3.23318e-02	-2.33275e-02	-1.39688e-02	-5.22309e-03	 2.11253e-03	 7.54318e-03	 1.08361e-02	 1.20590e-02	 1.14497e-02	 9.42310e-03	 6.48971e-03	 3.18007e-03	 4.74975e-07	-2.60805e-03	-4.31466e-03	-4.90554e-03	-4.31459e-03	-2.60848e-03	-4.08152e-07	 3.17929e-03	 6.48888e-03	 9.41932e-03	 1.14466e-02	 1.20584e-02	 1.08331e-02	 7.53716e-03	 2.11226e-03	-5.22435e-03	-1.39728e-02	-2.33292e-02	-3.23321e-02	-3.97811e-02	-4.47553e-02
UR 0	1.000000e+00	 1.94325e-01	 1.92507e-01	 1.87279e-01	 1.77653e-01	 1.62736e-01	 1.42296e-01	 1.18268e-01	 9.23680e-02	 6.66594e-02	 4.30547e-02	 2.25839e-02	 5.83292e-03	-7.01507e-03	-1.64503e-02	-2.30587e-02	-2.75315e-02	-3.03247e-02	-3.18665e-02	-3.23609e-02	-3.18666e-02	-3.03243e-02	-2.75320e-02	-2.30596e-02	-1.64499e-02	-7.01533e-03	 5.83218e-03	 2.25841e-02	 4.30518e-02	 6.66577e-02	 9.23610e-02	 1.18269e-01	 1.42293e-01	 1.62719e-01	 1.77651e-01	 1.87265e-01	 1.92507e-01
UR 1	1.000000e+00	 6.15794e-06	-3.50295e-02	-6.36305e-02	-8.44573e-02	-9.85192e-02	-1.04981e-01	-1.07223e-01	-1.07061e-01	-1.05678e-01	-1.03044e-01	-9.90232e-02	-9.33551e-02	-8.56446e-02	-7.55853e-02	-6.34335e-02	-4.93110e-02	-3.37179e-02	-1.71060e-02	-1.73070e-06	 1.71020e-02	 3.37134e-02	 4.93040e-02	 6.34253e-02	 7.55739e-02	 8.56314e-02	 9.33420e-02	 9.90102e-02	 1.03037e-01	 1.05671e-01	 1.07052e-01	 1.07219e-01	 1.04977e-01	 9.85021e-02	 8.44501e-02	 6.36252e-02	 3.50401e-02
UR 2	1.000000e+00	-5.57593e-07	-2.39962e-02	-2.92794e-02	-2.46600e-02	-1.89523e-02	-1.21897e-02	-4.92384e-03	-1.68600e-03	 2.48534e-03	 3.11239e-03	 2.36313e-03	 1.11534e-03	 2.86313e-04	 6.70546e-04	 1.80729e-04	 9.14974e-04	 1.97089e-04	 3.46023e-04	-7.79405e-07	-3.47268e-04	-1.98496e-04	-9.16552e-04	-1.83301e-04	-6.73816e-04	-2.88590e-04	-1.11659e-03	-2.36405e-03	-3.11296e-03	-2.48606e-03	 1.68485e-03	 4.92615e-03	 1.21883e-02	 1.89487e-02	 2.46598e-02	 2.92744e-02	 2.39989e-02
