    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 1	5.000012e-01	 4.12105e-05	 4.63836e-02	 8.32729e-02	 1.07117e-01	 1.17971e-01	 1.20147e-01	 1.17032e-01	 1.11616e-01	 1.04763e-01	 9.76261e-02	 8.87710e-02	 7.83560e-02	 6.53655e-02	 5.10611e-02	 3.66861e-02	 2.39827e-02	 1.38222e-02	 6.16980e-03	 6.97258e-06	-6.15971e-03	-1.38211e-02	-2.39953e-02	-3.67139e-02	-5.11040e-02	-6.54196e-02	-7.84184e-02	-8.88411e-02	-9.76988e-02	-1.04839e-01	-1.11684e-01	-1.17091e-01	-1.20189e-01	-1.17993e-01	-1.07114e-01	-8.32434e-02	-4.63111e-02
UR 2	5.000012e-01	-6.42503e-06	-1.62902e-02	-1.74806e-02	-1.65575e-02	-1.07846e-02	 2.47127e-03	 2.70914e-03	 2.92329e-03	 4.33876e-04	-3.05793e-03	-5.41346e-03	-5.53665e-03	-2.74842e-03	-2.91323e-03	 4.00769e-04	-1.06768e-03	 2.97076e-04	-1.15916e-04	 9.39010e-07	 1.17365e-04	-2.95731e-04	 1.06898e-03	-3.99780e-04	 2.91996e-03	 2.75953e-03	 5.54335e-03	 5.41567e-03	 3.05620e-03	-4.35232e-04	-2.92823e-03	-2.71027e-03	-2.47179e-03	 1.07896e-02	 1.65638e-02	 1.74770e-02	 1.62779e-02
U  0	6.000019e-01	 0.00000e+00	 8.45942e-05	 1.82128e-04	 1.65165e-04	 1.41497e-04	-3.89105e-04	-1.40481e-03	-2.32786e-03	-3.16822e-03	-3.34961e-03	-3.14864e-03	-2.31861e-03	-1.39181e-03	-3.49403e-04	 1.17182e-04	 1.55230e-04	 1.64567e-04	 7.22749e-05	 6.60729e-07	-7.09409e-05	-1.63177e-04	-1.53800e-04	-1.15581e-04	 3.51054e-04	 1.39363e-03	 2.32005e-03	 3.14958e-03	 3.34939e-03	 3.16675e-03	 2.32505e-03	 1.40206e-03	 3.87361e-04	-1.42506e-04	-1.65913e-04	-1.82685e-04	-8.47219e-05
U  1	6.000019e-01	 5.99892e-03	 5.48380e-03	 4.13702e-03	 2.61907e-03	 9.77307e-04	 4.45310e-05	-2.87050e-04	-4.34848e-04	-3.90381e-04	-3.28850e-04	-2.51343e-04	-1.39874e-04	-9.12957e-05	-1.35839e-05	-3.81381e-04	-1.18291e-03	-1.86442e-03	-2.51758e-03	-2.64124e-03	-2.51717e-03	-1.86359e-03	-1.18175e-03	-3.80121e-04	-1.22418e-05	-9.00586e-05	-1.38769e-04	-2.50293e-04	-3.27743e-04	-3.89249e-04	-4.33393e-04	-2.84974e-04	 4.79236e-05	 9.81533e-04	 2.62305e-03	 4.14169e-03	 5.48703e-03
U  2	6.000019e-01	 3.62857e-02	 3.42449e-02	 2.84013e-02	 1.96708e-02	 9.28809e-03	-1.44104e-03	-1.12577e-02	-1.90600e-02	-2.40404e-02	-2.57785e-02	-2.42342e-02	-1.97891e-02	-1.31682e-02	-5.28722e-03	 2.87168e-03	 1.04054e-02	 1.64832e-02	 2.04304e-02	 2.17994e-02	 2.04269e-02	 1.64788e-02	 1.04012e-02	 2.86514e-03	-5.29370e-03	-1.31755e-02	-1.97970e-02	-2.42368e-02	-2.57812e-02	-2.40370e-02	-1.90420e-02	-1.12395e-02	-1.42237e-03	 9.30519e-03	 1.96855e-02	 2.84288e-02	 3.42529e-02
UR 0	6.000019e-01	-2.00368e-01	-1.97959e-01	-1.92438e-01	-1.80530e-01	-1.62800e-01	-1.38140e-01	-1.08660e-01	-7.46749e-02	-3.82412e-02	-1.32097e-03	 3.29343e-02	 6.19122e-02	 8.45954e-02	 1.01349e-01	 1.14197e-01	 1.23248e-01	 1.29280e-01	 1.32159e-01	 1.33404e-01	 1.32154e-01	 1.29271e-01	 1.23236e-01	 1.14180e-01	 1.01325e-01	 8.45599e-02	 6.18627e-02	 3.28615e-02	-1.41187e-03	-3.83417e-02	-7.47813e-02	-1.08756e-01	-1.38244e-01	-1.62887e-01	-1.80596e-01	-1.92486e-01	-1.97984e-01
UR 1	6.000019e-01	 8.00162e-05	 4.48203e-02	 8.32834e-02	 1.13186e-01	 1.33943e-01	 1.48274e-01	 1.56953e-01	 1.61218e-01	 1.61625e-01	 1.60306e-01	 1.55974e-01	 1.49518e-01	 1.38637e-01	 1.23528e-01	 1.04422e-01	 8.26250e-02	 5.75433e-02	 2.96799e-02	-1.83262e-05	-2.97174e-02	-5.75812e-02	-8.26640e-02	-1.04461e-01	-1.23564e-01	-1.38664e-01	-1.49536e-01	-1.55988e-01	-1.60305e-01	-1.61619e-01	-1.61199e-01	-1.56915e-01	-1.48217e-01	-1.33861e-01	-1.13089e-01	-8.31709e-02	-4.46672e-02
UR 2	6.000019e-01	-1.10416e-05	-1.21238e-02	-1.61884e-02	-1.81957e-02	-1.32468e-02	 2.59417e-03	 7.59190e-03	 8.35353e-03	 4.94193e-03	-7.83257e-04	-6.34276e-03	-1.06635e-02	-1.24780e-02	-8.31384e-03	 5.34977e-03	 8.23015e-03	 7.66784e-03	 4.51524e-03	-1.89908e-06	-4.52081e-03	-7.67418e-03	-8.23320e-03	-5.35278e-03	 8.31237e-03	 1.24765e-02	 1.06533e-02	 6.32834e-03	 7.68635e-04	-4.95727e-03	-8.36362e-03	-7.57447e-03	-2.57558e-03	 1.32476e-02	 1.81840e-02	 1.61755e-02	 1.20992e-02
U  0	7.000002e-01	 0.00000e+00	 9.08931e-05	 1.86571e-04	 1.60881e-04	 1.23691e-04	-3.98388e-04	-1.39274e-03	-2.36078e-03	-3.27093e-03	-3.51253e-03	-3.33840e-03	-2.51318e-03	-1.55365e-03	-4.65186e-04	 5.24822e-05	 1.41064e-04	 1.66024e-04	 7.44030e-05	-2.62238e-06	-7.99432e-05	-1.72727e-04	-1.51382e-04	-7.00076e-05	 4.42718e-04	 1.52992e-03	 2.49121e-03	 3.32272e-03	 3.50498e-03	 3.27303e-03	 2.37091e-03	 1.40548e-03	 4.07889e-04	-1.16459e-04	-1.55647e-04	-1.83761e-04	-8.99208e-05
U  1	7.000002e-01	 6.99348e-03	 6.42378e-03	 4.94207e-03	 3.22528e-03	 1.36633e-03	 2.12295e-04	-2.94500e-04	-5.22194e-04	-5.05674e-04	-4.47353e-04	-3.60805e-04	-2.35486e-04	-1.64700e-04	-6.08827e-05	-3.93384e-04	-1.14177e-03	-1.80435e-03	-2.45447e-03	-2.58598e-03	-2.46276e-03	-1.81851e-03	-1.15620e-03	-4.02742e-04	-6.76859e-05	-1.70065e-04	-2.39510e-04	-3.63902e-04	-4.50090e-04	-5.09480e-04	-5.28411e-04	-3.05604e-04	 1.93363e-04	 1.34225e-03	 3.20127e-03	 4.92489e-03	 6.41522e-03
U  2	7.000002e-01	 4.00896e-02	 3.79359e-02	 3.17717e-02	 2.25052e-02	 1.14605e-02	 1.63264e-05	-1.04963e-02	-1.88916e-02	-2.43649e-02	-2.64481e-02	-2.51290e-02	-2.07885e-02	-1.41780e-02	-6.23147e-03	 2.03390e-03	 9.68474e-03	 1.58595e-02	 1.98785e-02	 2.12895e-02	 1.99126e-02	 1.59282e-02	 9.77980e-03	 2.14978e-03	-6.10423e-03	-1.40560e-02	-2.06816e-02	-2.50494e-02	-2.64113e-02	-2.43710e-02	-1.89307e-02	-1.05686e-02	-8.09863e-05	 1.13528e-02	 2.24066e-02	 3.17076e-02	 3.78883e-02
UR 0	7.000002e-01	-2.16680e-01	-2.14194e-01	-2.08358e-01	-1.95912e-01	-1.77305e-01	-1.51100e-01	-1.19544e-01	-8.34858e-02	-4.52536e-02	-6.85865e-03	 2.86649e-02	 5.87199e-02	 8.21832e-02	 9.94368e-02	 1.12575e-01	 1.21828e-01	 1.28023e-01	 1.31028e-01	 1.32336e-01	 1.31103e-01	 1.28185e-01	 1.22079e-01	 1.12908e-01	 9.98464e-02	 8.26926e-02	 5.93436e-02	 2.93894e-02	-6.06409e-03	-4.43934e-02	-8.27203e-02	-1.18845e-01	-1.50464e-01	-1.76798e-01	-1.95572e-01	-2.08130e-01	-2.14079e-01
UR 1	7.000002e-01	-4.20267e-04	 4.65510e-02	 8.68844e-02	 1.18068e-01	 1.39697e-01	 1.54430e-01	 1.63386e-01	 1.67767e-01	 1.68120e-01	 1.66729e-01	 1.62252e-01	 1.55541e-01	 1.44253e-01	 1.28565e-01	 1.08635e-01	 8.58183e-02	 5.96859e-02	 3.09104e-02	 3.45666e-04	-3.02280e-02	-5.90091e-02	-8.51418e-02	-1.07960e-01	-1.27927e-01	-1.43716e-01	-1.55101e-01	-1.61920e-01	-1.66504e-01	-1.68021e-01	-1.67790e-01	-1.63545e-01	-1.54709e-01	-1.40096e-01	-1.18654e-01	-8.75624e-02	-4.73471e-02
UR 2	7.000002e-01	 5.10465e-05	-1.30299e-02	-1.75154e-02	-1.99221e-02	-1.54342e-02	-1.09566e-04	 5.95310e-03	 8.31728e-03	 5.37606e-03	-4.27179e-04	-6.09761e-03	-1.07481e-02	-1.29442e-02	-8.96490e-03	 4.26083e-03	 7.38336e-03	 7.49329e-03	 4.57496e-03	 5.88679e-05	-4.47192e-03	-7.45277e-03	-7.46542e-03	-4.35523e-03	 8.95770e-03	 1.29824e-02	 1.08129e-02	 6.18730e-03	 5.48340e-04	-5.26207e-03	-8.26921e-03	-6.01369e-03	 3.63371e-05	 1.54455e-02	 1.99907e-02	 1.76186e-02	 1.31351e-02
U  0	8.000009e-01	 0.00000e+00	 9.99296e-05	 2.03191e-04	 1.79470e-04	 1.39289e-04	-3.60109e-04	-1.31309e-03	-2.33180e-03	-3.34516e-03	-3.69240e-03	-3.59314e-03	-2.81325e-03	-1.85302e-03	-7.29480e-04	-1.27464e-04	 6.17058e-05	 1.25999e-04	 4.25025e-05	-3.71449e-05	-1.20411e-04	-2.17376e-04	-1.92684e-04	-8.35479e-05	 4.66283e-04	 1.58585e-03	 2.58299e-03	 3.43536e-03	 3.62819e-03	 3.37852e-03	 2.44600e-03	 1.45608e-03	 4.67996e-04	-5.81142e-05	-1.20327e-04	-1.70310e-04	-9.00341e-05
U  1	8.000009e-01	 7.98806e-03	 7.41069e-03	 5.83686e-03	 3.95045e-03	 1.87890e-03	 4.80779e-04	-2.43123e-04	-5.81155e-04	-6.11759e-04	-5.67021e-04	-4.73758e-04	-3.30809e-04	-2.33997e-04	-9.89160e-05	-3.63854e-04	-1.00551e-03	-1.63343e-03	-2.30294e-03	-2.47822e-03	-2.39531e-03	-1.79341e-03	-1.17004e-03	-4.68112e-04	-1.69800e-04	-2.90369e-04	-3.75456e-04	-5.09976e-04	-6.03608e-04	-6.62140e-04	-6.60757e-04	-3.76332e-04	 2.63198e-04	 1.60944e-03	 3.68582e-03	 5.63021e-03	 7.29897e-03
U  2	8.000009e-01	 4.37030e-02	 4.16447e-02	 3.53227e-02	 2.56684e-02	 1.40573e-02	 1.91725e-03	-9.34619e-03	-1.84700e-02	-2.45981e-02	-2.72466e-02	-2.63709e-02	-2.23189e-02	-1.58545e-02	-7.91574e-03	 4.57727e-04	 8.28780e-03	 1.46671e-02	 1.88969e-02	 2.05099e-02	 1.92968e-02	 1.54432e-02	 9.36334e-03	 1.74331e-03	-6.54420e-03	-1.45488e-02	-2.12180e-02	-2.55883e-02	-2.68795e-02	-2.46668e-02	-1.89457e-02	-1.01630e-02	 8.70185e-04	 1.29331e-02	 2.46352e-02	 3.45494e-02	 4.12134e-02
UR 0	8.000009e-01	-2.32189e-01	-2.30159e-01	-2.24581e-01	-2.12128e-01	-1.93329e-01	-1.66451e-01	-1.33500e-01	-9.58081e-02	-5.62965e-02	-1.66550e-02	 2.02140e-02	 5.16271e-02	 7.64663e-02	 9.47013e-02	 1.08498e-01	 1.18354e-01	 1.25142e-01	 1.28659e-01	 1.30400e-01	 1.29560e-01	 1.26991e-01	 1.21198e-01	 1.12273e-01	 9.93814e-02	 8.22115e-02	 5.85805e-02	 2.80913e-02	-8.25768e-03	-4.78456e-02	-8.77730e-02	-1.25923e-01	-1.59758e-01	-1.87976e-01	-2.08187e-01	-2.22001e-01	-2.28895e-01
UR 1	8.000009e-01	-4.29994e-03	 4.45989e-02	 8.69842e-02	 1.19668e-01	 1.42710e-01	 1.58286e-01	 1.68068e-01	 1.73223e-01	 1.74148e-01	 1.73244e-01	 1.69141e-01	 1.62758e-01	 1.51655e-01	 1.36008e-01	 1.15749e-01	 9.21313e-02	 6.49997e-02	 3.54208e-02	 3.99146e-03	-2.75329e-02	-5.74199e-02	-8.47918e-02	-1.08850e-01	-1.29890e-01	-1.46609e-01	-1.58821e-01	-1.66343e-01	-1.71550e-01	-1.73607e-01	-1.73893e-01	-1.70069e-01	-1.61605e-01	-1.47279e-01	-1.25981e-01	-9.43407e-02	-5.28239e-02
UR 2	8.000009e-01	 6.19561e-04	-1.33954e-02	-1.83052e-02	-2.12288e-02	-1.74698e-02	-3.12968e-03	 4.02063e-03	 8.43595e-03	 6.23503e-03	 4.57874e-04	-5.34105e-03	-1.02863e-02	-1.28870e-02	-9.68168e-03	 2.17416e-03	 5.69954e-03	 7.36547e-03	 5.08279e-03	 6.53088e-04	-3.91621e-03	-6.87669e-03	-6.61625e-03	-3.30384e-03	 9.63510e-03	 1.34749e-02	 1.11915e-02	 6.45601e-03	 7.02070e-04	-5.19121e-03	-7.86232e-03	-4.54970e-03	 2.40129e-03	 1.76641e-02	 2.20072e-02	 1.94032e-02	 1.46196e-02
U  0	9.000016e-01	 0.00000e+00	 9.96419e-05	 1.88265e-04	 1.41681e-04	 7.82388e-05	-4.23121e-04	-1.36416e-03	-2.39859e-03	-3.43002e-03	-3.78207e-03	-3.66549e-03	-2.86294e-03	-1.87185e-03	-7.24485e-04	-9.49999e-05	 1.13279e-04	 1.77179e-04	 8.80185e-05	 2.05424e-06	-8.37482e-05	-1.72459e-04	-1.07373e-04	 1.03453e-04	 7.34359e-04	 1.88167e-03	 2.87089e-03	 3.67107e-03	 3.78429e-03	 3.42757e-03	 2.39139e-03	 1.35698e-03	 4.18164e-04	-8.17433e-05	-1.44307e-04	-1.89881e-04	-9.99250e-05
U  1	9.000016e-01	 8.98264e-03	 8.28955e-03	 6.52832e-03	 4.42012e-03	 2.13208e-03	 5.41575e-04	-3.18166e-04	-7.16428e-04	-7.66760e-04	-7.23829e-04	-6.24324e-04	-4.72435e-04	-3.61282e-04	-2.08813e-04	-4.37190e-04	-1.02686e-03	-1.60929e-03	-2.22841e-03	-2.35509e-03	-2.22543e-03	-1.60391e-03	-1.02056e-03	-4.32780e-04	-2.05625e-04	-3.58546e-04	-4.69959e-04	-6.22287e-04	-7.21779e-04	-7.63726e-04	-7.11968e-04	-3.11542e-04	 5.51487e-04	 2.14360e-03	 4.43072e-03	 6.53858e-03	 8.29431e-03
U  2	9.000016e-01	 4.71402e-02	 4.47502e-02	 3.79535e-02	 2.77137e-02	 1.54887e-02	 2.77681e-03	-8.96706e-03	-1.84449e-02	-2.47973e-02	-2.75623e-02	-2.67172e-02	-2.26569e-02	-1.61590e-02	-8.19971e-03	 1.60490e-04	 7.92754e-03	 1.41893e-02	 1.82461e-02	 1.96551e-02	 1.82298e-02	 1.41582e-02	 7.88728e-03	 1.15346e-04	-8.24610e-03	-1.62080e-02	-2.27004e-02	-2.67445e-02	-2.75774e-02	-2.47962e-02	-1.84146e-02	-8.92550e-03	 2.82150e-03	 1.55349e-02	 2.77513e-02	 3.79958e-02	 4.47776e-02
UR 0	9.000016e-01	-2.46836e-01	-2.44042e-01	-2.37434e-01	-2.23673e-01	-2.03279e-01	-1.74572e-01	-1.39486e-01	-9.97975e-02	-5.86946e-02	-1.79876e-02	 1.95411e-02	 5.12897e-02	 7.61504e-02	 9.42172e-02	 1.07681e-01	 1.17162e-01	 1.23533e-01	 1.26617e-01	 1.27898e-01	 1.26579e-01	 1.23462e-01	 1.17063e-01	 1.07557e-01	 9.40608e-02	 7.59647e-02	 5.10390e-02	 1.92566e-02	-1.83189e-02	-5.90556e-02	-1.00141e-01	-1.39750e-01	-1.74828e-01	-2.03526e-01	-2.23860e-01	-2.37549e-01	-2.44085e-01
UR 1	9.000016e-01	 1.41505e-04	 5.05247e-02	 9.39862e-02	 1.26944e-01	 1.49722e-01	 1.64770e-01	 1.74030e-01	 1.78633e-01	 1.78894e-01	 1.77332e-01	 1.72518e-01	 1.65355e-01	 1.53386e-01	 1.36798e-01	 1.15518e-01	 9.07760e-02	 6.25786e-02	 3.20245e-02	-1.52152e-04	-3.23050e-02	-6.28287e-02	-9.10247e-02	-1.15732e-01	-1.36973e-01	-1.53532e-01	-1.65469e-01	-1.72598e-01	-1.77374e-01	-1.78907e-01	-1.78583e-01	-1.73918e-01	-1.64620e-01	-1.49485e-01	-1.26950e-01	-9.36016e-02	-5.01543e-02
UR 2	9.000016e-01	-2.62389e-05	-1.49521e-02	-2.01527e-02	-2.32727e-02	-1.96653e-02	-5.43530e-03	 2.53830e-03	 7.91601e-03	 5.98820e-03	 1.54915e-04	-5.69039e-03	-1.06968e-02	-1.33460e-02	-1.02971e-02	 1.20532e-03	 4.86643e-03	 6.71078e-03	 4.42376e-03	-2.37825e-05	-4.46574e-03	-6.73187e-03	-4.84047e-03	-1.17140e-03	 1.02952e-02	 1.33211e-02	 1.06570e-02	 5.64997e-03	-1.98566e-04	-6.05149e-03	-7.94243e-03	-2.50549e-03	 5.46804e-03	 1.96471e-02	 2.32361e-02	 2.01099e-02	 1.48928e-02
U  0	1.000000e+00	 0.00000e+00	 1.03350e-04	 1.89231e-04	 1.34301e-04	 6.07548e-05	-4.25860e-04	-1.33030e-03	-2.38820e-03	-3.47437e-03	-3.87695e-03	-3.79000e-03	-3.00601e-03	-2.01006e-03	-8.44743e-04	-1.68005e-04	 9.60429e-05	 1.78490e-04	 9.08452e-05	 1.32684e-06	-8.79608e-05	-1.74930e-04	-9.06437e-05	 1.77120e-04	 8.56405e-04	 2.02170e-03	 3.01717e-03	 3.79950e-03	 3.88228e-03	 3.47401e-03	 2.38191e-03	 1.32327e-03	 4.20547e-04	-6.49341e-05	-1.37712e-04	-1.91726e-04	-1.03966e-04
U  1	1.000000e+00	 9.97720e-03	 9.23516e-03	 7.32698e-03	 5.03063e-03	 2.53065e-03	 7.24715e-04	-3.14477e-04	-8.02625e-04	-8.89865e-04	-8.58196e-04	-7.54367e-04	-5.91605e-04	-4.60784e-04	-2.83975e-04	-4.58437e-04	-9.63501e-04	-1.50014e-03	-2.10005e-03	-2.22497e-03	-2.09624e-03	-1.49246e-03	-9.57113e-04	-4.54837e-04	-2.81979e-04	-4.59207e-04	-5.89885e-04	-7.54912e-04	-8.57752e-04	-8.88493e-04	-7.98889e-04	-3.07517e-04	 7.36393e-04	 2.54555e-03	 5.04777e-03	 7.34015e-03	 9.24361e-03
U  2	1.000000e+00	 5.04104e-02	 4.79328e-02	 4.08179e-02	 3.01818e-02	 1.74401e-02	 4.16771e-03	-8.12316e-03	-1.80826e-02	-2.48635e-02	-2.79537e-02	-2.73479e-02	-2.34306e-02	-1.70231e-02	-9.11715e-03	-7.56967e-04	 7.02110e-03	 1.32869e-02	 1.73704e-02	 1.87799e-02	 1.73445e-02	 1.32466e-02	 6.96976e-03	-8.15384e-04	-9.17132e-03	-1.71038e-02	-2.34883e-02	-2.73664e-02	-2.79738e-02	-2.48700e-02	-1.80904e-02	-8.07997e-03	 4.21939e-03	 1.74984e-02	 3.02320e-02	 4.09074e-02	 4.79774e-02
UR 0	1.000000e+00	-2.60744e-01	-2.57855e-01	-2.50937e-01	-2.36623e-01	-2.15331e-01	-1.85478e-01	-1.48852e-01	-1.07539e-01	-6.50930e-02	-2.33729e-02	 1.49710e-02	 4.74498e-02	 7.28133e-02	 9.11813e-02	 1.04712e-01	 1.14238e-01	 1.20669e-01	 1.23799e-01	 1.25090e-01	 1.23764e-01	 1.20600e-01	 1.14136e-01	 1.04579e-01	 9.10151e-02	 7.25985e-02	 4.71513e-02	 1.46454e-02	-2.37568e-02	-6.55314e-02	-1.07979e-01	-1.49230e-01	-1.85859e-01	-2.15698e-01	-2.36914e-01	-2.51130e-01	-2.57920e-01
UR 1	1.000000e+00	 2.27671e-04	 5.21012e-02	 9.67232e-02	 1.30521e-01	 1.53749e-01	 1.68830e-01	 1.78177e-01	 1.82886e-01	 1.83011e-01	 1.81269e-01	 1.76322e-01	 1.68992e-01	 1.56798e-01	 1.39913e-01	 1.18130e-01	 9.26290e-02	 6.36728e-02	 3.25288e-02	-1.85732e-04	-3.28750e-02	-6.39972e-02	-9.29522e-02	-1.18423e-01	-1.40165e-01	-1.57018e-01	-1.69177e-01	-1.76480e-01	-1.81391e-01	-1.83095e-01	-1.82900e-01	-1.78108e-01	-1.68702e-01	-1.53514e-01	-1.30503e-01	-9.62558e-02	-5.15497e-02
UR 2	1.000000e+00	-3.80557e-05	-1.58736e-02	-2.14251e-02	-2.48576e-02	-2.16998e-02	-8.10019e-03	 7.34867e-04	 7.65339e-03	 6.25343e-03	 3.71338e-04	-5.47817e-03	-1.06217e-02	-1.34470e-02	-1.08786e-02	-2.98932e-04	 3.56806e-03	 6.27319e-03	 4.33460e-03	-2.31135e-05	-4.37981e-03	-6.29437e-03	-3.52037e-03	 3.56369e-04	 1.08891e-02	 1.34282e-02	 1.05867e-02	 5.43615e-03	-4.19821e-04	-6.32165e-03	-7.68374e-03	-7.00423e-04	 8.13664e-03	 2.16845e-02	 2.48135e-02	 2.13644e-02	 1.57900e-02
