    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	-1.33381e-02	-1.36435e-02	-1.34612e-02	-1.27198e-02	-1.14358e-02	-9.39224e-03	-7.14075e-03	-5.03576e-03	-3.21413e-03	-1.79401e-03	-7.96563e-04	-1.59477e-04	 2.32780e-04	 4.41326e-04	 5.94470e-04	 6.74959e-04	 7.71101e-04	 8.01772e-04	 8.42104e-04	 8.01502e-04	 7.70565e-04	 6.74112e-04	 5.93297e-04	 4.39678e-04	 2.30567e-04	-1.62499e-04	-8.00629e-04	-1.79920e-03	-3.22041e-03	-5.04295e-03	-7.14857e-03	-9.39959e-03	-1.14419e-02	-1.27241e-02	-1.34624e-02	-1.36506e-02
UR 1	6.000015e-01	-1.40874e-06	 2.58904e-03	 4.89807e-03	 6.56520e-03	 7.53648e-03	 7.53003e-03	 7.09441e-03	 6.67531e-03	 6.21750e-03	 5.81272e-03	 5.32020e-03	 4.79316e-03	 4.13456e-03	 3.44508e-03	 2.69128e-03	 1.97396e-03	 1.27103e-03	 6.25092e-04	-8.94041e-07	-6.26889e-04	-1.27280e-03	-1.97554e-03	-2.69270e-03	-3.44605e-03	-4.13497e-03	-4.79283e-03	-5.31903e-03	-5.81052e-03	-6.21418e-03	-6.67089e-03	-7.08886e-03	-7.52282e-03	-7.52668e-03	-6.55320e-03	-4.88812e-03	-2.58324e-03
UR 2	6.000015e-01	 7.35899e-05	-3.49055e-02	-3.75439e-02	-2.17829e-02	-3.64077e-03	 5.03333e-03	 5.83987e-03	 4.87912e-03	 3.69426e-03	 3.16222e-03	 2.78615e-03	 2.44946e-03	 2.16643e-03	 1.75765e-03	 1.45897e-03	 1.04794e-03	 7.33491e-04	 3.51640e-04	 4.56436e-06	-3.42479e-04	-7.24354e-04	-1.03877e-03	-1.44980e-03	-1.74852e-03	-2.15726e-03	-2.44046e-03	-2.77702e-03	-3.15286e-03	-3.68386e-03	-4.86769e-03	-5.83040e-03	-5.03567e-03	 3.61328e-03	 2.17439e-02	 3.75327e-02	 3.49550e-02
U  0	7.000017e-01	 0.00000e+00	 5.88021e-05	 5.51759e-04	 1.24021e-03	 1.59231e-03	 1.40164e-03	 1.07242e-03	 7.50531e-04	 4.86779e-04	 3.03664e-04	 1.21916e-04	 1.08486e-05	-9.44431e-05	-1.41594e-04	-1.65274e-04	-1.54690e-04	-1.18471e-04	-6.81860e-05	-6.84068e-06	 5.47118e-05	 1.05602e-04	 1.42829e-04	 1.54753e-04	 1.32779e-04	 8.75300e-05	-1.55761e-05	-1.24401e-04	-3.03762e-04	-4.84336e-04	-7.45408e-04	-1.06455e-03	-1.39238e-03	-1.58288e-03	-1.23721e-03	-5.53060e-04	-6.01312e-05
U  1	7.000017e-01	 6.99116e-03	 5.71549e-03	 3.38449e-03	 1.58589e-03	 8.74906e-04	 9.15418e-04	 1.03773e-03	 1.10280e-03	 1.10316e-03	 1.05515e-03	 9.76676e-04	 8.82396e-04	 7.63504e-04	 6.53148e-04	 5.39444e-04	 4.44719e-04	 3.73953e-04	 3.21554e-04	 3.11926e-04	 3.19174e-04	 3.69312e-04	 4.37881e-04	 5.30673e-04	 6.42663e-04	 7.51676e-04	 8.69548e-04	 9.63225e-04	 1.04148e-03	 1.08968e-03	 1.08996e-03	 1.02606e-03	 9.04588e-04	 8.62463e-04	 1.56566e-03	 3.35476e-03	 5.68272e-03
U  2	7.000017e-01	 9.48422e-03	 9.10941e-03	 8.01816e-03	 6.37800e-03	 4.45553e-03	 2.55951e-03	 9.50964e-04	-2.75048e-04	-1.07111e-03	-1.47951e-03	-1.55230e-03	-1.39014e-03	-1.06650e-03	-6.77301e-04	-2.74474e-04	 7.68353e-05	 3.55753e-04	 5.25384e-04	 5.88499e-04	 5.26470e-04	 3.57756e-04	 7.97008e-05	-2.70848e-04	-6.73180e-04	-1.06252e-03	-1.38682e-03	-1.55053e-03	-1.48008e-03	-1.07495e-03	-2.82698e-04	 9.39249e-04	 2.54396e-03	 4.43735e-03	 6.35918e-03	 8.00270e-03	 9.10043e-03
UR 0	7.000017e-01	-4.30729e-02	-4.28352e-02	-4.11951e-02	-3.78721e-02	-3.30555e-02	-2.67785e-02	-2.00978e-02	-1.38503e-02	-8.53384e-03	-4.42436e-03	-1.55363e-03	 2.68780e-04	 1.35618e-03	 1.95087e-03	 2.33875e-03	 2.57676e-03	 2.79885e-03	 2.91324e-03	 2.98719e-03	 2.91611e-03	 2.80448e-03	 2.58487e-03	 2.35015e-03	 1.96592e-03	 1.37674e-03	 2.97664e-04	-1.51377e-03	-4.37059e-03	-8.46388e-03	-1.37653e-02	-1.99987e-02	-2.66690e-02	-3.29408e-02	-3.77653e-02	-4.11130e-02	-4.27938e-02
UR 1	7.000017e-01	-1.07068e-04	 7.76556e-03	 1.42946e-02	 1.87821e-02	 2.10256e-02	 2.09798e-02	 1.98405e-02	 1.86361e-02	 1.74198e-02	 1.62902e-02	 1.49787e-02	 1.34868e-02	 1.16789e-02	 9.71071e-03	 7.61274e-03	 5.56883e-03	 3.60266e-03	 1.77172e-03	 1.00344e-05	-1.75123e-03	-3.58114e-03	-5.54598e-03	-7.58900e-03	-9.68703e-03	-1.16569e-02	-1.34683e-02	-1.49652e-02	-1.62827e-02	-1.74192e-02	-1.86441e-02	-1.98580e-02	-2.10100e-02	-2.10748e-02	-1.88652e-02	-1.44115e-02	-7.93258e-03
UR 2	7.000017e-01	 4.29180e-04	-3.95763e-02	-4.35427e-02	-2.60835e-02	-4.19422e-03	 6.17746e-03	 6.36807e-03	 5.46185e-03	 3.91671e-03	 3.45944e-03	 3.06773e-03	 2.65598e-03	 2.44747e-03	 1.88302e-03	 1.67091e-03	 1.11674e-03	 8.51219e-04	 3.84373e-04	 2.29084e-05	-3.39041e-04	-8.05421e-04	-1.07129e-03	-1.62511e-03	-1.83756e-03	-2.40199e-03	-2.61077e-03	-3.02364e-03	-3.41356e-03	-3.86709e-03	-5.40544e-03	-6.31714e-03	-6.17018e-03	 4.08539e-03	 2.58689e-02	 4.34259e-02	 3.98280e-02
U  0	8.000020e-01	 0.00000e+00	 3.87221e-05	 4.28844e-04	 9.76421e-04	 1.32003e-03	 1.26190e-03	 1.11830e-03	 8.15122e-04	 5.03554e-04	 3.04653e-04	 7.57448e-05	-1.01226e-05	-1.30290e-04	-1.53649e-04	-1.75437e-04	-1.57036e-04	-1.14347e-04	-6.37240e-05	 1.23486e-07	 6.39702e-05	 1.14577e-04	 1.57251e-04	 1.75631e-04	 1.53812e-04	 1.30413e-04	 1.02023e-05	-7.57128e-05	-3.04670e-04	-5.03581e-04	-8.15191e-04	-1.11844e-03	-1.26200e-03	-1.31853e-03	-9.76224e-04	-4.28720e-04	-3.87117e-05
U  1	8.000020e-01	 7.98404e-03	 6.81953e-03	 4.65542e-03	 2.83989e-03	 1.80420e-03	 1.43607e-03	 1.23910e-03	 1.18650e-03	 1.15170e-03	 1.08952e-03	 1.00427e-03	 9.14856e-04	 7.82255e-04	 6.77499e-04	 5.50881e-04	 4.52670e-04	 3.81577e-04	 3.18879e-04	 3.20405e-04	 3.18926e-04	 3.81688e-04	 4.52808e-04	 5.51039e-04	 6.77693e-04	 7.82462e-04	 9.15091e-04	 1.00452e-03	 1.08977e-03	 1.15196e-03	 1.18676e-03	 1.23941e-03	 1.43650e-03	 1.80478e-03	 2.84041e-03	 4.65593e-03	 6.81439e-03
U  2	8.000020e-01	 2.51947e-02	 2.42284e-02	 2.14689e-02	 1.73370e-02	 1.24817e-02	 7.60037e-03	 3.30687e-03	-6.09158e-05	-2.34891e-03	-3.60785e-03	-3.96887e-03	-3.65905e-03	-2.88999e-03	-1.89525e-03	-8.45601e-04	 9.86011e-05	 8.46761e-04	 1.31506e-03	 1.48042e-03	 1.31508e-03	 8.46664e-04	 9.84397e-05	-8.45726e-04	-1.89529e-03	-2.89008e-03	-3.65925e-03	-3.96878e-03	-3.60770e-03	-2.34845e-03	-6.00381e-05	 3.30840e-03	 7.60244e-03	 1.24842e-02	 1.73390e-02	 2.14710e-02	 2.42300e-02
UR 0	8.000020e-01	-1.11272e-01	-1.09828e-01	-1.05609e-01	-9.77074e-02	-8.64975e-02	-7.21315e-02	-5.60008e-02	-4.01909e-02	-2.62322e-02	-1.50958e-02	-7.02111e-03	-1.65109e-03	 1.71325e-03	 3.69858e-03	 4.97270e-03	 5.79830e-03	 6.43770e-03	 6.81550e-03	 6.97925e-03	 6.81572e-03	 6.43791e-03	 5.79810e-03	 4.97245e-03	 3.69818e-03	 1.71140e-03	-1.65268e-03	-7.02391e-03	-1.50992e-02	-2.62361e-02	-4.02071e-02	-5.60157e-02	-7.21457e-02	-8.65112e-02	-9.77178e-02	-1.05608e-01	-1.09821e-01
UR 1	8.000020e-01	 1.03954e-05	 1.94520e-02	 3.52450e-02	 4.61125e-02	 5.17566e-02	 5.27518e-02	 5.10432e-02	 4.85164e-02	 4.58327e-02	 4.32036e-02	 4.00704e-02	 3.63852e-02	 3.18290e-02	 2.67135e-02	 2.11824e-02	 1.56315e-02	 1.02082e-02	 5.02989e-03	-2.70938e-07	-5.03032e-03	-1.02089e-02	-1.56322e-02	-2.11833e-02	-2.67142e-02	-3.18293e-02	-3.63852e-02	-4.00701e-02	-4.32016e-02	-4.58308e-02	-4.85138e-02	-5.10393e-02	-5.27474e-02	-5.17511e-02	-4.60987e-02	-3.52230e-02	-1.94323e-02
UR 2	8.000020e-01	 2.46729e-06	-3.44783e-02	-3.81961e-02	-2.58949e-02	-9.54481e-03	-1.00993e-03	 1.93499e-03	 4.94485e-03	 3.83406e-03	 3.84993e-03	 3.24792e-03	 2.69734e-03	 2.66292e-03	 1.81879e-03	 1.89079e-03	 1.04035e-03	 9.59440e-04	 3.33627e-04	-4.31297e-07	-3.34431e-04	-9.60242e-04	-1.04108e-03	-1.89163e-03	-1.81967e-03	-2.66435e-03	-2.69826e-03	-3.24926e-03	-3.85264e-03	-3.83349e-03	-4.94640e-03	-1.93375e-03	 1.01286e-03	 9.54572e-03	 2.58930e-02	 3.81918e-02	 3.44760e-02
U  0	9.000022e-01	 0.00000e+00	 2.78333e-05	 3.59695e-04	 8.26034e-04	 1.15277e-03	 1.16240e-03	 1.11470e-03	 8.19318e-04	 4.61095e-04	 2.21133e-04	-4.40993e-05	-1.16423e-04	-2.05208e-04	-1.78851e-04	-1.87862e-04	-1.60637e-04	-1.13862e-04	-6.36852e-05	 3.64508e-07	 6.44075e-05	 1.14547e-04	 1.61272e-04	 1.88425e-04	 1.79302e-04	 2.05484e-04	 1.16492e-04	 4.40088e-05	-2.21340e-04	-4.61306e-04	-8.19486e-04	-1.11489e-03	-1.16260e-03	-1.15133e-03	-8.25862e-04	-3.59563e-04	-2.78171e-05
U  1	9.000022e-01	 8.97692e-03	 7.86066e-03	 5.72238e-03	 3.80572e-03	 2.50265e-03	 1.81786e-03	 1.37473e-03	 1.21095e-03	 1.13755e-03	 1.06200e-03	 9.71935e-04	 8.86734e-04	 7.64572e-04	 6.83977e-04	 5.55232e-04	 4.54950e-04	 3.80172e-04	 3.09472e-04	 3.16904e-04	 3.09603e-04	 3.80435e-04	 4.55342e-04	 5.55687e-04	 6.84582e-04	 7.65236e-04	 8.87497e-04	 9.72734e-04	 1.06282e-03	 1.13839e-03	 1.21184e-03	 1.37573e-03	 1.81900e-03	 2.50398e-03	 3.80721e-03	 5.72343e-03	 7.85597e-03
U  2	9.000022e-01	 3.35370e-02	 3.22708e-02	 2.86773e-02	 2.32645e-02	 1.68863e-02	 1.04061e-02	 4.61657e-03	-2.35438e-06	-3.21489e-03	-5.04505e-03	-5.63830e-03	-5.27121e-03	-4.22730e-03	-2.83078e-03	-1.33829e-03	 1.99347e-05	 1.09912e-03	 1.77972e-03	 2.01816e-03	 1.77973e-03	 1.09902e-03	 1.98744e-05	-1.33802e-03	-2.83015e-03	-4.22680e-03	-5.27060e-03	-5.63674e-03	-5.04314e-03	-3.21264e-03	 6.04428e-07	 4.62063e-03	 1.04109e-02	 1.68929e-02	 2.32719e-02	 2.86801e-02	 3.22733e-02
UR 0	9.000022e-01	-1.44716e-01	-1.42897e-01	-1.37902e-01	-1.28447e-01	-1.14650e-01	-9.68141e-02	-7.65196e-02	-5.62016e-02	-3.78370e-02	-2.27636e-02	-1.13650e-02	-3.45014e-03	 1.76735e-03	 4.92738e-03	 6.92521e-03	 8.20599e-03	 9.15433e-03	 9.71855e-03	 9.94416e-03	 9.71767e-03	 9.15243e-03	 8.20265e-03	 6.92075e-03	 4.92188e-03	 1.75976e-03	-3.45769e-03	-1.13737e-02	-2.27717e-02	-3.78451e-02	-5.62261e-02	-7.65417e-02	-9.68338e-02	-1.14666e-01	-1.28458e-01	-1.37900e-01	-1.42890e-01
UR 1	9.000022e-01	 1.82622e-05	 2.52660e-02	 4.59098e-02	 6.01786e-02	 6.81019e-02	 7.02680e-02	 6.88362e-02	 6.60895e-02	 6.30033e-02	 5.98752e-02	 5.59208e-02	 5.12101e-02	 4.51579e-02	 3.81853e-02	 3.04727e-02	 2.26109e-02	 1.48371e-02	 7.33093e-03	-4.33867e-07	-7.33153e-03	-1.48376e-02	-2.26112e-02	-3.04732e-02	-3.81850e-02	-4.51573e-02	-5.12084e-02	-5.59184e-02	-5.98696e-02	-6.29980e-02	-6.60821e-02	-6.88278e-02	-7.02579e-02	-6.80890e-02	-6.01533e-02	-4.58739e-02	-2.52309e-02
UR 2	9.000022e-01	-1.22550e-06	-3.19756e-02	-3.60159e-02	-2.65112e-02	-1.32529e-02	-5.81754e-03	-1.22856e-03	 4.28681e-03	 3.99264e-03	 4.30450e-03	 3.43786e-03	 2.37423e-03	 1.95933e-03	 1.36565e-03	 1.97450e-03	 1.02540e-03	 1.07518e-03	 3.15193e-04	-1.22158e-06	-3.17573e-04	-1.07751e-03	-1.02770e-03	-1.97718e-03	-1.36905e-03	-1.96425e-03	-2.37777e-03	-3.44087e-03	-4.30788e-03	-3.99017e-03	-4.28687e-03	 1.23000e-03	 5.82010e-03	 1.32537e-02	 2.65095e-02	 3.60095e-02	 3.19690e-02
U  0	1.000000e+00	 0.00000e+00	 1.64819e-05	 2.86239e-04	 6.61762e-04	 9.53302e-04	 1.00063e-03	 1.01782e-03	 7.61774e-04	 3.83494e-04	 9.30480e-05	-2.12586e-04	-2.79676e-04	-3.19071e-04	-2.25717e-04	-2.10272e-04	-1.66392e-04	-1.13576e-04	-6.28795e-05	 1.15813e-06	 6.51681e-05	 1.15764e-04	 1.68410e-04	 2.12066e-04	 2.27183e-04	 3.20029e-04	 2.80012e-04	 2.12323e-04	-9.37863e-05	-3.84259e-04	-7.62204e-04	-1.01810e-03	-1.00095e-03	-9.52074e-04	-6.61781e-04	-2.86176e-04	-1.64850e-05
U  1	1.000000e+00	 9.98672e-03	 8.90651e-03	 6.80991e-03	 4.80766e-03	 3.25058e-03	 2.25685e-03	 1.56173e-03	 1.24632e-03	 1.10778e-03	 1.00961e-03	 9.11848e-04	 8.29469e-04	 7.26581e-04	 6.79771e-04	 5.55738e-04	 4.58443e-04	 3.78674e-04	 2.99919e-04	 3.11647e-04	 3.00377e-04	 3.79361e-04	 4.59607e-04	 5.57152e-04	 6.81574e-04	 7.28660e-04	 8.31786e-04	 9.14323e-04	 1.01215e-03	 1.11041e-03	 1.24920e-03	 1.56493e-03	 2.26023e-03	 3.25406e-03	 4.81081e-03	 6.81185e-03	 8.90382e-03
U  2	1.000000e+00	 4.09693e-02	 3.94684e-02	 3.51779e-02	 2.87244e-02	 2.10757e-02	 1.32238e-02	 6.08874e-03	 2.72866e-04	-3.89129e-03	-6.36733e-03	-7.28786e-03	-6.94733e-03	-5.68702e-03	-3.91703e-03	-1.98503e-03	-2.03255e-04	 1.22287e-03	 2.12864e-03	 2.44490e-03	 2.12824e-03	 1.22196e-03	-2.03840e-04	-1.98508e-03	-3.91753e-03	-5.68565e-03	-6.94465e-03	-7.28373e-03	-6.36161e-03	-3.88346e-03	 2.82221e-04	 6.10040e-03	 1.32379e-02	 2.10911e-02	 2.87354e-02	 3.51848e-02	 3.94745e-02
UR 0	1.000000e+00	-1.73426e-01	-1.71294e-01	-1.65641e-01	-1.55095e-01	-1.39743e-01	-1.19515e-01	-9.65142e-02	-7.28639e-02	-5.08496e-02	-3.21239e-02	-1.72979e-02	-6.48797e-03	 9.64523e-04	 5.60644e-03	 8.56548e-03	 1.04295e-02	 1.17503e-02	 1.25245e-02	 1.28165e-02	 1.25207e-02	 1.17425e-02	 1.04169e-02	 8.54850e-03	 5.58477e-03	 9.37284e-04	-6.51848e-03	-1.73313e-02	-3.21569e-02	-5.08859e-02	-7.29206e-02	-9.65630e-02	-1.19565e-01	-1.39777e-01	-1.55117e-01	-1.65647e-01	-1.71293e-01
UR 1	1.000000e+00	 4.23163e-05	 2.97005e-02	 5.40933e-02	 7.11177e-02	 8.08802e-02	 8.45294e-02	 8.36507e-02	 8.13200e-02	 7.83329e-02	 7.51101e-02	 7.07427e-02	 6.54246e-02	 5.83262e-02	 4.98560e-02	 4.01340e-02	 3.00137e-02	 1.98191e-02	 9.82866e-03	-4.47317e-06	-9.83694e-03	-1.98263e-02	-3.00194e-02	-4.01378e-02	-4.98553e-02	-5.83219e-02	-6.54157e-02	-7.07292e-02	-7.50882e-02	-7.83097e-02	-8.12892e-02	-8.36160e-02	-8.44882e-02	-8.08317e-02	-7.10509e-02	-5.40122e-02	-2.96184e-02
UR 2	1.000000e+00	-6.62980e-06	-2.92443e-02	-3.34119e-02	-2.65619e-02	-1.62975e-02	-9.87411e-03	-4.62000e-03	 2.57367e-03	 3.77609e-03	 4.76593e-03	 3.69082e-03	 1.95325e-03	 8.70906e-04	 6.72029e-04	 1.89089e-03	 9.58472e-04	 1.19847e-03	 3.07119e-04	-3.94628e-06	-3.14664e-04	-1.20612e-03	-9.66103e-04	-1.89888e-03	-6.81983e-04	-8.83600e-04	-1.96462e-03	-3.70121e-03	-4.77245e-03	-3.76944e-03	-2.56860e-03	 4.62133e-03	 9.87112e-03	 1.62930e-02	 2.65566e-02	 3.33969e-02	 2.92261e-02
