    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	 2.91940e-01	 2.79241e-01	 2.43239e-01	 1.96428e-01	 1.46202e-01	 1.02100e-01	 6.87728e-02	 4.60607e-02	 3.04727e-02	 1.92928e-02	 7.88332e-03	-7.58366e-03	-2.77763e-02	-5.34836e-02	-8.13933e-02	-1.08830e-01	-1.31757e-01	-1.48409e-01	-1.53227e-01	-1.48501e-01	-1.31933e-01	-1.09076e-01	-8.16836e-02	-5.38085e-02	-2.80970e-02	-7.90037e-03	 7.57040e-03	 1.89837e-02	 3.01585e-02	 4.57101e-02	 6.84329e-02	 1.01744e-01	 1.45880e-01	 1.96147e-01	 2.43030e-01	 2.79122e-01
UR 1	6.000020e-01	 1.92071e-04	-1.71954e-02	-3.91742e-02	-6.76969e-02	-1.02889e-01	-1.40078e-01	-1.74139e-01	-1.99198e-01	-2.13736e-01	-2.10470e-01	-1.94343e-01	-1.64534e-01	-1.30060e-01	-9.39697e-02	-6.24030e-02	-3.77967e-02	-2.06197e-02	-8.63052e-03	-1.11539e-04	 8.40256e-03	 2.03781e-02	 3.75387e-02	 6.21277e-02	 9.36779e-02	 1.29808e-01	 1.64349e-01	 1.94219e-01	 2.10442e-01	 2.13877e-01	 1.99446e-01	 1.74433e-01	 1.40452e-01	 1.03273e-01	 6.80828e-02	 3.95580e-02	 1.75852e-02
UR 2	6.000020e-01	 1.57868e-05	-6.54599e-03	-1.01579e-02	-1.20727e-02	-1.31598e-02	-1.05122e-02	-2.01761e-03	 1.64054e-03	 2.04071e-03	 9.95626e-04	-1.10203e-03	-3.53749e-03	-5.35043e-03	-5.55670e-03	-4.08832e-03	 1.19491e-03	 2.65518e-03	 1.76025e-03	 1.60416e-05	-1.72896e-03	-2.62678e-03	-1.17541e-03	 4.09013e-03	 5.56190e-03	 5.37771e-03	 3.57615e-03	 1.14015e-03	-9.66331e-04	-2.01901e-03	-1.64183e-03	 2.00537e-03	 1.05029e-02	 1.31739e-02	 1.21098e-02	 1.01996e-02	 6.58177e-03
U  0	7.000015e-01	 0.00000e+00	 2.00596e-05	 6.31291e-05	 1.17585e-04	 9.53138e-05	-6.23563e-06	-4.29787e-04	-1.15951e-03	-1.80203e-03	-2.22742e-03	-2.20892e-03	-1.87707e-03	-1.26556e-03	-6.67407e-04	-1.77260e-04	 2.91187e-05	 3.15157e-05	 2.09224e-05	 7.80508e-06	-5.39163e-06	-1.61607e-05	-1.39371e-05	 1.92433e-04	 6.82774e-04	 1.27867e-03	 1.88423e-03	 2.20856e-03	 2.21794e-03	 1.78451e-03	 1.13830e-03	 4.10549e-04	-7.38778e-06	-1.03911e-04	-1.22771e-04	-6.58192e-05	-2.08146e-05
U  1	7.000015e-01	 7.00683e-03	 6.46866e-03	 5.24404e-03	 3.64485e-03	 2.11325e-03	 8.43292e-04	 1.19255e-04	-1.63560e-04	-2.75055e-04	-3.01515e-04	-2.91489e-04	-2.54190e-04	-1.61483e-04	-9.14363e-05	-6.14888e-05	-2.62315e-04	-6.89179e-04	-1.00724e-03	-1.16599e-03	-1.00111e-03	-6.78202e-04	-2.48205e-04	-4.66447e-05	-7.77704e-05	-1.48256e-04	-2.40768e-04	-2.77312e-04	-2.86599e-04	-2.59036e-04	-1.45120e-04	 1.42189e-04	 8.71883e-04	 2.14521e-03	 3.67531e-03	 5.26589e-03	 6.48257e-03
U  2	7.000015e-01	-4.12478e-02	-3.93244e-02	-3.38817e-02	-2.57130e-02	-1.58808e-02	-5.62413e-03	 3.90973e-03	 1.17615e-02	 1.72589e-02	 2.00023e-02	 1.99820e-02	 1.74725e-02	 1.30488e-02	 7.42717e-03	 1.43246e-03	-4.15592e-03	-8.67397e-03	-1.16094e-02	-1.26147e-02	-1.15842e-02	-8.62995e-03	-4.09917e-03	 1.49268e-03	 7.48079e-03	 1.30856e-02	 1.74806e-02	 1.99652e-02	 1.99452e-02	 1.71617e-02	 1.16354e-02	 3.76294e-03	-5.77899e-03	-1.60306e-02	-2.58437e-02	-3.39807e-02	-3.93877e-02
UR 0	7.000015e-01	 3.15003e-01	 3.01497e-01	 2.63646e-01	 2.14043e-01	 1.61164e-01	 1.14251e-01	 7.84188e-02	 5.39238e-02	 3.70545e-02	 2.48645e-02	 1.24358e-02	-4.36631e-03	-2.64539e-02	-5.47134e-02	-8.55383e-02	-1.15798e-01	-1.41099e-01	-1.59365e-01	-1.64587e-01	-1.59142e-01	-1.40687e-01	-1.15243e-01	-8.48943e-02	-5.40362e-02	-2.57569e-02	-3.67959e-03	 1.31215e-02	 2.55635e-02	 3.77724e-02	 5.46936e-02	 7.93635e-02	 1.15081e-01	 1.61946e-01	 2.14821e-01	 2.64299e-01	 3.01780e-01
UR 1	7.000015e-01	-4.74517e-04	-1.86259e-02	-4.16043e-02	-7.16949e-02	-1.09029e-01	-1.48996e-01	-1.85927e-01	-2.13335e-01	-2.29676e-01	-2.27173e-01	-2.10669e-01	-1.79265e-01	-1.42221e-01	-1.02979e-01	-6.83886e-02	-4.13473e-02	-2.24109e-02	-9.19485e-03	 2.23785e-04	 9.64780e-03	 2.28803e-02	 4.18483e-02	 6.89126e-02	 1.03480e-01	 1.42662e-01	 1.79547e-01	 2.10769e-01	 2.26983e-01	 2.29242e-01	 2.12650e-01	 1.84930e-01	 1.48071e-01	 1.08069e-01	 7.06705e-02	 4.06225e-02	 1.76718e-02
UR 2	7.000015e-01	-4.42925e-05	-6.79891e-03	-1.06990e-02	-1.30234e-02	-1.46482e-02	-1.24777e-02	-4.24251e-03	 1.20901e-04	 1.51081e-03	 1.01726e-03	-9.21714e-04	-3.50808e-03	-5.68341e-03	-6.29972e-03	-4.57521e-03	 1.10539e-03	 2.67562e-03	 1.74268e-03	-3.98765e-05	-1.81969e-03	-2.74494e-03	-1.16581e-03	 4.54152e-03	 6.26303e-03	 5.60459e-03	 3.41308e-03	 8.26553e-04	-1.10146e-03	-1.56854e-03	-1.29532e-04	 4.28448e-03	 1.24988e-02	 1.46072e-02	 1.29132e-02	 1.05864e-02	 6.70829e-03
U  0	8.000010e-01	 0.00000e+00	 1.77982e-05	 5.25321e-05	 9.07378e-05	 4.83149e-05	-7.62405e-05	-5.15030e-04	-1.25682e-03	-1.92922e-03	-2.38100e-03	-2.36824e-03	-2.01190e-03	-1.35415e-03	-6.95374e-04	-1.52994e-04	 7.92720e-05	 9.25948e-05	 8.45766e-05	 7.11925e-05	 5.70097e-05	 4.68961e-05	 5.72364e-05	 2.86322e-04	 8.23753e-04	 1.45595e-03	 2.06169e-03	 2.35040e-03	 2.28910e-03	 1.77655e-03	 1.07717e-03	 3.54892e-04	-3.95931e-05	-1.21208e-04	-1.34311e-04	-7.47217e-05	-2.39538e-05
U  1	8.000010e-01	 8.01223e-03	 7.37993e-03	 5.99130e-03	 4.19636e-03	 2.46365e-03	 1.01788e-03	 1.55854e-04	-2.15089e-04	-3.64852e-04	-4.02753e-04	-3.92651e-04	-3.49285e-04	-2.47338e-04	-1.61146e-04	-1.14492e-04	-3.13468e-04	-7.42023e-04	-1.05784e-03	-1.19931e-03	-1.00784e-03	-6.51431e-04	-1.97076e-04	 1.00770e-05	-4.17985e-05	-1.28228e-04	-2.26136e-04	-2.63318e-04	-2.66068e-04	-2.16960e-04	-4.69424e-05	 3.60094e-04	 1.26493e-03	 2.73570e-03	 4.45078e-03	 6.18265e-03	 7.48409e-03
U  2	8.000010e-01	-4.50960e-02	-4.29200e-02	-3.70050e-02	-2.82352e-02	-1.77208e-02	-6.75505e-03	 3.44813e-03	 1.18723e-02	 1.77974e-02	 2.08105e-02	 2.09003e-02	 1.83560e-02	 1.37897e-02	 7.96064e-03	 1.73806e-03	-4.05079e-03	-8.70730e-03	-1.16980e-02	-1.26683e-02	-1.15184e-02	-8.38479e-03	-3.63711e-03	 2.16924e-03	 8.32932e-03	 1.40190e-02	 1.83678e-02	 2.06552e-02	 2.02745e-02	 1.69822e-02	 1.08250e-02	 2.24794e-03	-8.00608e-03	-1.89063e-02	-2.92503e-02	-3.77486e-02	-4.33057e-02
UR 0	8.000010e-01	 3.35407e-01	 3.20367e-01	 2.79676e-01	 2.27376e-01	 1.71926e-01	 1.22291e-01	 8.46466e-02	 5.89575e-02	 4.11738e-02	 2.83071e-02	 1.51140e-02	-2.73249e-03	-2.62533e-02	-5.62055e-02	-8.88727e-02	-1.20636e-01	-1.46960e-01	-1.65609e-01	-1.70404e-01	-1.63832e-01	-1.43660e-01	-1.16153e-01	-8.37416e-02	-5.07836e-02	-2.06888e-02	 2.72678e-03	 2.04585e-02	 3.36593e-02	 4.67267e-02	 6.48135e-02	 9.10507e-02	 1.28703e-01	 1.77723e-01	 2.32616e-01	 2.84057e-01	 3.22476e-01
UR 1	8.000010e-01	-3.73145e-03	-2.26268e-02	-4.65908e-02	-7.81386e-02	-1.17193e-01	-1.59090e-01	-1.97688e-01	-2.26249e-01	-2.43071e-01	-2.40053e-01	-2.22307e-01	-1.88874e-01	-1.49411e-01	-1.07645e-01	-7.08345e-02	-4.22132e-02	-2.21817e-02	-8.27309e-03	 1.67345e-03	 1.16904e-02	 2.57859e-02	 4.59732e-02	 7.46572e-02	 1.11253e-01	 1.52438e-01	 1.90730e-01	 2.22522e-01	 2.38310e-01	 2.39357e-01	 2.20838e-01	 1.90803e-01	 1.51667e-01	 1.09474e-01	 7.03415e-02	 3.89212e-02	 1.51185e-02
UR 2	8.000010e-01	-3.49197e-04	-7.45379e-03	-1.16904e-02	-1.43816e-02	-1.64253e-02	-1.45748e-02	-6.44849e-03	-1.46074e-03	 7.84402e-04	 7.71358e-04	-1.01838e-03	-3.70889e-03	-6.17558e-03	-7.12797e-03	-5.27220e-03	 6.71512e-04	 2.34598e-03	 1.44136e-03	-3.28065e-04	-2.08258e-03	-2.95346e-03	-1.21627e-03	 4.89560e-03	 6.68770e-03	 5.45593e-03	 2.90077e-03	 2.47031e-04	-1.44668e-03	-1.23389e-03	 1.43630e-03	 6.74985e-03	 1.47160e-02	 1.60582e-02	 1.35324e-02	 1.07790e-02	 6.67685e-03
U  0	9.000005e-01	 0.00000e+00	 1.62199e-05	 4.49346e-05	 7.18503e-05	 1.89168e-05	-1.10541e-04	-5.43362e-04	-1.28200e-03	-1.97967e-03	-2.46346e-03	-2.46996e-03	-2.10995e-03	-1.42996e-03	-7.34338e-04	-1.57041e-04	 9.49727e-05	 1.17592e-04	 1.11167e-04	 9.71616e-05	 8.45668e-05	 8.66159e-05	 1.32601e-04	 4.15045e-04	 1.01157e-03	 1.68338e-03	 2.29159e-03	 2.54862e-03	 2.42299e-03	 1.83348e-03	 1.07520e-03	 3.41067e-04	-4.72188e-05	-1.24937e-04	-1.38316e-04	-7.94860e-05	-2.58499e-05
U  1	9.000005e-01	 9.01763e-03	 8.30757e-03	 6.77418e-03	 4.79789e-03	 2.87004e-03	 1.24416e-03	 2.36079e-04	-2.29306e-04	-4.21186e-04	-4.72909e-04	-4.64495e-04	-4.17108e-04	-3.08339e-04	-2.09195e-04	-1.46283e-04	-3.33687e-04	-7.49005e-04	-1.04959e-03	-1.16871e-03	-9.56592e-04	-5.94999e-04	-1.66139e-04	 7.14988e-06	-7.72014e-05	-1.84032e-04	-2.90892e-04	-3.30203e-04	-3.23651e-04	-2.45818e-04	-1.10347e-05	 5.20455e-04	 1.60286e-03	 3.27566e-03	 5.18423e-03	 7.07030e-03	 8.46908e-03
U  2	9.000005e-01	-4.87713e-02	-4.64129e-02	-4.01218e-02	-3.08613e-02	-1.97609e-02	-8.18086e-03	 2.61956e-03	 1.15725e-02	 1.79162e-02	 2.12258e-02	 2.14714e-02	 1.89671e-02	 1.43618e-02	 8.42975e-03	 2.08935e-03	-3.79453e-03	-8.49368e-03	-1.14541e-02	-1.23190e-02	-1.09966e-02	-7.63514e-03	-2.63787e-03	 3.39923e-03	 9.72777e-03	 1.54824e-02	 1.97531e-02	 2.17985e-02	 2.10248e-02	 1.71996e-02	 1.03920e-02	 1.09870e-03	-9.87472e-03	-2.14365e-02	-3.23277e-02	-4.12137e-02	-4.69704e-02
UR 0	9.000005e-01	 3.54550e-01	 3.38082e-01	 2.95073e-01	 2.40089e-01	 1.82363e-01	 1.30652e-01	 9.13918e-02	 6.45532e-02	 4.59428e-02	 3.24596e-02	 1.85751e-02	-1.88284e-04	-2.49767e-02	-5.65068e-02	-9.08481e-02	-1.23963e-01	-1.51255e-01	-1.70277e-01	-1.74688e-01	-1.67056e-01	-1.45263e-01	-1.15758e-01	-8.14154e-02	-4.63998e-02	-1.46126e-02	 9.96269e-03	 2.84924e-02	 4.23238e-02	 5.60965e-02	 7.51772e-02	 1.02737e-01	 1.42184e-01	 1.93156e-01	 2.49753e-01	 3.02517e-01	 3.41903e-01
UR 1	9.000005e-01	-5.55192e-03	-2.51013e-02	-4.99314e-02	-8.27705e-02	-1.23244e-01	-1.66630e-01	-2.06484e-01	-2.36141e-01	-2.53420e-01	-2.50040e-01	-2.31269e-01	-1.96133e-01	-1.54613e-01	-1.10626e-01	-7.18295e-02	-4.17871e-02	-2.07651e-02	-6.18559e-03	 4.29268e-03	 1.49195e-02	 2.98870e-02	 5.13746e-02	 8.15409e-02	 1.19991e-01	 1.62938e-01	 2.02274e-01	 2.34460e-01	 2.49633e-01	 2.49455e-01	 2.29135e-01	 1.96923e-01	 1.55737e-01	 1.11571e-01	 7.09697e-02	 3.84325e-02	 1.39067e-02
UR 2	9.000005e-01	-5.46453e-04	-7.96439e-03	-1.25249e-02	-1.56556e-02	-1.82580e-02	-1.68376e-02	-8.79199e-03	-3.07166e-03	 1.09744e-04	 6.25631e-04	-9.75750e-04	-3.70612e-03	-6.40818e-03	-7.68582e-03	-5.87079e-03	 1.51001e-04	 1.90628e-03	 1.11133e-03	-5.18674e-04	-1.99641e-03	-2.33484e-03	-2.57936e-04	 5.74936e-03	 7.15375e-03	 5.35559e-03	 2.53286e-03	-9.26676e-05	-1.54372e-03	-7.46171e-04	 2.91634e-03	 8.96150e-03	 1.67397e-02	 1.74526e-02	 1.42301e-02	 1.10812e-02	 6.75481e-03
U  0	1.000000e+00	 0.00000e+00	 4.05276e-06	 6.87739e-06	 5.52216e-07	-8.69140e-05	-2.50450e-04	-7.01490e-04	-1.43665e-03	-2.11773e-03	-2.56470e-03	-2.51735e-03	-2.09253e-03	-1.35229e-03	-6.13979e-04	-1.98737e-05	 2.40144e-04	 2.68264e-04	 2.64062e-04	 2.51791e-04	 2.46453e-04	 2.77569e-04	 3.95773e-04	 7.62621e-04	 1.41794e-03	 2.09902e-03	 2.65366e-03	 2.80602e-03	 2.53760e-03	 1.80194e-03	 9.46676e-04	 2.05463e-04	-1.48470e-04	-1.90086e-04	-1.78259e-04	-1.00065e-04	-2.98931e-05
U  1	1.000000e+00	 1.00230e-02	 9.12633e-03	 7.36084e-03	 5.14987e-03	 3.01528e-03	 1.23826e-03	 1.29736e-04	-3.91074e-04	-6.02199e-04	-6.54851e-04	-6.40551e-04	-5.85469e-04	-4.69641e-04	-3.65490e-04	-3.02409e-04	-4.74943e-04	-8.46522e-04	-1.07847e-03	-1.11458e-03	-8.33126e-04	-4.53379e-04	-7.81636e-05	 4.02293e-05	-7.83626e-05	-2.02143e-04	-3.12728e-04	-3.43569e-04	-3.08468e-04	-1.72025e-04	 1.70268e-04	 8.83086e-04	 2.19895e-03	 4.10407e-03	 6.18993e-03	 8.16639e-03	 9.56656e-03
U  2	1.000000e+00	-5.22546e-02	-4.93466e-02	-4.24055e-02	-3.24601e-02	-2.06935e-02	-8.52842e-03	 2.72542e-03	 1.19707e-02	 1.84428e-02	 2.17276e-02	 2.18366e-02	 1.91316e-02	 1.43055e-02	 8.19145e-03	 1.74655e-03	-4.12713e-03	-8.68063e-03	-1.13629e-02	-1.18320e-02	-1.00416e-02	-6.18826e-03	-7.36709e-04	 5.63897e-03	 1.21211e-02	 1.78016e-02	 2.17440e-02	 2.32313e-02	 2.16955e-02	 1.69811e-02	 9.22198e-03	-9.98280e-04	-1.27773e-02	-2.49528e-02	-3.62106e-02	-4.52244e-02	-5.08257e-02
UR 0	1.000000e+00	 3.72373e-01	 3.51928e-01	 3.04793e-01	 2.46201e-01	 1.85583e-01	 1.31760e-01	 9.12207e-02	 6.37329e-02	 4.47098e-02	 3.08037e-02	 1.62857e-02	-3.43472e-03	-2.94888e-02	-6.23712e-02	-9.79468e-02	-1.31820e-01	-1.58892e-01	-1.76701e-01	-1.78804e-01	-1.68075e-01	-1.42758e-01	-1.09450e-01	-7.19341e-02	-3.45202e-02	-1.02312e-03	 2.44129e-02	 4.34790e-02	 5.77953e-02	 7.23437e-02	 9.27454e-02	 1.22042e-01	 1.63182e-01	 2.15289e-01	 2.72434e-01	 3.24826e-01	 3.62585e-01
UR 1	1.000000e+00	-1.44217e-02	-3.45824e-02	-6.02020e-02	-9.42152e-02	-1.35744e-01	-1.80047e-01	-2.20179e-01	-2.49245e-01	-2.64934e-01	-2.59139e-01	-2.37426e-01	-1.99059e-01	-1.54462e-01	-1.07875e-01	-6.70446e-02	-3.56029e-02	-1.37575e-02	 1.35568e-03	 1.23617e-02	 2.38266e-02	 4.01304e-02	 6.35621e-02	 9.56744e-02	 1.35526e-01	 1.79233e-01	 2.17914e-01	 2.48148e-01	 2.60169e-01	 2.56237e-01	 2.31961e-01	 1.95801e-01	 1.51789e-01	 1.05568e-01	 6.36410e-02	 3.04154e-02	 5.44474e-03
UR 2	1.000000e+00	-1.50211e-03	-9.29880e-03	-1.43297e-02	-1.78849e-02	-2.06422e-02	-1.91730e-02	-1.10109e-02	-4.77762e-03	-1.01419e-03	-1.49507e-04	-1.64716e-03	-4.43412e-03	-7.20376e-03	-8.38756e-03	-6.54852e-03	-7.89282e-04	 8.45558e-04	 1.07730e-04	-1.27334e-03	-2.14563e-03	-1.32255e-03	 1.16418e-03	 6.31198e-03	 6.81179e-03	 4.38064e-03	 1.42032e-03	-9.86796e-04	-2.07271e-03	-5.78991e-04	 4.32456e-03	 1.11722e-02	 1.84833e-02	 1.81433e-02	 1.39188e-02	 1.04139e-02	 6.01771e-03
