    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000015e-01	-3.80020e-02	-3.66693e-02	-3.04845e-02	-2.06201e-02	-8.74394e-03	 3.23235e-03	 1.35465e-02	 2.08417e-02	 2.43146e-02	 2.37424e-02	 1.95196e-02	 1.25607e-02	 4.10264e-03	-4.48314e-03	-1.19393e-02	-1.71852e-02	-1.94652e-02	-1.84471e-02	-1.42484e-02	-7.42958e-03	 1.06175e-03	 1.00415e-02	 1.81362e-02	 2.39843e-02	 2.64677e-02	 2.48844e-02	 1.91633e-02	 9.85191e-03	-1.89720e-03	-1.44175e-02	-2.57747e-02	-3.41273e-02
UR 0	7.000015e-01	 2.02697e-01	 2.03123e-01	 1.99174e-01	 1.87640e-01	 1.67038e-01	 1.38806e-01	 1.03759e-01	 6.50447e-02	 2.48508e-02	-1.31573e-02	-4.57070e-02	-7.13498e-02	-9.02354e-02	-1.04146e-01	-1.13576e-01	-1.19513e-01	-1.22887e-01	-1.23823e-01	-1.22378e-01	-1.17427e-01	-1.08259e-01	-9.42946e-02	-7.34208e-02	-4.47613e-02	-8.90779e-03	 3.13566e-02	 7.21248e-02	 1.10443e-01	 1.42999e-01	 1.69699e-01	 1.87539e-01	 1.97571e-01
UR 1	7.000015e-01	 2.26419e-02	-2.82250e-02	-7.12638e-02	-1.04982e-01	-1.28575e-01	-1.42517e-01	-1.51070e-01	-1.55068e-01	-1.55583e-01	-1.53388e-01	-1.47438e-01	-1.36718e-01	-1.20490e-01	-9.89043e-02	-7.30981e-02	-4.34701e-02	-1.11979e-02	 2.17909e-02	 5.34106e-02	 8.21735e-02	 1.07462e-01	 1.28082e-01	 1.43904e-01	 1.54972e-01	 1.62242e-01	 1.66916e-01	 1.68353e-01	 1.65609e-01	 1.57209e-01	 1.39173e-01	 1.10976e-01	 7.20160e-02
UR 2	7.000015e-01	 3.94619e-03	-1.14037e-02	-1.78519e-02	-1.60686e-02	-7.66072e-03	-3.12615e-03	 7.40510e-03	 8.51903e-03	 3.80546e-03	-2.34910e-03	-6.73453e-03	-6.53740e-03	-4.64915e-03	 5.11198e-03	 6.26208e-03	 5.80754e-03	 1.95368e-03	-2.45678e-03	-4.48374e-03	-2.87414e-03	 6.78566e-03	 8.33376e-03	 1.08188e-02	 8.14468e-03	 2.40302e-03	-3.70594e-03	-6.31904e-03	-2.00112e-03	 2.36580e-03	 1.70176e-02	 2.29079e-02	 1.85564e-02
U  0	8.000018e-01	 0.00000e+00	 7.43402e-05	 1.32214e-04	 1.50086e-04	-2.96688e-04	-1.10396e-03	-2.11824e-03	-3.29225e-03	-3.71911e-03	-3.59597e-03	-2.65160e-03	-1.63319e-03	-5.96980e-04	-4.98791e-05	 3.92899e-05	 5.94764e-05	-3.88025e-08	-5.95371e-05	-3.96804e-05	 4.92682e-05	 5.96123e-04	 1.63169e-03	 2.65013e-03	 3.59471e-03	 3.71861e-03	 3.29156e-03	 2.11685e-03	 1.10388e-03	 2.97004e-04	-1.50039e-04	-1.32052e-04	-7.43883e-05
U  1	8.000018e-01	 8.00321e-03	 7.11188e-03	 5.29061e-03	 3.00681e-03	 1.31075e-03	 2.23964e-04	-3.10059e-04	-3.86695e-04	-3.77032e-04	-3.26663e-04	-2.26526e-04	-2.49220e-04	-3.15271e-04	-7.57073e-04	-1.60762e-03	-2.18020e-03	-2.54737e-03	-2.18027e-03	-1.60821e-03	-7.57627e-04	-3.16002e-04	-2.49621e-04	-2.26470e-04	-3.26587e-04	-3.76988e-04	-3.86707e-04	-3.10063e-04	 2.24001e-04	 1.31124e-03	 3.00721e-03	 5.29032e-03	 7.10950e-03
U  2	8.000018e-01	-4.14351e-02	-3.86555e-02	-3.09021e-02	-1.95450e-02	-6.43039e-03	 6.39818e-03	 1.70839e-02	 2.42509e-02	 2.71620e-02	 2.57162e-02	 2.04734e-02	 1.25079e-02	 3.20918e-03	-5.93492e-03	-1.35979e-02	-1.86758e-02	-2.04501e-02	-1.86762e-02	-1.36026e-02	-5.94173e-03	 3.20042e-03	 1.24987e-02	 2.04693e-02	 2.57123e-02	 2.71628e-02	 2.42495e-02	 1.70776e-02	 6.39944e-03	-6.43097e-03	-1.95478e-02	-3.08999e-02	-3.86492e-02
UR 0	8.000018e-01	 2.19249e-01	 2.16825e-01	 2.09508e-01	 1.94132e-01	 1.69376e-01	 1.36904e-01	 9.77465e-02	 5.52348e-02	 1.20413e-02	-2.78749e-02	-6.11663e-02	-8.65621e-02	-1.04574e-01	-1.17294e-01	-1.25222e-01	-1.29322e-01	-1.30604e-01	-1.29230e-01	-1.25245e-01	-1.17291e-01	-1.04622e-01	-8.65883e-02	-6.12014e-02	-2.79012e-02	 1.20001e-02	 5.52251e-02	 9.77116e-02	 1.36935e-01	 1.69248e-01	 1.94131e-01	 2.09492e-01	 2.16838e-01
UR 1	8.000018e-01	 8.41153e-06	-5.28336e-02	-9.63717e-02	-1.29608e-01	-1.52265e-01	-1.64767e-01	-1.71237e-01	-1.72862e-01	-1.70997e-01	-1.66151e-01	-1.57333e-01	-1.43314e-01	-1.23461e-01	-9.81538e-02	-6.86650e-02	-3.54857e-02	-1.85343e-05	 3.54315e-02	 6.86421e-02	 9.81432e-02	 1.23443e-01	 1.43172e-01	 1.57206e-01	 1.66074e-01	 1.70974e-01	 1.73049e-01	 1.71332e-01	 1.64769e-01	 1.52245e-01	 1.29679e-01	 9.64145e-02	 5.28355e-02
UR 2	8.000018e-01	 1.88597e-05	-1.56666e-02	-2.18752e-02	-1.86572e-02	-7.10633e-03	-1.10496e-03	 7.49787e-03	 6.96583e-03	 1.12518e-03	-5.55118e-03	-9.93493e-03	-9.33312e-03	-6.74801e-03	 4.44210e-03	 6.47299e-03	 4.80637e-03	 4.87863e-06	-4.79552e-03	-6.46517e-03	-4.43282e-03	 6.75120e-03	 9.32915e-03	 9.93993e-03	 5.56562e-03	-1.11078e-03	-6.97089e-03	-7.49743e-03	 1.12899e-03	 7.11217e-03	 1.86680e-02	 2.18786e-02	 1.56358e-02
U  0	9.000020e-01	 0.00000e+00	 7.57116e-05	 1.29844e-04	 1.34761e-04	-3.14809e-04	-1.13153e-03	-2.21488e-03	-3.47614e-03	-3.97189e-03	-3.85834e-03	-2.87679e-03	-1.77121e-03	-6.47887e-04	-6.04100e-05	 4.38236e-05	 6.45839e-05	 2.68164e-06	-5.91361e-05	-3.85035e-05	 6.57695e-05	 6.52607e-04	 1.77460e-03	 2.87791e-03	 3.85685e-03	 3.96658e-03	 3.46782e-03	 2.20298e-03	 1.12254e-03	 3.09698e-04	-1.37732e-04	-1.31066e-04	-7.61476e-05
U  1	9.000020e-01	 9.00363e-03	 8.04844e-03	 6.04529e-03	 3.52362e-03	 1.56880e-03	 2.76881e-04	-3.56695e-04	-4.71258e-04	-4.69386e-04	-4.14272e-04	-3.03049e-04	-3.01529e-04	-3.41356e-04	-7.89957e-04	-1.66382e-03	-2.26460e-03	-2.63680e-03	-2.26211e-03	-1.66044e-03	-7.85933e-04	-3.36927e-04	-2.97063e-04	-2.98532e-04	-4.09712e-04	-4.65139e-04	-4.66394e-04	-3.51068e-04	 2.84567e-04	 1.57973e-03	 3.53559e-03	 6.05560e-03	 8.04963e-03
U  2	9.000020e-01	-4.46128e-02	-4.16812e-02	-3.35619e-02	-2.15788e-02	-7.75493e-03	 5.80105e-03	 1.71266e-02	 2.47775e-02	 2.79911e-02	 2.66662e-02	 2.13917e-02	 1.32634e-02	 3.74067e-03	-5.63734e-03	-1.35008e-02	-1.87077e-02	-2.05187e-02	-1.86938e-02	-1.34871e-02	-5.62432e-03	 3.75226e-03	 1.32725e-02	 2.13957e-02	 2.66594e-02	 2.79813e-02	 2.47419e-02	 1.70764e-02	 5.75286e-03	-7.80419e-03	-2.16268e-02	-3.35830e-02	-4.16966e-02
UR 0	9.000020e-01	 2.33087e-01	 2.30546e-01	 2.22871e-01	 2.06767e-01	 1.80954e-01	 1.46568e-01	 1.05228e-01	 6.07516e-02	 1.56990e-02	-2.58892e-02	-6.05002e-02	-8.67939e-02	-1.05438e-01	-1.18578e-01	-1.26761e-01	-1.30986e-01	-1.32302e-01	-1.30867e-01	-1.26729e-01	-1.18488e-01	-1.05365e-01	-8.66604e-02	-6.03274e-02	-2.56843e-02	 1.59128e-02	 6.09893e-02	 1.05408e-01	 1.46809e-01	 1.80983e-01	 2.06882e-01	 2.22931e-01	 2.30594e-01
UR 1	9.000020e-01	-1.36238e-04	-5.52321e-02	-1.00729e-01	-1.35223e-01	-1.58729e-01	-1.71869e-01	-1.78663e-01	-1.80354e-01	-1.78329e-01	-1.73156e-01	-1.63884e-01	-1.49217e-01	-1.28368e-01	-1.01853e-01	-7.11183e-02	-3.66740e-02	 5.67325e-05	 3.67620e-02	 7.12254e-02	 1.01953e-01	 1.28434e-01	 1.49125e-01	 1.63769e-01	 1.73063e-01	 1.78231e-01	 1.80393e-01	 1.78573e-01	 1.71654e-01	 1.58473e-01	 1.35034e-01	 1.00460e-01	 5.49382e-02
UR 2	9.000020e-01	-7.48012e-06	-1.66773e-02	-2.35856e-02	-2.08675e-02	-9.62106e-03	-2.44490e-03	 7.52864e-03	 7.44716e-03	 1.43536e-03	-5.67532e-03	-1.05894e-02	-1.04983e-02	-7.40192e-03	 4.46009e-03	 6.73401e-03	 4.97488e-03	-1.09241e-05	-4.98960e-03	-6.74302e-03	-4.47026e-03	 7.38436e-03	 1.04748e-02	 1.05638e-02	 5.65065e-03	-1.46964e-03	-7.50408e-03	-7.54215e-03	 2.50849e-03	 9.65681e-03	 2.08642e-02	 2.35547e-02	 1.65911e-02
U  0	1.000000e+00	 0.00000e+00	 7.70665e-05	 1.28548e-04	 1.24462e-04	-3.20281e-04	-1.13005e-03	-2.26173e-03	-3.59532e-03	-4.15483e-03	-4.05769e-03	-3.05121e-03	-1.88059e-03	-6.90370e-04	-7.27070e-05	 4.53553e-05	 6.75337e-05	 3.76382e-06	-5.99097e-05	-3.78375e-05	 8.02738e-05	 6.97043e-04	 1.88553e-03	 3.05303e-03	 4.05605e-03	 4.14858e-03	 3.58400e-03	 2.24653e-03	 1.11806e-03	 3.13320e-04	-1.28504e-04	-1.30317e-04	-7.77230e-05
U  1	1.000000e+00	 1.00040e-02	 8.97794e-03	 6.79914e-03	 4.04341e-03	 1.83319e-03	 3.35752e-04	-4.00085e-04	-5.54791e-04	-5.62549e-04	-5.03286e-04	-3.81194e-04	-3.55311e-04	-3.66866e-04	-8.12136e-04	-1.69014e-03	-2.30236e-03	-2.67508e-03	-2.29937e-03	-1.68596e-03	-8.06528e-04	-3.60653e-04	-3.49087e-04	-3.74791e-04	-4.96972e-04	-5.56397e-04	-5.47656e-04	-3.91982e-04	 3.46474e-04	 1.84809e-03	 4.05942e-03	 6.81255e-03	 8.98559e-03
U  2	1.000000e+00	-4.76549e-02	-4.46112e-02	-3.61079e-02	-2.35891e-02	-9.13097e-03	 5.06896e-03	 1.69641e-02	 2.50356e-02	 2.85576e-02	 2.73682e-02	 2.21114e-02	 1.38940e-02	 4.24250e-03	-5.27764e-03	-1.32594e-02	-1.85537e-02	-2.03774e-02	-1.85371e-02	-1.32436e-02	-5.25869e-03	 4.25848e-03	 1.39054e-02	 2.21135e-02	 2.73616e-02	 2.85435e-02	 2.49876e-02	 1.68930e-02	 5.00490e-03	-9.19538e-03	-2.36488e-02	-3.61367e-02	-4.46497e-02
UR 0	1.000000e+00	 2.45839e-01	 2.43174e-01	 2.35075e-01	 2.18224e-01	 1.91404e-01	 1.55347e-01	 1.12066e-01	 6.58980e-02	 1.94030e-02	-2.35146e-02	-5.91100e-02	-8.60462e-02	-1.05098e-01	-1.18495e-01	-1.26831e-01	-1.31147e-01	-1.32491e-01	-1.31019e-01	-1.26780e-01	-1.18378e-01	-1.04985e-01	-8.58627e-02	-5.88836e-02	-2.32424e-02	 1.96966e-02	 6.62052e-02	 1.12306e-01	 1.55645e-01	 1.91479e-01	 2.18384e-01	 2.35176e-01	 2.43245e-01
UR 1	1.000000e+00	-1.95538e-04	-5.74112e-02	-1.04832e-01	-1.40256e-01	-1.64342e-01	-1.77850e-01	-1.84880e-01	-1.86561e-01	-1.84332e-01	-1.78859e-01	-1.69159e-01	-1.53905e-01	-1.32182e-01	-1.04673e-01	-7.29529e-02	-3.75607e-02	 7.61551e-05	 3.76862e-02	 7.30949e-02	 1.04800e-01	 1.32268e-01	 1.53819e-01	 1.69040e-01	 1.78757e-01	 1.84208e-01	 1.86549e-01	 1.84726e-01	 1.77569e-01	 1.64020e-01	 1.40001e-01	 1.04480e-01	 5.70012e-02
UR 2	1.000000e+00	-1.65213e-05	-1.77289e-02	-2.53384e-02	-2.31360e-02	-1.22417e-02	-4.01729e-03	 7.35600e-03	 7.79089e-03	 1.74345e-03	-5.72287e-03	-1.10667e-02	-1.14229e-02	-7.92762e-03	 4.39411e-03	 6.79503e-03	 5.03219e-03	-1.61624e-05	-5.05655e-03	-6.81071e-03	-4.41230e-03	 7.90137e-03	 1.13901e-02	 1.10286e-02	 5.68396e-03	-1.79179e-03	-7.86448e-03	-7.37281e-03	 4.09040e-03	 1.22882e-02	 2.31288e-02	 2.52914e-02	 1.76218e-02
