    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
    	Angle ->    	 4.09530e-09	 1.74535e-01	 3.49080e-01	 5.23596e-01	 6.98144e-01	 8.72652e-01	 1.04720e+00	 1.22172e+00	 1.39626e+00	 1.57080e+00	 1.74533e+00	 1.91988e+00	 2.09439e+00	 2.26894e+00	 2.44345e+00	 2.61800e+00	 2.79251e+00	 2.96706e+00	 3.14159e+00	 3.31613e+00	 3.49067e+00	 3.66519e+00	 3.83974e+00	 4.01424e+00	 4.18879e+00	 4.36331e+00	 4.53785e+00	 4.71239e+00	 4.88692e+00	 5.06147e+00	 5.23598e+00	 5.41053e+00	 5.58504e+00	 5.75959e+00	 5.93411e+00	 6.10865e+00
DOF 	DOF        
U  2	6.000027e-01	 1.20954e-02	 1.13282e-02	 9.28742e-03	 6.54819e-03	 3.69196e-03	 1.16374e-03	-7.68263e-04	-1.99922e-03	-2.55948e-03	-2.56841e-03	-2.18991e-03	-1.59491e-03	-9.30624e-04	-3.04757e-04	 2.17898e-04	 6.11352e-04	 8.75794e-04	 1.02495e-03	 1.07282e-03	 1.02495e-03	 8.75795e-04	 6.11353e-04	 2.17894e-04	-3.04760e-04	-9.30622e-04	-1.59494e-03	-2.18994e-03	-2.56843e-03	-2.55949e-03	-1.99922e-03	-7.68225e-04	 1.16380e-03	 3.69206e-03	 6.54830e-03	 9.28754e-03	 1.13282e-02
UR 0	6.000027e-01	-1.29035e-01	-1.10045e-01	-7.72136e-02	-4.56432e-02	-2.12454e-02	-5.57816e-03	 2.02650e-03	 4.18629e-03	 3.98555e-03	 3.77433e-03	 4.68346e-03	 6.72286e-03	 9.21715e-03	 1.13373e-02	 1.25228e-02	 1.26867e-02	 1.21698e-02	 1.15287e-02	 1.12509e-02	 1.15288e-02	 1.21698e-02	 1.26869e-02	 1.25229e-02	 1.13374e-02	 9.21722e-03	 6.72291e-03	 4.68341e-03	 3.77434e-03	 3.98562e-03	 4.18627e-03	 2.02642e-03	-5.57857e-03	-2.12463e-02	-4.56470e-02	-7.72149e-02	-1.10048e-01
UR 1	6.000027e-01	 6.10398e-07	 1.00071e-02	 2.07869e-02	 3.40611e-02	 4.73304e-02	 5.73108e-02	 6.13801e-02	 5.87159e-02	 5.04574e-02	 3.89182e-02	 2.66988e-02	 1.59543e-02	 7.93655e-03	 2.91492e-03	 4.08125e-04	-4.39479e-04	-4.65494e-04	-2.40465e-04	 1.34407e-08	 2.40493e-04	 4.65514e-04	 4.39538e-04	-4.08111e-04	-2.91495e-03	-7.93659e-03	-1.59545e-02	-2.66993e-02	-3.89190e-02	-5.04587e-02	-5.87171e-02	-6.13813e-02	-5.73113e-02	-4.73303e-02	-3.40593e-02	-2.07853e-02	-1.00059e-02
UR 2	6.000027e-01	-2.06447e-07	-4.00917e-02	-2.53073e-02	-7.13708e-03	 1.40994e-03	 3.06577e-03	 2.34704e-03	 1.58120e-03	 1.25255e-03	 1.15909e-03	 1.08036e-03	 9.54924e-04	 8.00190e-04	 6.45831e-04	 5.05171e-04	 3.75647e-04	 2.51122e-04	 1.26557e-04	 1.57960e-08	-1.26519e-04	-2.51104e-04	-3.75632e-04	-5.05170e-04	-6.45840e-04	-8.00231e-04	-9.55030e-04	-1.08036e-03	-1.15898e-03	-1.25246e-03	-1.58117e-03	-2.34702e-03	-3.06578e-03	-1.41015e-03	 7.13694e-03	 2.53078e-02	 4.00915e-02
U  0	7.000003e-01	 0.00000e+00	 1.28986e-04	 5.34240e-04	 7.87918e-04	 7.32095e-04	 5.21161e-04	 3.21829e-04	 1.93212e-04	 1.22016e-04	 7.97265e-05	 4.95230e-05	 2.58598e-05	 8.01147e-06	-4.13404e-06	-1.08184e-05	-1.27608e-05	-1.08657e-05	-6.17453e-06	-1.55074e-09	 6.17208e-06	 1.08642e-05	 1.27586e-05	 1.08163e-05	 4.13181e-06	-8.01520e-06	-2.58697e-05	-4.95101e-05	-7.97377e-05	-1.22023e-04	-1.93208e-04	-3.21827e-04	-5.21167e-04	-7.32064e-04	-7.87955e-04	-5.34251e-04	-1.28987e-04
U  1	7.000003e-01	 5.54766e-03	 3.77277e-03	 1.61669e-03	 5.56319e-04	 2.59175e-04	 2.33328e-04	 2.49761e-04	 2.58562e-04	 2.60886e-04	 2.57664e-04	 2.46279e-04	 2.26633e-04	 2.01890e-04	 1.76084e-04	 1.52488e-04	 1.32949e-04	 1.18384e-04	 1.09405e-04	 1.06378e-04	 1.09404e-04	 1.18382e-04	 1.32945e-04	 1.52488e-04	 1.76082e-04	 2.01889e-04	 2.26633e-04	 2.46278e-04	 2.57663e-04	 2.60887e-04	 2.58563e-04	 2.49765e-04	 2.33332e-04	 2.59172e-04	 5.56306e-04	 1.61669e-03	 3.77274e-03
U  2	7.000003e-01	 2.06702e-02	 1.94043e-02	 1.60412e-02	 1.15372e-02	 6.84625e-03	 2.68762e-03	-5.15313e-04	-2.60240e-03	-3.62521e-03	-3.77341e-03	-3.30150e-03	-2.47305e-03	-1.51504e-03	-5.93326e-04	 1.89171e-04	 7.87569e-04	 1.19593e-03	 1.42929e-03	 1.50476e-03	 1.42928e-03	 1.19592e-03	 7.87543e-04	 1.89157e-04	-5.93357e-04	-1.51498e-03	-2.47306e-03	-3.30146e-03	-3.77331e-03	-3.62519e-03	-2.60247e-03	-5.15312e-04	 2.68765e-03	 6.84637e-03	 1.15373e-02	 1.60414e-02	 1.94044e-02
UR 0	7.000003e-01	-2.12930e-01	-1.80959e-01	-1.26970e-01	-7.51438e-02	-3.56539e-02	-1.06858e-02	 1.22089e-03	 4.44888e-03	 3.99753e-03	 3.59423e-03	 4.99147e-03	 8.21214e-03	 1.22223e-02	 1.57503e-02	 1.79402e-02	 1.86088e-02	 1.82110e-02	 1.75121e-02	 1.71898e-02	 1.75118e-02	 1.82106e-02	 1.86084e-02	 1.79399e-02	 1.57500e-02	 1.22221e-02	 8.21199e-03	 4.99151e-03	 3.59435e-03	 3.99774e-03	 4.44906e-03	 1.22126e-03	-1.06856e-02	-3.56536e-02	-7.51456e-02	-1.26969e-01	-1.80960e-01
UR 1	7.000003e-01	 5.09149e-07	 1.68402e-02	 3.45028e-02	 5.59157e-02	 7.70869e-02	 9.27001e-02	 9.87413e-02	 9.41404e-02	 8.08345e-02	 6.25286e-02	 4.32783e-02	 2.63705e-02	 1.36908e-02	 5.62272e-03	 1.41592e-03	-1.92477e-04	-4.64184e-04	-2.70109e-04	-6.17937e-08	 2.69959e-04	 4.64023e-04	 1.92335e-04	-1.41610e-03	-5.62278e-03	-1.36908e-02	-2.63704e-02	-4.32781e-02	-6.25288e-02	-8.08362e-02	-9.41416e-02	-9.87421e-02	-9.27003e-02	-7.70872e-02	-5.59144e-02	-3.45025e-02	-1.68392e-02
UR 2	7.000003e-01	-2.23684e-07	-4.13651e-02	-2.64559e-02	-8.54310e-03	-4.52326e-04	 1.07684e-03	 6.52867e-04	 4.04332e-04	 5.50651e-04	 7.55096e-04	 7.92794e-04	 6.83572e-04	 5.22352e-04	 3.77454e-04	 2.72124e-04	 1.95846e-04	 1.31332e-04	 6.71178e-05	 2.93298e-09	-6.70906e-05	-1.31318e-04	-1.95837e-04	-2.72124e-04	-3.77436e-04	-5.22377e-04	-6.83673e-04	-7.92825e-04	-7.54961e-04	-5.50549e-04	-4.04294e-04	-6.52837e-04	-1.07684e-03	 4.52045e-04	 8.54317e-03	 2.64565e-02	 4.13646e-02
U  0	8.000014e-01	 0.00000e+00	 1.29420e-04	 5.18705e-04	 7.37352e-04	 6.42309e-04	 4.05907e-04	 2.01369e-04	 8.35972e-05	 3.17297e-05	 1.11322e-05	 1.76337e-06	-3.59847e-06	-6.57134e-06	-7.83867e-06	-7.78110e-06	-6.76074e-06	-5.03200e-06	-2.70002e-06	-3.29272e-09	 2.69409e-06	 5.02712e-06	 6.75541e-06	 7.77626e-06	 7.83460e-06	 6.56655e-06	 3.58935e-06	-1.74845e-06	-1.11432e-05	-3.17331e-05	-8.35907e-05	-2.01364e-04	-4.05901e-04	-6.42270e-04	-7.37396e-04	-5.18718e-04	-1.29419e-04
U  1	8.000014e-01	 6.34556e-03	 4.44142e-03	 2.06969e-03	 8.08419e-04	 3.53576e-04	 2.17893e-04	 1.67935e-04	 1.44155e-04	 1.35700e-04	 1.33175e-04	 1.27425e-04	 1.15372e-04	 9.92320e-05	 8.26030e-05	 6.81829e-05	 5.70568e-05	 4.92332e-05	 4.45938e-05	 4.30603e-05	 4.45919e-05	 4.92290e-05	 5.70502e-05	 6.81830e-05	 8.26006e-05	 9.92297e-05	 1.15371e-04	 1.27406e-04	 1.33175e-04	 1.35693e-04	 1.44154e-04	 1.67935e-04	 2.17894e-04	 3.53571e-04	 8.08399e-04	 2.06971e-03	 4.44135e-03
U  2	8.000014e-01	 2.72261e-02	 2.56106e-02	 2.13192e-02	 1.55837e-02	 9.61601e-03	 4.31685e-03	 2.07473e-04	-2.52149e-03	-3.93698e-03	-4.27365e-03	-3.83875e-03	-2.94962e-03	-1.87977e-03	-8.28507e-04	 7.72111e-05	 7.78833e-04	 1.26326e-03	 1.54284e-03	 1.63377e-03	 1.54283e-03	 1.26327e-03	 7.78834e-04	 7.71626e-05	-8.28530e-04	-1.87983e-03	-2.94963e-03	-3.83864e-03	-4.27356e-03	-3.93728e-03	-2.52147e-03	 2.07464e-04	 4.31682e-03	 9.61607e-03	 1.55839e-02	 2.13193e-02	 2.56107e-02
UR 0	8.000014e-01	-2.72340e-01	-2.30750e-01	-1.61713e-01	-9.59845e-02	-4.63028e-02	-1.53480e-02	-8.19571e-04	 2.95455e-03	 2.26100e-03	 1.69287e-03	 3.37180e-03	 7.34142e-03	 1.23524e-02	 1.68764e-02	 1.98782e-02	 2.11101e-02	 2.10330e-02	 2.04849e-02	 2.02044e-02	 2.04846e-02	 2.10328e-02	 2.11099e-02	 1.98779e-02	 1.68759e-02	 1.23523e-02	 7.34138e-03	 3.37195e-03	 1.69323e-03	 2.26160e-03	 2.95518e-03	-8.18648e-04	-1.53471e-02	-4.63022e-02	-9.59868e-02	-1.61712e-01	-2.30754e-01
UR 1	8.000014e-01	 3.52109e-07	 2.18022e-02	 4.42582e-02	 7.10434e-02	 9.72967e-02	 1.16284e-01	 1.23291e-01	 1.17206e-01	 1.00593e-01	 7.80039e-02	 5.43802e-02	 3.36233e-02	 1.79922e-02	 7.92102e-03	 2.50777e-03	 2.57495e-04	-3.04563e-04	-2.24900e-04	-7.04363e-09	 2.24849e-04	 3.04500e-04	-2.57562e-04	-2.50798e-03	-7.92106e-03	-1.79922e-02	-3.36233e-02	-5.43798e-02	-7.80045e-02	-1.00595e-01	-1.17207e-01	-1.23292e-01	-1.16285e-01	-9.72980e-02	-7.10428e-02	-4.42581e-02	-2.18013e-02
UR 2	8.000014e-01	-1.79493e-07	-4.22829e-02	-2.74937e-02	-1.00182e-02	-2.42211e-03	-9.90554e-04	-1.08814e-03	-8.11412e-04	-1.91250e-04	 3.20031e-04	 4.97109e-04	 4.31844e-04	 2.78913e-04	 1.49372e-04	 7.25069e-05	 3.89816e-05	 2.53586e-05	 1.40697e-05	 1.43436e-08	-1.40365e-05	-2.53432e-05	-3.89579e-05	-7.25028e-05	-1.49331e-04	-2.78918e-04	-4.31898e-04	-4.97119e-04	-3.19902e-04	 1.91342e-04	 8.11461e-04	 1.08822e-03	 9.90630e-04	 2.42181e-03	 1.00186e-02	 2.74940e-02	 4.22817e-02
U  0	9.000024e-01	 0.00000e+00	 1.28702e-04	 4.99856e-04	 6.84681e-04	 5.55445e-04	 2.99123e-04	 9.35293e-05	-1.19476e-05	-4.55569e-05	-4.68906e-05	-3.82349e-05	-2.81005e-05	-1.85325e-05	-1.05739e-05	-4.79356e-06	-1.28846e-06	 2.28141e-07	 4.27090e-07	-2.46551e-09	-4.31401e-07	-2.31519e-07	 1.28438e-06	 4.78949e-06	 1.05705e-05	 1.85289e-05	 2.80920e-05	 3.82487e-05	 4.68749e-05	 4.55545e-05	 1.19515e-05	-9.35203e-05	-2.99117e-04	-5.55418e-04	-6.84735e-04	-4.99874e-04	-1.28703e-04
U  1	9.000024e-01	 7.14346e-03	 5.12323e-03	 2.54609e-03	 1.08651e-03	 4.71128e-04	 2.21505e-04	 1.01146e-04	 4.16081e-05	 2.03135e-05	 1.74694e-05	 1.71021e-05	 1.27809e-05	 5.35211e-06	-2.19137e-06	-7.78298e-06	-1.10088e-05	-1.25569e-05	-1.31721e-05	-1.33206e-05	-1.31725e-05	-1.25566e-05	-1.10137e-05	-7.77873e-06	-2.19620e-06	 5.35097e-06	 1.27744e-05	 1.70897e-05	 1.74771e-05	 2.03082e-05	 4.16121e-05	 1.01151e-04	 2.21514e-04	 4.71125e-04	 1.08650e-03	 2.54612e-03	 5.12317e-03
U  2	9.000024e-01	 3.28861e-02	 3.09949e-02	 2.59533e-02	 1.92339e-02	 1.22428e-02	 6.02216e-03	 1.16719e-03	-2.11084e-03	-3.89143e-03	-4.44065e-03	-4.10183e-03	-3.22930e-03	-2.12828e-03	-1.02116e-03	-5.38873e-05	 7.04624e-04	 1.23369e-03	 1.54143e-03	 1.64198e-03	 1.54141e-03	 1.23368e-03	 7.04618e-04	-5.39261e-05	-1.02114e-03	-2.12832e-03	-3.22934e-03	-4.10169e-03	-4.44050e-03	-3.89178e-03	-2.11080e-03	 1.16717e-03	 6.02213e-03	 1.22429e-02	 1.92342e-02	 2.59534e-02	 3.09951e-02
UR 0	9.000024e-01	-3.20380e-01	-2.70907e-01	-1.89783e-01	-1.12978e-01	-5.54345e-02	-1.99345e-02	-3.52535e-03	 6.03982e-04	-3.00806e-04	-1.00524e-03	 8.80422e-04	 5.40583e-03	 1.12017e-02	 1.65494e-02	 2.02840e-02	 2.20866e-02	 2.24007e-02	 2.20761e-02	 2.18674e-02	 2.20756e-02	 2.24005e-02	 2.20863e-02	 2.02838e-02	 1.65487e-02	 1.12014e-02	 5.40570e-03	 8.80473e-04	-1.00487e-03	-3.00269e-04	 6.04646e-04	-3.52393e-03	-1.99332e-02	-5.54337e-02	-1.12981e-01	-1.89780e-01	-2.70914e-01
UR 1	9.000024e-01	 4.77054e-07	 2.58743e-02	 5.21531e-02	 8.30210e-02	 1.13038e-01	 1.34497e-01	 1.42031e-01	 1.34746e-01	 1.15631e-01	 8.99363e-02	 6.31063e-02	 3.95212e-02	 2.16600e-02	 1.00200e-02	 3.60430e-03	 7.72129e-04	-9.15228e-05	-1.53891e-04	-3.55021e-08	 1.53813e-04	 9.14494e-05	-7.72161e-04	-3.60445e-03	-1.00202e-02	-2.16603e-02	-3.95207e-02	-6.31059e-02	-8.99356e-02	-1.15634e-01	-1.34745e-01	-1.42034e-01	-1.34498e-01	-1.13040e-01	-8.30207e-02	-5.21534e-02	-2.58731e-02
UR 2	9.000024e-01	-2.97766e-07	-4.29466e-02	-2.84649e-02	-1.15417e-02	-4.44892e-03	-3.08933e-03	-2.85102e-03	-2.04482e-03	-9.53973e-04	-1.30810e-04	 2.02925e-04	 2.00888e-04	 6.70972e-05	-4.55977e-05	-9.73131e-05	-9.57688e-05	-6.70922e-05	-3.27701e-05	 1.52416e-08	 3.28052e-05	 6.70958e-05	 9.57784e-05	 9.72923e-05	 4.56351e-05	-6.71016e-05	-2.00951e-04	-2.02990e-04	 1.30892e-04	 9.54067e-04	 2.04491e-03	 2.85115e-03	 3.08934e-03	 4.44868e-03	 1.15419e-02	 2.84655e-02	 4.29453e-02
U  0	1.000000e+00	 0.00000e+00	 1.27069e-04	 4.78504e-04	 6.30504e-04	 4.71254e-04	 1.99549e-04	-4.24381e-06	-9.63603e-05	-1.12420e-04	-9.62220e-05	-7.17505e-05	-4.84384e-05	-2.82936e-05	-1.25081e-05	-1.86659e-06	 3.71546e-06	 4.97458e-06	 3.23828e-06	-1.98924e-09	-3.24163e-06	-4.97712e-06	-3.71909e-06	 1.86305e-06	 1.25054e-05	 2.82899e-05	 4.84293e-05	 7.17632e-05	 9.62035e-05	 1.12420e-04	 9.63604e-05	 4.24940e-06	-1.99549e-04	-4.71224e-04	-6.30558e-04	-4.78522e-04	-1.27068e-04
U  1	1.000000e+00	 7.94133e-03	 5.81127e-03	 3.04287e-03	 1.38741e-03	 6.09464e-04	 2.42867e-04	 4.93381e-05	-4.84128e-05	-8.43623e-05	-8.87063e-05	-8.41926e-05	-8.11747e-05	-8.00903e-05	-7.89310e-05	-7.62392e-05	-7.20901e-05	-6.78507e-05	-6.47665e-05	-6.36732e-05	-6.47671e-05	-6.78367e-05	-7.21145e-05	-7.62446e-05	-7.89270e-05	-8.00937e-05	-8.11864e-05	-8.41994e-05	-8.87037e-05	-8.43512e-05	-4.84026e-05	 4.93545e-05	 2.42876e-04	 6.09463e-04	 1.38740e-03	 3.04292e-03	 5.81118e-03
U  2	1.000000e+00	 3.79959e-02	 3.58635e-02	 3.01875e-02	 2.26306e-02	 1.47693e-02	 7.75943e-03	 2.25666e-03	-1.51235e-03	-3.63712e-03	-4.40775e-03	-4.19524e-03	-3.38082e-03	-2.29362e-03	-1.17371e-03	-1.81103e-04	 6.08119e-04	 1.16193e-03	 1.48652e-03	 1.59303e-03	 1.48652e-03	 1.16184e-03	 6.08095e-04	-1.81094e-04	-1.17377e-03	-2.29359e-03	-3.38068e-03	-4.19515e-03	-4.40742e-03	-3.63736e-03	-1.51226e-03	 2.25671e-03	 7.75942e-03	 1.47697e-02	 2.26312e-02	 3.01879e-02	 3.58640e-02
UR 0	1.000000e+00	-3.61516e-01	-3.05240e-01	-2.13878e-01	-1.27622e-01	-6.36043e-02	-2.44283e-02	-6.53934e-03	-2.17603e-03	-3.25872e-03	-4.08223e-03	-2.03354e-03	 2.94021e-03	 9.37459e-03	 1.54321e-02	 1.98366e-02	 2.21918e-02	 2.29112e-02	 2.28324e-02	 2.27060e-02	 2.28321e-02	 2.29111e-02	 2.21913e-02	 1.98360e-02	 1.54310e-02	 9.37408e-03	 2.93999e-03	-2.03357e-03	-4.08204e-03	-3.25833e-03	-2.17561e-03	-6.53787e-03	-2.44272e-02	-6.36045e-02	-1.27625e-01	-2.13878e-01	-3.05245e-01
UR 1	1.000000e+00	 4.69829e-07	 2.94058e-02	 5.89202e-02	 9.31553e-02	 1.26129e-01	 1.49557e-01	 1.57358e-01	 1.49008e-01	 1.27908e-01	 9.97352e-02	 7.03518e-02	 4.45303e-02	 2.48903e-02	 1.19475e-02	 4.65927e-03	 1.29557e-03	 1.37382e-04	-7.38782e-05	-3.49631e-08	 7.38211e-05	-1.37435e-04	-1.29581e-03	-4.65969e-03	-1.19483e-02	-2.48904e-02	-4.45300e-02	-7.03513e-02	-9.97347e-02	-1.27910e-01	-1.49005e-01	-1.57359e-01	-1.49556e-01	-1.26129e-01	-9.31556e-02	-5.89198e-02	-2.94040e-02
UR 2	1.000000e+00	-3.81561e-07	-4.34248e-02	-2.93705e-02	-1.30996e-02	-6.52283e-03	-5.20261e-03	-4.61541e-03	-3.28644e-03	-1.73071e-03	-5.93314e-04	-8.60418e-05	-1.26155e-05	-1.18260e-04	-2.13782e-04	-2.42958e-04	-2.11832e-04	-1.47384e-04	-7.37971e-05	 1.64468e-08	 7.38196e-05	 1.47368e-04	 2.11833e-04	 2.42928e-04	 2.13845e-04	 1.18240e-04	 1.25651e-05	 8.59763e-05	 5.93383e-04	 1.73081e-03	 3.28656e-03	 4.61553e-03	 5.20257e-03	 6.52269e-03	 1.30999e-02	 2.93706e-02	 4.34235e-02
