    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000003e-01	 1.70950e-02	 1.51644e-02	 1.02989e-02	 4.38551e-03	-8.56971e-04	-4.35316e-03	-5.75011e-03	-5.30651e-03	-3.67098e-03	-1.62005e-03	 1.75227e-04	 1.29711e-03	 1.63591e-03	 1.34823e-03	 7.56122e-04	 2.17332e-04	 4.12727e-06	 2.17425e-04	 7.56285e-04	 1.34843e-03	 1.63607e-03	 1.29721e-03	 1.75204e-04	-1.62014e-03	-3.67163e-03	-5.30696e-03	-5.75046e-03	-4.35309e-03	-8.56900e-04	 4.38587e-03	 1.03005e-02	 1.51650e-02
UR 0	7.000003e-01	-2.95178e-01	-2.29811e-01	-1.28523e-01	-4.10042e-02	 1.64022e-02	 4.20428e-02	 4.50351e-02	 3.93924e-02	 3.54368e-02	 3.63691e-02	 3.92214e-02	 3.85643e-02	 3.05567e-02	 1.53906e-02	-2.66276e-03	-1.72401e-02	-2.28178e-02	-1.72389e-02	-2.66028e-03	 1.53936e-02	 3.05603e-02	 3.85671e-02	 3.92232e-02	 3.63708e-02	 3.54386e-02	 3.93937e-02	 4.50346e-02	 4.20416e-02	 1.63956e-02	-4.10135e-02	-1.28533e-01	-2.29820e-01
UR 1	7.000003e-01	 2.82151e-06	 2.75868e-02	 5.99388e-02	 9.91385e-02	 1.31948e-01	 1.43723e-01	 1.28718e-01	 9.16722e-02	 4.56075e-02	 3.94000e-03	-2.34855e-02	-3.38888e-02	-3.07941e-02	-2.10024e-02	-1.09487e-02	-4.05834e-03	 8.45759e-07	 4.06010e-03	 1.09508e-02	 2.10045e-02	 3.07965e-02	 3.38895e-02	 2.34840e-02	-3.94482e-03	-4.56166e-02	-9.16813e-02	-1.28724e-01	-1.43728e-01	-1.31949e-01	-9.91363e-02	-5.99345e-02	-2.75809e-02
UR 2	7.000003e-01	 2.11840e-07	-4.69481e-02	-2.53072e-02	-6.45983e-03	-2.15155e-04	 7.71060e-04	 1.07187e-03	 1.13879e-03	 7.16697e-04	 1.26896e-04	-1.53806e-04	-5.66346e-05	 1.28348e-04	 1.62452e-04	 6.75921e-05	-7.29324e-06	-4.16282e-08	 7.30340e-06	-6.73524e-05	-1.62073e-04	-1.27990e-04	 5.69295e-05	 1.53600e-04	-1.27319e-04	-7.16626e-04	-1.13878e-03	-1.07170e-03	-7.70582e-04	 2.15181e-04	 6.45957e-03	 2.53073e-02	 4.69490e-02
U  0	8.000014e-01	 0.00000e+00	 1.68101e-04	 5.61130e-04	 6.06830e-04	 3.16908e-04	 2.71389e-05	-1.02485e-04	-1.07588e-04	-6.90851e-05	-3.43997e-05	-1.51025e-05	-6.83158e-06	-2.87010e-06	 4.11312e-07	 2.87580e-06	 2.72529e-06	-1.91092e-08	-2.76111e-06	-2.91068e-06	-4.38439e-07	 2.85049e-06	 6.82902e-06	 1.50913e-05	 3.43860e-05	 6.90809e-05	 1.07604e-04	 1.02503e-04	-2.71357e-05	-3.16899e-04	-6.06847e-04	-5.61173e-04	-1.68108e-04
U  1	8.000014e-01	 6.64242e-03	 4.13450e-03	 1.39696e-03	 2.39227e-04	-5.07606e-06	 1.28854e-05	 4.82280e-05	 5.05813e-05	 2.24806e-05	-1.68116e-05	-4.63343e-05	-5.68465e-05	-5.30048e-05	-4.46458e-05	-3.81686e-05	-3.50032e-05	-3.42029e-05	-3.50178e-05	-3.81764e-05	-4.46675e-05	-5.30356e-05	-5.68919e-05	-4.63720e-05	-1.68485e-05	 2.24583e-05	 5.05572e-05	 4.81998e-05	 1.28576e-05	-5.08895e-06	 2.39222e-04	 1.39699e-03	 4.13455e-03
U  2	8.000014e-01	 2.15565e-02	 1.91998e-02	 1.32771e-02	 6.10370e-03	-2.60878e-04	-4.56243e-03	-6.41204e-03	-6.12057e-03	-4.43071e-03	-2.21259e-03	-2.09720e-04	 1.11449e-03	 1.62757e-03	 1.47771e-03	 9.84856e-04	 5.06025e-04	 3.12896e-04	 5.06073e-04	 9.84946e-04	 1.47781e-03	 1.62765e-03	 1.11455e-03	-2.09724e-04	-2.21253e-03	-4.43139e-03	-6.12085e-03	-6.41226e-03	-4.56214e-03	-2.60906e-04	 6.10366e-03	 1.32783e-02	 1.92002e-02
UR 0	8.000014e-01	-3.62617e-01	-2.80482e-01	-1.56303e-01	-5.13267e-02	 1.63859e-02	 4.59205e-02	 4.90045e-02	 4.22995e-02	 3.76644e-02	 3.86577e-02	 4.20309e-02	 4.19439e-02	 3.42906e-02	 1.92520e-02	 1.21210e-03	-1.33842e-02	-1.89725e-02	-1.33838e-02	 1.21339e-03	 1.92531e-02	 3.42917e-02	 4.19450e-02	 4.20318e-02	 3.86584e-02	 3.76648e-02	 4.23005e-02	 4.90036e-02	 4.59194e-02	 1.63826e-02	-5.13328e-02	-1.56313e-01	-2.80492e-01
UR 1	8.000014e-01	 1.81161e-06	 3.42784e-02	 7.30496e-02	 1.19161e-01	 1.57238e-01	 1.70122e-01	 1.52130e-01	 1.09615e-01	 5.74859e-02	 1.06633e-02	-2.03142e-02	-3.27154e-02	-3.04946e-02	-2.09812e-02	-1.09802e-02	-4.07910e-03	 4.54573e-07	 4.08006e-03	 1.09812e-02	 2.09821e-02	 3.04956e-02	 3.27155e-02	 2.03129e-02	-1.06668e-02	-5.74926e-02	-1.09621e-01	-1.52136e-01	-1.70124e-01	-1.57241e-01	-1.19160e-01	-7.30466e-02	-3.42738e-02
UR 2	8.000014e-01	 2.42702e-07	-4.95227e-02	-2.73583e-02	-8.57419e-03	-2.43542e-03	-9.75119e-04	 6.77222e-05	 6.27992e-04	 3.42054e-04	-2.97548e-04	-6.16053e-04	-4.85344e-04	-2.06135e-04	-6.33476e-05	-6.48272e-05	-6.65067e-05	-4.24652e-08	 6.65283e-05	 6.50400e-05	 6.37120e-05	 2.06551e-04	 4.85634e-04	 6.15787e-04	 2.97059e-04	-3.41920e-04	-6.27955e-04	-6.75628e-05	 9.75440e-04	 2.43539e-03	 8.57416e-03	 2.73587e-02	 4.95244e-02
U  0	9.000025e-01	 0.00000e+00	 1.67714e-04	 5.32614e-04	 5.20798e-04	 1.78186e-04	-1.29180e-04	-2.42915e-04	-2.15245e-04	-1.41309e-04	-7.52523e-05	-3.10496e-05	-5.49618e-06	 8.05546e-06	 1.42123e-05	 1.45015e-05	 9.18646e-06	-2.31422e-08	-9.23035e-06	-1.45444e-05	-1.42459e-05	-8.07910e-06	 5.49122e-06	 3.10353e-05	 7.52353e-05	 1.41306e-04	 2.15262e-04	 2.42941e-04	 1.29185e-04	-1.78162e-04	-5.20793e-04	-5.32658e-04	-1.67719e-04
U  1	9.000025e-01	 7.47668e-03	 4.72946e-03	 1.66708e-03	 2.90533e-04	-7.36502e-05	-1.12209e-04	-9.72044e-05	-9.77864e-05	-1.21982e-04	-1.54319e-04	-1.74068e-04	-1.72032e-04	-1.53912e-04	-1.31363e-04	-1.12980e-04	-1.01896e-04	-9.83207e-05	-1.01910e-04	-1.12992e-04	-1.31390e-04	-1.53953e-04	-1.72085e-04	-1.74117e-04	-1.54357e-04	-1.22010e-04	-9.78180e-05	-9.72354e-05	-1.12237e-04	-7.36697e-05	 2.90516e-04	 1.66712e-03	 4.72949e-03
U  2	9.000025e-01	 2.56969e-02	 2.29705e-02	 1.61344e-02	 7.88216e-03	 5.51816e-04	-4.46054e-03	-6.74368e-03	-6.65477e-03	-5.00355e-03	-2.72334e-03	-6.03413e-04	 8.64470e-04	 1.52908e-03	 1.52299e-03	 1.14999e-03	 7.51147e-04	 5.86174e-04	 7.51190e-04	 1.15009e-03	 1.52311e-03	 1.52919e-03	 8.64580e-04	-6.03348e-04	-2.72335e-03	-5.00398e-03	-6.65511e-03	-6.74396e-03	-4.46026e-03	 5.51648e-04	 7.88199e-03	 1.61355e-02	 2.29707e-02
UR 0	9.000025e-01	-4.21619e-01	-3.24444e-01	-1.80301e-01	-6.06311e-02	 1.53405e-02	 4.78129e-02	 5.07724e-02	 4.31677e-02	 3.80106e-02	 3.90416e-02	 4.28453e-02	 4.33776e-02	 3.64500e-02	 2.22229e-02	 4.98687e-03	-9.00005e-03	-1.43594e-02	-9.00017e-03	 4.98755e-03	 2.22235e-02	 3.64510e-02	 4.33787e-02	 4.28463e-02	 3.90425e-02	 3.80114e-02	 4.31690e-02	 5.07729e-02	 4.78132e-02	 1.53390e-02	-6.06344e-02	-1.80307e-01	-3.24455e-01
UR 1	9.000025e-01	 1.78074e-06	 4.02776e-02	 8.44198e-02	 1.36058e-01	 1.78155e-01	 1.91630e-01	 1.70948e-01	 1.24313e-01	 6.79031e-02	 1.75369e-02	-1.59418e-02	-2.99563e-02	-2.87970e-02	-2.00283e-02	-1.05331e-02	-3.92363e-03	 4.25899e-07	 3.92446e-03	 1.05340e-02	 2.00294e-02	 2.87982e-02	 2.99566e-02	 1.59413e-02	-1.75408e-02	-6.79105e-02	-1.24319e-01	-1.70950e-01	-1.91630e-01	-1.78158e-01	-1.36059e-01	-8.44187e-02	-4.02738e-02
UR 2	9.000025e-01	 1.31455e-07	-5.17255e-02	-2.93545e-02	-1.08110e-02	-4.79952e-03	-2.83826e-03	-1.06200e-03	 1.53281e-05	-6.71060e-05	-6.92289e-04	-1.03288e-03	-8.79881e-04	-5.35194e-04	-2.95974e-04	-2.00426e-04	-1.24902e-04	-1.84973e-08	 1.24926e-04	 2.00695e-04	 2.96380e-04	 5.35649e-04	 8.80148e-04	 1.03259e-03	 6.91767e-04	 6.72826e-05	-1.52649e-05	 1.06224e-03	 2.83847e-03	 4.79951e-03	 1.08111e-02	 2.93550e-02	 5.17278e-02
U  0	1.000000e+00	 0.00000e+00	 1.65213e-04	 4.97784e-04	 4.29599e-04	 3.93216e-05	-2.81143e-04	-3.77560e-04	-3.18591e-04	-2.11290e-04	-1.15486e-04	-4.73804e-05	-4.67303e-06	 1.85425e-05	 2.76901e-05	 2.59406e-05	 1.55671e-05	-1.99297e-08	-1.56043e-05	-2.59774e-05	-2.77182e-05	-1.85603e-05	 4.67344e-06	 4.73694e-05	 1.15468e-04	 2.11290e-04	 3.18608e-04	 3.77581e-04	 2.81138e-04	-3.92866e-05	-4.29573e-04	-4.97807e-04	-1.65210e-04
U  1	1.000000e+00	 8.31091e-03	 5.33583e-03	 1.95709e-03	 3.57363e-04	-1.35134e-04	-2.37476e-04	-2.46936e-04	-2.50932e-04	-2.69356e-04	-2.92224e-04	-3.00377e-04	-2.84999e-04	-2.52740e-04	-2.16543e-04	-1.86719e-04	-1.67998e-04	-1.61741e-04	-1.68008e-04	-1.86724e-04	-2.16563e-04	-2.52780e-04	-2.85059e-04	-3.00423e-04	-2.92258e-04	-2.69388e-04	-2.50954e-04	-2.46968e-04	-2.37506e-04	-1.35152e-04	 3.57333e-04	 1.95709e-03	 5.33589e-03
U  2	1.000000e+00	 2.96252e-02	 2.65744e-02	 1.89259e-02	 9.72020e-03	 1.52972e-03	-4.13034e-03	-6.83688e-03	-6.98381e-03	-5.43159e-03	-3.15632e-03	-9.77900e-04	 5.91967e-04	 1.38456e-03	 1.51336e-03	 1.26009e-03	 9.43984e-04	 8.08602e-04	 9.44016e-04	 1.26019e-03	 1.51349e-03	 1.38470e-03	 5.92132e-04	-9.77770e-04	-3.15631e-03	-5.43202e-03	-6.98464e-03	-6.83740e-03	-4.12994e-03	 1.52944e-03	 9.71963e-03	 1.89243e-02	 2.65747e-02
UR 0	1.000000e+00	-4.74812e-01	-3.63576e-01	-2.01778e-01	-6.92564e-02	 1.35288e-02	 4.83124e-02	 5.10651e-02	 4.27276e-02	 3.71603e-02	 3.82275e-02	 4.24242e-02	 4.36506e-02	 3.76309e-02	 2.45074e-02	 8.39336e-03	-4.74014e-03	-9.77818e-03	-4.74071e-03	 8.39287e-03	 2.45078e-02	 3.76316e-02	 4.36517e-02	 4.24245e-02	 3.82282e-02	 3.71614e-02	 4.27291e-02	 5.10659e-02	 4.83119e-02	 1.35282e-02	-6.92558e-02	-2.01778e-01	-3.63580e-01
UR 1	1.000000e+00	 3.04593e-07	 4.57932e-02	 9.45190e-02	 1.50716e-01	 1.95941e-01	 2.09801e-01	 1.86786e-01	 1.37042e-01	 7.74525e-02	 2.44163e-02	-1.09960e-02	-2.65214e-02	-2.65207e-02	-1.86976e-02	-9.89451e-03	-3.69772e-03	 4.10092e-07	 3.69843e-03	 9.89500e-03	 1.86988e-02	 2.65223e-02	 2.65223e-02	 1.09947e-02	-2.44204e-02	-7.74593e-02	-1.37049e-01	-1.86788e-01	-2.09796e-01	-1.95943e-01	-1.50719e-01	-9.45198e-02	-4.57913e-02
UR 2	1.000000e+00	-2.17014e-07	-5.35851e-02	-3.12911e-02	-1.31400e-02	-7.26335e-03	-4.80213e-03	-2.28670e-03	-6.67681e-04	-5.02001e-04	-1.06407e-03	-1.41033e-03	-1.24717e-03	-8.49439e-04	-5.26294e-04	-3.37943e-04	-1.84839e-04	-6.09840e-08	 1.84847e-04	 3.38176e-04	 5.26721e-04	 8.49948e-04	 1.24744e-03	 1.40992e-03	 1.06344e-03	 5.02205e-04	 6.67683e-04	 2.28687e-03	 4.80240e-03	 7.26340e-03	 1.31402e-02	 3.12919e-02	 5.35866e-02
