    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000006e-01	 1.92319e-02	 1.78555e-02	 1.42058e-02	 9.44083e-03	 4.70614e-03	 7.69039e-04	-2.00024e-03	-3.53822e-03	-3.98993e-03	-3.62399e-03	-2.74283e-03	-1.62937e-03	-5.06217e-04	 4.71640e-04	 1.21168e-03	 1.66785e-03	 1.82126e-03	 1.66785e-03	 1.21167e-03	 4.71647e-04	-5.06205e-04	-1.62926e-03	-2.74295e-03	-3.62384e-03	-3.98993e-03	-3.53803e-03	-2.00024e-03	 7.69021e-04	 4.70613e-03	 9.44076e-03	 1.42058e-02	 1.78555e-02
UR 0	7.000006e-01	-1.79625e-01	-1.62821e-01	-1.29258e-01	-9.19409e-02	-5.91556e-02	-3.41135e-02	-1.69936e-02	-6.38703e-03	-8.01031e-05	 4.14772e-03	 7.77911e-03	 1.14512e-02	 1.52014e-02	 1.86722e-02	 2.14642e-02	 2.32595e-02	 2.38764e-02	 2.32596e-02	 2.14639e-02	 1.86719e-02	 1.52012e-02	 1.14513e-02	 7.77921e-03	 4.14765e-03	-7.99963e-05	-6.38691e-03	-1.69937e-02	-3.41130e-02	-5.91559e-02	-9.19411e-02	-1.29259e-01	-1.62821e-01
UR 1	7.000006e-01	-9.12696e-08	 3.48848e-02	 5.69554e-02	 7.24146e-02	 8.24879e-02	 8.72662e-02	 8.64847e-02	 8.03151e-02	 6.96853e-02	 5.63655e-02	 4.24055e-02	 2.95773e-02	 1.90320e-02	 1.12070e-02	 5.89522e-03	 2.45406e-03	-5.08011e-08	-2.45414e-03	-5.89533e-03	-1.12070e-02	-1.90318e-02	-2.95768e-02	-4.24051e-02	-5.63649e-02	-6.96850e-02	-8.03148e-02	-8.64841e-02	-8.72664e-02	-8.24869e-02	-7.24140e-02	-5.69551e-02	-3.48849e-02
UR 2	7.000006e-01	 2.66481e-07	-7.50243e-02	-4.64805e-02	-1.28152e-02	 2.28206e-03	 4.86655e-03	 3.52917e-03	 2.28127e-03	 1.81169e-03	 1.67500e-03	 1.51153e-03	 1.24849e-03	 9.43969e-04	 6.53601e-04	 4.04001e-04	 1.91568e-04	 5.32741e-09	-1.91491e-04	-4.03880e-04	-6.53557e-04	-9.43854e-04	-1.24840e-03	-1.51159e-03	-1.67486e-03	-1.81165e-03	-2.28132e-03	-3.52932e-03	-4.86643e-03	-2.28216e-03	 1.28147e-02	 4.64799e-02	 7.50237e-02
U  0	8.000024e-01	 0.00000e+00	 1.79676e-04	 7.41633e-04	 1.04400e-03	 8.81496e-04	 5.32216e-04	 2.43781e-04	 8.09420e-05	 9.09542e-06	-1.87782e-05	-2.81754e-05	-2.92765e-05	-2.59399e-05	-2.04884e-05	-1.39730e-05	-7.04993e-06	-3.58618e-09	 7.04258e-06	 1.39664e-05	 2.04837e-05	 2.59364e-05	 2.92734e-05	 2.81762e-05	 1.87751e-05	-9.09983e-06	-8.09496e-05	-2.43758e-04	-5.32213e-04	-8.81520e-04	-1.04399e-03	-7.41626e-04	-1.79675e-04
U  1	8.000024e-01	 8.73385e-03	 5.96977e-03	 2.65451e-03	 9.80789e-04	 4.31458e-04	 2.96142e-04	 2.60662e-04	 2.47865e-04	 2.41312e-04	 2.29804e-04	 2.07195e-04	 1.75763e-04	 1.42138e-04	 1.12088e-04	 8.93956e-05	 7.55420e-05	 7.08984e-05	 7.55350e-05	 8.93844e-05	 1.12079e-04	 1.42131e-04	 1.75758e-04	 2.07184e-04	 2.29794e-04	 2.41309e-04	 2.47861e-04	 2.60651e-04	 2.96134e-04	 4.31450e-04	 9.80760e-04	 2.65445e-03	 5.96979e-03
U  2	8.000024e-01	 2.63141e-02	 2.44859e-02	 1.96342e-02	 1.33182e-02	 7.04409e-03	 1.81202e-03	-1.90511e-03	-4.03301e-03	-4.76075e-03	-4.43479e-03	-3.43784e-03	-2.12536e-03	-7.79820e-04	 4.02565e-04	 1.30298e-03	 1.86017e-03	 2.04792e-03	 1.86014e-03	 1.30291e-03	 4.02548e-04	-7.79859e-04	-2.12525e-03	-3.43788e-03	-4.43467e-03	-4.76059e-03	-4.03254e-03	-1.90510e-03	 1.81208e-03	 7.04423e-03	 1.33183e-02	 1.96343e-02	 2.44858e-02
UR 0	8.000024e-01	-2.40086e-01	-2.17270e-01	-1.72610e-01	-1.22970e-01	-7.97075e-02	-4.71298e-02	-2.49416e-02	-1.13770e-02	-3.38797e-03	 1.96322e-03	 6.62534e-03	 1.13929e-02	 1.63206e-02	 2.09124e-02	 2.46217e-02	 2.70157e-02	 2.78398e-02	 2.70154e-02	 2.46210e-02	 2.09112e-02	 1.63197e-02	 1.13921e-02	 6.62461e-03	 1.96256e-03	-3.38850e-03	-1.13776e-02	-2.49427e-02	-4.71308e-02	-7.97093e-02	-1.22972e-01	-1.72612e-01	-2.17270e-01
UR 1	8.000024e-01	 3.46855e-07	 4.67310e-02	 7.56805e-02	 9.55333e-02	 1.08036e-01	 1.13835e-01	 1.12528e-01	 1.04302e-01	 9.04068e-02	 7.31348e-02	 5.50882e-02	 3.85248e-02	 2.48982e-02	 1.47582e-02	 7.82792e-03	 3.28433e-03	-3.49686e-07	-3.28505e-03	-7.82878e-03	-1.47591e-02	-2.48988e-02	-3.85250e-02	-5.50883e-02	-7.31350e-02	-9.04072e-02	-1.04301e-01	-1.12526e-01	-1.13835e-01	-1.08034e-01	-9.55326e-02	-7.56790e-02	-4.67303e-02
UR 2	8.000024e-01	 3.39195e-07	-7.72846e-02	-4.89983e-02	-1.57033e-02	-7.87733e-04	 2.10290e-03	 1.39812e-03	 8.26261e-04	 8.70070e-04	 1.03526e-03	 1.00421e-03	 7.97187e-04	 5.38293e-04	 3.14284e-04	 1.58656e-04	 6.35044e-05	 2.49971e-08	-6.34666e-05	-1.58577e-04	-3.14255e-04	-5.38227e-04	-7.97145e-04	-1.00427e-03	-1.03509e-03	-8.70012e-04	-8.26314e-04	-1.39834e-03	-2.10292e-03	 7.87492e-04	 1.57025e-02	 4.89982e-02	 7.72837e-02
U  0	9.000012e-01	 0.00000e+00	 1.74851e-04	 6.93555e-04	 9.38101e-04	 7.33939e-04	 3.72524e-04	 9.71256e-05	-3.99828e-05	-8.11370e-05	-7.85855e-05	-6.09989e-05	-4.07876e-05	-2.29085e-05	-1.02249e-05	-3.06887e-06	-3.25389e-07	 2.13815e-10	 3.25313e-07	 3.06934e-06	 1.02261e-05	 2.29090e-05	 4.07877e-05	 6.10035e-05	 7.85822e-05	 8.11333e-05	 3.99668e-05	-9.71058e-05	-3.72521e-04	-7.33964e-04	-9.38098e-04	-6.93538e-04	-1.74849e-04
U  1	9.000012e-01	 9.82534e-03	 6.90772e-03	 3.29099e-03	 1.31187e-03	 5.20865e-04	 2.29424e-04	 1.12695e-04	 7.01311e-05	 6.17948e-05	 6.08184e-05	 5.33744e-05	 3.84034e-05	 2.12598e-05	 6.21250e-06	-4.45708e-06	-1.04961e-05	-1.24131e-05	-1.05073e-05	-4.46237e-06	 6.20715e-06	 2.12613e-05	 3.84118e-05	 5.33705e-05	 6.08363e-05	 6.17629e-05	 7.01274e-05	 1.12687e-04	 2.29424e-04	 5.20859e-04	 1.31184e-03	 3.29095e-03	 6.90770e-03
U  2	9.000012e-01	 3.22273e-02	 3.00526e-02	 2.42652e-02	 1.67483e-02	 9.27427e-03	 3.02106e-03	-1.46252e-03	-4.09722e-03	-5.10520e-03	-4.88454e-03	-3.87460e-03	-2.48062e-03	-1.02506e-03	 2.67152e-04	 1.25744e-03	 1.87262e-03	 2.08035e-03	 1.87263e-03	 1.25734e-03	 2.67212e-04	-1.02504e-03	-2.48027e-03	-3.87469e-03	-4.88450e-03	-5.10547e-03	-4.09666e-03	-1.46252e-03	 3.02112e-03	 9.27420e-03	 1.67483e-02	 2.42646e-02	 3.00527e-02
UR 0	9.000012e-01	-2.88118e-01	-2.60391e-01	-2.07221e-01	-1.47765e-01	-9.65976e-02	-5.83421e-02	-3.24080e-02	-1.67233e-02	-7.54122e-03	-1.39589e-03	 4.01650e-03	 9.61495e-03	 1.54651e-02	 2.09338e-02	 2.53724e-02	 2.82453e-02	 2.92354e-02	 2.82449e-02	 2.53721e-02	 2.09332e-02	 1.54647e-02	 9.61470e-03	 4.01580e-03	-1.39646e-03	-7.54196e-03	-1.67241e-02	-3.24092e-02	-5.83431e-02	-9.65997e-02	-1.47765e-01	-2.07223e-01	-2.60390e-01
UR 1	9.000012e-01	-7.73091e-08	 5.60507e-02	 9.02290e-02	 1.13016e-01	 1.27400e-01	 1.33655e-01	 1.31869e-01	 1.22085e-01	 1.05755e-01	 8.56188e-02	 6.45651e-02	 4.52799e-02	 2.93779e-02	 1.75164e-02	 9.35731e-03	 3.95216e-03	-1.49984e-07	-3.95245e-03	-9.35768e-03	-1.75171e-02	-2.93785e-02	-4.52807e-02	-6.45663e-02	-8.56192e-02	-1.05754e-01	-1.22084e-01	-1.31867e-01	-1.33655e-01	-1.27398e-01	-1.13015e-01	-9.02277e-02	-5.60510e-02
UR 2	9.000012e-01	-2.87892e-08	-7.91139e-02	-5.14341e-02	-1.86714e-02	-3.94772e-03	-7.44107e-04	-7.83233e-04	-6.46129e-04	-8.47307e-05	 4.02263e-04	 5.26214e-04	 3.89107e-04	 1.73539e-04	 1.85621e-05	-5.22427e-05	-4.66859e-05	 6.76527e-09	 4.66857e-05	 5.22970e-05	-1.85869e-05	-1.73538e-04	-3.89046e-04	-5.26357e-04	-4.02177e-04	 8.48868e-05	 6.46000e-04	 7.83109e-04	 7.43789e-04	 3.94718e-03	 1.86709e-02	 5.14342e-02	 7.91130e-02
U  0	1.000000e+00	 0.00000e+00	 1.68934e-04	 6.43406e-04	 8.33383e-04	 5.94457e-04	 2.26775e-04	-3.33957e-05	-1.44810e-04	-1.57532e-04	-1.27943e-04	-8.72861e-05	-4.92730e-05	-1.93003e-05	-6.13170e-07	 6.84577e-06	 5.72655e-06	-2.57357e-09	-5.73212e-06	-6.85044e-06	 6.09276e-07	 1.92969e-05	 4.92681e-05	 8.72876e-05	 1.27935e-04	 1.57525e-04	 1.44783e-04	 3.34169e-05	-2.26768e-04	-5.94475e-04	-8.33357e-04	-6.43369e-04	-1.68931e-04
U  1	1.000000e+00	 1.09168e-02	 7.85880e-03	 3.95297e-03	 1.67179e-03	 6.37080e-04	 1.85762e-04	-1.58075e-05	-9.14288e-05	-1.03873e-04	-9.54749e-05	-8.84776e-05	-8.74625e-05	-8.86557e-05	-8.91830e-05	-8.83706e-05	-8.70496e-05	-8.64047e-05	-8.70557e-05	-8.83926e-05	-8.91906e-05	-8.86582e-05	-8.74574e-05	-8.84780e-05	-9.54603e-05	-1.03927e-04	-9.14314e-05	-1.58048e-05	 1.85756e-04	 6.37059e-04	 1.67174e-03	 3.95287e-03	 7.85878e-03
U  2	1.000000e+00	 3.74690e-02	 3.49918e-02	 2.84293e-02	 1.99161e-02	 1.14386e-02	 4.32150e-03	-8.26698e-04	-3.92054e-03	-5.20714e-03	-5.12445e-03	-4.15766e-03	-2.74508e-03	-1.24014e-03	 1.10026e-04	 1.15174e-03	 1.80106e-03	 2.02089e-03	 1.80113e-03	 1.15160e-03	 1.10217e-04	-1.24009e-03	-2.74455e-03	-4.15774e-03	-5.12460e-03	-5.20745e-03	-3.92007e-03	-8.26645e-04	 4.32153e-03	 1.14383e-02	 1.99161e-02	 2.84284e-02	 3.49917e-02
UR 0	1.000000e+00	-3.28876e-01	-2.96624e-01	-2.36748e-01	-1.69028e-01	-1.11299e-01	-6.84121e-02	-3.95541e-02	-2.22016e-02	-1.20961e-02	-5.33332e-03	 6.81368e-04	 6.96863e-03	 1.35851e-02	 1.98029e-02	 2.48575e-02	 2.81390e-02	 2.92710e-02	 2.81390e-02	 2.48571e-02	 1.98023e-02	 1.35847e-02	 6.96870e-03	 6.80891e-04	-5.33379e-03	-1.20961e-02	-2.22017e-02	-3.95553e-02	-6.84122e-02	-1.11300e-01	-1.69029e-01	-2.36749e-01	-2.96631e-01
UR 1	1.000000e+00	-4.14521e-07	 6.38799e-02	 1.02276e-01	 1.27306e-01	 1.42984e-01	 1.49731e-01	 1.47569e-01	 1.36445e-01	 1.18110e-01	 9.56564e-02	 7.22093e-02	 5.07663e-02	 3.30589e-02	 1.98041e-02	 1.06430e-02	 4.51953e-03	-7.71760e-08	-4.51963e-03	-1.06432e-02	-1.98047e-02	-3.30595e-02	-5.07673e-02	-7.22110e-02	-9.56553e-02	-1.18110e-01	-1.36445e-01	-1.47564e-01	-1.49731e-01	-1.42982e-01	-1.27306e-01	-1.02275e-01	-6.38811e-02
UR 2	1.000000e+00	-1.34839e-07	-8.06336e-02	-5.37924e-02	-2.16959e-02	-7.18699e-03	-3.62928e-03	-2.97216e-03	-2.13191e-03	-1.03731e-03	-2.23000e-04	 7.98161e-05	 2.19346e-05	-1.50970e-04	-2.41415e-04	-2.34842e-04	-1.41611e-04	 8.24666e-09	 1.41633e-04	 2.34907e-04	 2.41432e-04	 1.51003e-04	-2.18637e-05	-8.00167e-05	 2.23107e-04	 1.03743e-03	 2.13187e-03	 2.97206e-03	 3.62884e-03	 7.18646e-03	 2.16952e-02	 5.37919e-02	 8.06336e-02
