    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000009e-01	 2.03944e-02	 1.85407e-02	 1.37214e-02	 7.75290e-03	 2.29829e-03	-1.70210e-03	-3.96709e-03	-4.65390e-03	-4.18177e-03	-3.05737e-03	-1.73563e-03	-5.42020e-04	 3.54922e-04	 9.22875e-04	 1.22145e-03	 1.34614e-03	 1.37731e-03	 1.34612e-03	 1.22142e-03	 9.22852e-04	 3.54913e-04	-5.42031e-04	-1.73567e-03	-3.05731e-03	-4.18164e-03	-4.65384e-03	-3.96697e-03	-1.70217e-03	 2.29820e-03	 7.75287e-03	 1.37213e-02	 1.85406e-02
UR 0	7.000009e-01	-2.08098e-01	-1.82766e-01	-1.34319e-01	-8.42007e-02	-4.27599e-02	-1.33663e-02	 4.87382e-03	 1.41948e-02	 1.77294e-02	 1.83792e-02	 1.79977e-02	 1.72663e-02	 1.63337e-02	 1.51864e-02	 1.39821e-02	 1.30417e-02	 1.26840e-02	 1.30414e-02	 1.39818e-02	 1.51861e-02	 1.63335e-02	 1.72663e-02	 1.79977e-02	 1.83792e-02	 1.77297e-02	 1.41954e-02	 4.87485e-03	-1.33658e-02	-4.27589e-02	-8.41991e-02	-1.34317e-01	-1.82768e-01
UR 1	7.000009e-01	-7.17114e-07	 4.74379e-02	 7.34038e-02	 8.90481e-02	 9.63538e-02	 9.58789e-02	 8.85604e-02	 7.56131e-02	 5.89508e-02	 4.13791e-02	 2.54842e-02	 1.30408e-02	 4.69706e-03	 1.71869e-04	-1.42745e-03	-1.15465e-03	-1.63793e-07	 1.15434e-03	 1.42723e-03	-1.71820e-04	-4.69681e-03	-1.30404e-02	-2.54839e-02	-4.13792e-02	-5.89505e-02	-7.56136e-02	-8.85616e-02	-9.58789e-02	-9.63541e-02	-8.90503e-02	-7.34053e-02	-4.74386e-02
UR 2	7.000009e-01	-5.18979e-07	-1.07379e-01	-6.18068e-02	-1.37022e-02	 5.35899e-03	 7.24497e-03	 4.68755e-03	 2.81599e-03	 2.09630e-03	 1.81242e-03	 1.56698e-03	 1.28667e-03	 1.00887e-03	 7.47781e-04	 4.95111e-04	 2.47442e-04	-1.24792e-08	-2.47576e-04	-4.95326e-04	-7.47741e-04	-1.00873e-03	-1.28672e-03	-1.56695e-03	-1.81241e-03	-2.09637e-03	-2.81605e-03	-4.68758e-03	-7.24494e-03	-5.35884e-03	 1.37026e-02	 6.18071e-02	 1.07379e-01
U  0	8.000006e-01	 0.00000e+00	 2.16862e-04	 9.77608e-04	 1.32689e-03	 1.00935e-03	 5.09516e-04	 1.70012e-04	 2.83927e-05	-5.05509e-06	-5.29901e-06	-3.82550e-06	-6.15595e-06	-9.78208e-06	-1.16492e-05	-1.02815e-05	-5.97390e-06	 8.64530e-09	 5.99046e-06	 1.03000e-05	 1.16616e-05	 9.79664e-06	 6.17106e-06	 3.83249e-06	 5.30079e-06	 5.05602e-06	-2.84010e-05	-1.70019e-04	-5.09523e-04	-1.00937e-03	-1.32687e-03	-9.77611e-04	-2.16857e-04
U  1	8.000006e-01	 1.26500e-02	 8.19019e-03	 3.04239e-03	 7.26940e-04	 1.74094e-04	 1.64955e-04	 2.17032e-04	 2.39068e-04	 2.34243e-04	 2.11118e-04	 1.78226e-04	 1.44595e-04	 1.16046e-04	 9.44833e-05	 7.97505e-05	 7.11273e-05	 6.82838e-05	 7.11417e-05	 7.97504e-05	 9.45033e-05	 1.16054e-04	 1.44607e-04	 1.78249e-04	 2.11133e-04	 2.34259e-04	 2.39068e-04	 2.17034e-04	 1.64974e-04	 1.74109e-04	 7.26970e-04	 3.04243e-03	 8.19013e-03
U  2	8.000006e-01	 2.89431e-02	 2.64005e-02	 1.98191e-02	 1.16842e-02	 4.24354e-03	-1.26046e-03	-4.47680e-03	-5.62452e-03	-5.24593e-03	-3.98481e-03	-2.41221e-03	-9.39444e-04	 2.13148e-04	 9.86537e-04	 1.43104e-03	 1.64175e-03	 1.70119e-03	 1.64172e-03	 1.43100e-03	 9.86484e-04	 2.13113e-04	-9.39449e-04	-2.41217e-03	-3.98473e-03	-5.24589e-03	-5.62440e-03	-4.47683e-03	-1.26059e-03	 4.24339e-03	 1.16841e-02	 1.98193e-02	 2.64011e-02
UR 0	8.000006e-01	-2.87683e-01	-2.52089e-01	-1.85303e-01	-1.16519e-01	-6.07440e-02	-2.17119e-02	 2.12542e-03	 1.40868e-02	 1.85769e-02	 1.95258e-02	 1.94505e-02	 1.91815e-02	 1.88285e-02	 1.82520e-02	 1.75116e-02	 1.68659e-02	 1.66082e-02	 1.68657e-02	 1.75111e-02	 1.82515e-02	 1.88279e-02	 1.91813e-02	 1.94505e-02	 1.95260e-02	 1.85770e-02	 1.40876e-02	 2.12653e-03	-2.17113e-02	-6.07429e-02	-1.16518e-01	-1.85301e-01	-2.52093e-01
UR 1	8.000006e-01	-1.36595e-06	 6.56930e-02	 1.00189e-01	 1.20390e-01	 1.29381e-01	 1.28356e-01	 1.18640e-01	 1.01770e-01	 8.01310e-02	 5.73159e-02	 3.65815e-02	 2.01782e-02	 8.91294e-03	 2.43822e-03	-3.38288e-04	-7.34198e-04	-2.49438e-07	 7.33705e-04	 3.37848e-04	-2.43822e-03	-8.91256e-03	-2.01774e-02	-3.65802e-02	-5.73153e-02	-8.01296e-02	-1.01768e-01	-1.18640e-01	-1.28356e-01	-1.29381e-01	-1.20392e-01	-1.00192e-01	-6.56945e-02
UR 2	8.000006e-01	-8.93533e-07	-1.12096e-01	-6.59451e-02	-1.76848e-02	 1.47786e-03	 3.96366e-03	 2.28843e-03	 1.20504e-03	 9.46333e-04	 8.57358e-04	 7.00081e-04	 4.98065e-04	 3.38898e-04	 2.28587e-04	 1.46760e-04	 7.34517e-05	 2.07787e-08	-7.35769e-05	-1.46979e-04	-2.28701e-04	-3.38779e-04	-4.98091e-04	-7.00081e-04	-8.57390e-04	-9.46469e-04	-1.20516e-03	-2.28867e-03	-3.96337e-03	-1.47753e-03	 1.76854e-02	 6.59461e-02	 1.12096e-01
U  0	9.000003e-01	 0.00000e+00	 1.96590e-04	 8.58347e-04	 1.09218e-03	 7.04063e-04	 1.96379e-04	-1.06322e-04	-1.89294e-04	-1.59786e-04	-1.02116e-04	-5.25192e-05	-1.91800e-05	-2.58747e-07	 7.75108e-06	 8.66832e-06	 5.33758e-06	 6.13727e-09	-5.32551e-06	-8.65372e-06	-7.74155e-06	 2.71821e-07	 1.91953e-05	 5.25269e-05	 1.02121e-04	 1.59785e-04	 1.89283e-04	 1.06318e-04	-1.96374e-04	-7.04063e-04	-1.09213e-03	-8.58351e-04	-1.96588e-04
U  1	9.000003e-01	 1.42217e-02	 9.45541e-03	 3.77224e-03	 9.94631e-04	 1.26365e-04	-5.80674e-05	-8.19643e-05	-7.99497e-05	-7.83337e-05	-8.32619e-05	-9.19138e-05	-9.77226e-05	-9.72255e-05	-9.18336e-05	-8.47310e-05	-7.91386e-05	-7.70373e-05	-7.91276e-05	-8.47353e-05	-9.18208e-05	-9.72165e-05	-9.77158e-05	-9.18923e-05	-8.32618e-05	-7.82946e-05	-7.99743e-05	-8.19834e-05	-5.80667e-05	 1.26376e-04	 9.94644e-04	 3.77222e-03	 9.45539e-03
U  2	9.000003e-01	 3.62200e-02	 3.31426e-02	 2.51976e-02	 1.53952e-02	 6.41002e-03	-2.96036e-04	-4.32753e-03	-5.94653e-03	-5.77718e-03	-4.54722e-03	-2.89976e-03	-1.29813e-03	-3.81609e-07	 9.08816e-04	 1.46219e-03	 1.74296e-03	 1.82654e-03	 1.74295e-03	 1.46219e-03	 9.08728e-04	-4.43077e-07	-1.29815e-03	-2.89966e-03	-4.54732e-03	-5.77690e-03	-5.94610e-03	-4.32762e-03	-2.96220e-04	 6.40978e-03	 1.53949e-02	 2.51980e-02	 3.31428e-02
UR 0	9.000003e-01	-3.51253e-01	-3.07357e-01	-2.25991e-01	-1.42669e-01	-7.63808e-02	-3.02959e-02	-2.52117e-03	 1.12350e-02	 1.64139e-02	 1.76530e-02	 1.79909e-02	 1.83494e-02	 1.87837e-02	 1.89993e-02	 1.89338e-02	 1.87375e-02	 1.86365e-02	 1.87369e-02	 1.89330e-02	 1.89987e-02	 1.87828e-02	 1.83490e-02	 1.79911e-02	 1.76531e-02	 1.64141e-02	 1.12367e-02	-2.51889e-03	-3.02933e-02	-7.63785e-02	-1.42665e-01	-2.25989e-01	-3.07364e-01
UR 1	9.000003e-01	-1.79818e-06	 8.01876e-02	 1.20811e-01	 1.43810e-01	 1.53781e-01	 1.52303e-01	 1.40898e-01	 1.21282e-01	 9.63074e-02	 6.99510e-02	 4.58493e-02	 2.66028e-02	 1.30890e-02	 4.98347e-03	 1.07275e-03	-1.14989e-04	-1.41854e-07	 1.14718e-04	-1.07297e-03	-4.98341e-03	-1.30887e-02	-2.66019e-02	-4.58481e-02	-6.99506e-02	-9.63074e-02	-1.21282e-01	-1.40900e-01	-1.52304e-01	-1.53782e-01	-1.43816e-01	-1.20816e-01	-8.01917e-02
UR 2	9.000003e-01	-4.35247e-07	-1.15905e-01	-6.98155e-02	-2.18613e-02	-2.68449e-03	 4.77452e-04	-2.37497e-04	-5.22084e-04	-2.56308e-04	-8.82975e-05	-1.12949e-04	-2.30187e-04	-2.81175e-04	-2.52692e-04	-1.81541e-04	-9.30187e-05	 3.13345e-08	 9.29265e-05	 1.81340e-04	 2.52592e-04	 2.81385e-04	 2.30215e-04	 1.12964e-04	 8.82381e-05	 2.56162e-04	 5.21930e-04	 2.37432e-04	-4.76882e-04	 2.68493e-03	 2.18615e-02	 6.98181e-02	 1.15906e-01
U  0	1.000000e+00	 0.00000e+00	 1.74076e-04	 7.32416e-04	 8.55371e-04	 4.07906e-04	-9.81776e-05	-3.59575e-04	-3.86274e-04	-2.98960e-04	-1.89016e-04	-9.61308e-05	-3.08141e-05	 8.59410e-06	 2.58963e-05	 2.64389e-05	 1.59605e-05	 3.97986e-09	-1.59525e-05	-2.64282e-05	-2.58906e-05	-8.58611e-06	 3.08272e-05	 9.61351e-05	 1.89021e-04	 2.98958e-04	 3.86267e-04	 3.59582e-04	 9.81870e-05	-4.07910e-04	-8.55357e-04	-7.32470e-04	-1.74083e-04
U  1	1.000000e+00	 1.57935e-02	 1.07476e-02	 4.55474e-03	 1.31401e-03	 1.18707e-04	-2.53750e-04	-3.63778e-04	-3.86683e-04	-3.80059e-04	-3.65906e-04	-3.49253e-04	-3.26925e-04	-2.98053e-04	-2.66517e-04	-2.38592e-04	-2.19590e-04	-2.12813e-04	-2.19600e-04	-2.38600e-04	-2.66523e-04	-2.98058e-04	-3.26914e-04	-3.49244e-04	-3.65952e-04	-3.79973e-04	-3.86746e-04	-3.63841e-04	-2.53771e-04	 1.18718e-04	 1.31401e-03	 4.55475e-03	 1.07477e-02
U  2	1.000000e+00	 4.28044e-02	 3.92762e-02	 3.01992e-02	 1.90105e-02	 8.72819e-03	 9.88119e-04	-3.78156e-03	-5.87542e-03	-5.97680e-03	-4.86902e-03	-3.24368e-03	-1.60105e-03	-2.27504e-04	 7.67875e-04	 1.39874e-03	 1.73270e-03	 1.83517e-03	 1.73271e-03	 1.39872e-03	 7.67838e-04	-2.27491e-04	-1.60121e-03	-3.24343e-03	-4.86918e-03	-5.97649e-03	-5.87525e-03	-3.78162e-03	 9.87954e-04	 8.72816e-03	 1.90099e-02	 3.02001e-02	 3.92763e-02
UR 0	1.000000e+00	-4.05615e-01	-3.54647e-01	-2.60764e-01	-1.65322e-01	-9.06748e-02	-3.90028e-02	-8.19474e-03	 6.92629e-03	 1.26308e-02	 1.41782e-02	 1.49501e-02	 1.59659e-02	 1.72350e-02	 1.82960e-02	 1.89572e-02	 1.92479e-02	 1.93178e-02	 1.92474e-02	 1.89563e-02	 1.82958e-02	 1.72341e-02	 1.59659e-02	 1.49506e-02	 1.41790e-02	 1.26315e-02	 6.92760e-03	-8.19317e-03	-3.90015e-02	-9.06752e-02	-1.65321e-01	-2.60768e-01	-3.54651e-01
UR 1	1.000000e+00	-1.55216e-06	 9.25200e-02	 1.37878e-01	 1.62908e-01	 1.73431e-01	 1.71496e-01	 1.58779e-01	 1.37122e-01	 1.09643e-01	 8.06524e-02	 5.39319e-02	 3.24365e-02	 1.70595e-02	 7.52131e-03	 2.54246e-03	 5.51399e-04	-1.22628e-07	-5.51553e-04	-2.54245e-03	-7.52097e-03	-1.70593e-02	-3.24354e-02	-5.39308e-02	-8.06516e-02	-1.09643e-01	-1.37122e-01	-1.58781e-01	-1.71497e-01	-1.73432e-01	-1.62914e-01	-1.37885e-01	-9.25204e-02
UR 2	1.000000e+00	-1.01454e-06	-1.18986e-01	-7.34787e-02	-2.61557e-02	-7.01627e-03	-3.18245e-03	-2.87816e-03	-2.30861e-03	-1.48838e-03	-1.02286e-03	-8.82421e-04	-8.93571e-04	-8.55931e-04	-6.97947e-04	-4.84975e-04	-2.47467e-04	 7.51857e-08	 2.47413e-04	 4.84756e-04	 6.97822e-04	 8.56126e-04	 8.93639e-04	 8.82453e-04	 1.02285e-03	 1.48836e-03	 2.30861e-03	 2.87800e-03	 3.18311e-03	 7.01647e-03	 2.61560e-02	 7.34844e-02	 1.18985e-01
