    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	-1.19056e-01	-1.03245e-01	-7.46503e-02	-4.55772e-02	-2.16665e-02	-5.32022e-03	 3.58828e-03	 7.08974e-03	 7.85398e-03	 8.05027e-03	 8.84118e-03	 1.03456e-02	 1.20233e-02	 1.31639e-02	 1.33129e-02	 1.24901e-02	 1.11506e-02	 9.96094e-03	 9.49002e-03	 9.96082e-03	 1.11503e-02	 1.24898e-02	 1.33127e-02	 1.31636e-02	 1.20233e-02	 1.03459e-02	 8.84182e-03	 8.05151e-03	 7.85583e-03	 7.09199e-03	 3.59069e-03	-5.31800e-03	-2.16644e-02	-4.55758e-02	-7.46505e-02	-1.03245e-01
UR 1	6.000020e-01	-2.44414e-06	 1.28250e-02	 2.42054e-02	 3.66147e-02	 4.84345e-02	 5.69033e-02	 5.99026e-02	 5.67082e-02	 4.82975e-02	 3.67700e-02	 2.45990e-02	 1.39117e-02	 6.00062e-03	 1.16728e-03	-1.06257e-03	-1.56457e-03	-1.21432e-03	-6.11402e-04	 1.21464e-07	 6.11658e-04	 1.21457e-03	 1.56485e-03	 1.06289e-03	-1.16709e-03	-6.00030e-03	-1.39113e-02	-2.45988e-02	-3.67694e-02	-4.82964e-02	-5.67076e-02	-5.99020e-02	-5.69029e-02	-4.84352e-02	-3.66161e-02	-2.42079e-02	-1.28292e-02
UR 2	6.000020e-01	 1.42203e-07	-4.26457e-02	-2.29421e-02	-4.08807e-03	 2.59272e-03	 2.74059e-03	 1.61929e-03	 1.04688e-03	 9.65248e-04	 9.80743e-04	 9.10464e-04	 7.71244e-04	 6.22647e-04	 4.95570e-04	 3.90906e-04	 2.96313e-04	 2.01198e-04	 1.02388e-04	 2.69434e-07	-1.01866e-04	-2.00638e-04	-2.95670e-04	-3.90304e-04	-4.94952e-04	-6.22039e-04	-7.70737e-04	-9.09896e-04	-9.80214e-04	-9.64580e-04	-1.04624e-03	-1.61876e-03	-2.74014e-03	-2.59206e-03	 4.08869e-03	 2.29426e-02	 4.26455e-02
U  0	7.000023e-01	 0.00000e+00	 1.41263e-04	 5.37976e-04	 7.11270e-04	 5.77320e-04	 3.51223e-04	 1.83530e-04	 9.52504e-05	 5.38675e-05	 3.10939e-05	 1.54203e-05	 4.08479e-06	-3.83857e-06	-8.93775e-06	-1.14931e-05	-1.15999e-05	-9.37089e-06	-5.26411e-06	-1.10040e-07	 5.04704e-06	 9.16841e-06	 1.14052e-05	 1.13261e-05	 8.79662e-06	 3.72373e-06	-4.16201e-06	-1.54599e-05	-3.11055e-05	-5.38274e-05	-9.51907e-05	-1.83424e-04	-3.51083e-04	-5.77159e-04	-7.11087e-04	-5.37833e-04	-1.41182e-04
U  1	7.000023e-01	 5.38240e-03	 3.40976e-03	 1.25097e-03	 3.55109e-04	 1.72638e-04	 1.74946e-04	 1.85104e-04	 1.87762e-04	 1.88692e-04	 1.84566e-04	 1.71767e-04	 1.52015e-04	 1.29775e-04	 1.08828e-04	 9.11178e-05	 7.71629e-05	 6.70653e-05	 6.08894e-05	 5.88041e-05	 6.08606e-05	 6.69749e-05	 7.70596e-05	 9.09778e-05	 1.08659e-04	 1.29586e-04	 1.51809e-04	 1.71552e-04	 1.84349e-04	 1.88479e-04	 1.87550e-04	 1.84908e-04	 1.74766e-04	 1.72468e-04	 3.54967e-04	 1.25088e-03	 3.40976e-03
U  2	7.000023e-01	 1.91700e-02	 1.78625e-02	 1.43997e-02	 9.80946e-03	 5.10563e-03	 1.03989e-03	-1.96024e-03	-3.75304e-03	-4.42647e-03	-4.21460e-03	-3.41935e-03	-2.33891e-03	-1.22014e-03	-2.30363e-04	 5.43355e-04	 1.08409e-03	 1.41907e-03	 1.59397e-03	 1.64738e-03	 1.59395e-03	 1.41905e-03	 1.08406e-03	 5.43319e-04	-2.30382e-04	-1.22011e-03	-2.33891e-03	-3.41927e-03	-4.21447e-03	-4.42659e-03	-3.75293e-03	-1.96032e-03	 1.03989e-03	 5.10550e-03	 9.80950e-03	 1.43998e-02	 1.78625e-02
UR 0	7.000023e-01	-1.91594e-01	-1.65416e-01	-1.19482e-01	-7.29257e-02	-3.53738e-02	-1.00576e-02	 3.53216e-03	 8.71229e-03	 9.73433e-03	 9.92523e-03	 1.10969e-02	 1.34311e-02	 1.61558e-02	 1.82247e-02	 1.89643e-02	 1.83324e-02	 1.69044e-02	 1.55408e-02	 1.49881e-02	 1.55404e-02	 1.69041e-02	 1.83320e-02	 1.89639e-02	 1.82248e-02	 1.61562e-02	 1.34322e-02	 1.10985e-02	 9.92765e-03	 9.73787e-03	 8.71618e-03	 3.53664e-03	-1.00529e-02	-3.53690e-02	-7.29223e-02	-1.19480e-01	-1.65416e-01
UR 1	7.000023e-01	-3.99899e-06	 2.10077e-02	 3.90892e-02	 5.83330e-02	 7.65105e-02	 8.92627e-02	 9.35165e-02	 8.83371e-02	 7.53402e-02	 5.77790e-02	 3.93493e-02	 2.31464e-02	 1.10247e-02	 3.42961e-03	-3.36250e-04	-1.50727e-03	-1.33993e-03	-7.06846e-04	 2.01929e-07	 7.07258e-04	 1.34037e-03	 1.50782e-03	 3.37032e-04	-3.42871e-03	-1.10235e-02	-2.31448e-02	-3.93477e-02	-5.77776e-02	-7.53380e-02	-8.83350e-02	-9.35165e-02	-8.92629e-02	-7.65130e-02	-5.83368e-02	-3.90941e-02	-2.10143e-02
UR 2	7.000023e-01	 7.72299e-08	-4.48014e-02	-2.43563e-02	-5.28492e-03	 1.06940e-03	 1.08119e-03	 2.03015e-04	 8.24648e-05	 3.97014e-04	 6.33086e-04	 6.24541e-04	 4.74557e-04	 3.16705e-04	 2.07986e-04	 1.50328e-04	 1.16660e-04	 8.40821e-05	 4.48962e-05	 3.38424e-07	-4.42583e-05	-8.34248e-05	-1.15960e-04	-1.49621e-04	-2.07222e-04	-3.15952e-04	-4.73898e-04	-6.23851e-04	-6.32454e-04	-3.96222e-04	-8.17296e-05	-2.02314e-04	-1.08066e-03	-1.06859e-03	 5.28580e-03	 2.43570e-02	 4.48012e-02
U  0	8.000026e-01	 0.00000e+00	 1.43882e-04	 5.26738e-04	 6.61584e-04	 4.82608e-04	 2.28010e-04	 5.53097e-05	-2.05165e-05	-4.03931e-05	-3.89669e-05	-3.13538e-05	-2.22632e-05	-1.38730e-05	-7.61227e-06	-3.68940e-06	-1.67441e-06	-7.95241e-07	-3.95288e-07	-1.24261e-07	 1.50431e-07	 5.66499e-07	 1.45595e-06	 3.50292e-06	 7.45482e-06	 1.37465e-05	 2.21799e-05	 3.13129e-05	 3.89585e-05	 4.04465e-05	 2.05871e-05	-5.51845e-05	-2.27854e-04	-4.82429e-04	-6.61381e-04	-5.26559e-04	-1.43797e-04
U  1	8.000026e-01	 6.15244e-03	 4.02585e-03	 1.63288e-03	 5.43074e-04	 2.18662e-04	 1.25989e-04	 8.16799e-05	 6.03774e-05	 5.56550e-05	 5.46046e-05	 4.83193e-05	 3.67030e-05	 2.38718e-05	 1.31960e-05	 5.91829e-06	 1.52361e-06	-9.51113e-07	-2.24129e-06	-2.65188e-06	-2.27726e-06	-1.04911e-06	 1.40539e-06	 5.75709e-06	 1.30007e-05	 2.36582e-05	 3.64731e-05	 4.80769e-05	 5.43530e-05	 5.54222e-05	 6.01489e-05	 8.14654e-05	 1.25794e-04	 2.18480e-04	 5.42928e-04	 1.63279e-03	 4.02582e-03
U  2	8.000026e-01	 2.51819e-02	 2.35167e-02	 1.91063e-02	 1.32834e-02	 7.32790e-03	 2.17381e-03	-1.66050e-03	-4.01196e-03	-4.99424e-03	-4.89127e-03	-4.06510e-03	-2.86909e-03	-1.59563e-03	-4.45505e-04	 4.73458e-04	 1.13248e-03	 1.55332e-03	 1.77986e-03	 1.85048e-03	 1.77985e-03	 1.55331e-03	 1.13246e-03	 4.73451e-04	-4.45518e-04	-1.59565e-03	-2.86912e-03	-4.06509e-03	-4.89125e-03	-4.99454e-03	-4.01172e-03	-1.66060e-03	 2.17383e-03	 7.32774e-03	 1.32833e-02	 1.91065e-02	 2.35167e-02
UR 0	8.000026e-01	-2.44847e-01	-2.10568e-01	-1.51796e-01	-9.28466e-02	-4.58127e-02	-1.45283e-02	 2.01119e-03	 8.15614e-03	 9.23789e-03	 9.36150e-03	 1.07581e-02	 1.36479e-02	 1.71302e-02	 1.99629e-02	 2.13436e-02	 2.11748e-02	 2.00208e-02	 1.87921e-02	 1.82786e-02	 1.87923e-02	 2.00204e-02	 2.11743e-02	 2.13436e-02	 1.99634e-02	 1.71306e-02	 1.36492e-02	 1.07603e-02	 9.36445e-03	 9.24234e-03	 8.16090e-03	 2.01619e-03	-1.45236e-02	-4.58082e-02	-9.28437e-02	-1.51794e-01	-2.10569e-01
UR 1	8.000026e-01	-5.00117e-06	 2.71267e-02	 4.99269e-02	 7.37279e-02	 9.59835e-02	 1.11305e-01	 1.16108e-01	 1.09452e-01	 9.34408e-02	 7.20367e-02	 4.96782e-02	 3.00145e-02	 1.51932e-02	 5.74174e-03	 8.18743e-04	-9.97130e-04	-1.14189e-03	-6.44806e-04	 3.74272e-07	 6.45559e-04	 1.14257e-03	 9.97780e-04	-8.17969e-04	-5.74091e-03	-1.51924e-02	-3.00132e-02	-4.96766e-02	-7.20359e-02	-9.34384e-02	-1.09450e-01	-1.16108e-01	-1.11305e-01	-9.59863e-02	-7.37326e-02	-4.99329e-02	-2.71344e-02
UR 2	8.000026e-01	 6.27244e-08	-4.65429e-02	-2.56628e-02	-6.58558e-03	-5.88252e-04	-6.81641e-04	-1.27272e-03	-9.35619e-04	-2.24036e-04	 2.49005e-04	 3.33907e-04	 1.99064e-04	 4.40337e-05	-4.46165e-05	-6.62401e-05	-4.92627e-05	-2.58058e-05	-9.47634e-06	 3.74074e-07	 1.02264e-05	 2.65469e-05	 5.00673e-05	 6.70493e-05	 4.54366e-05	-4.31858e-05	-1.98278e-04	-3.33162e-04	-2.48314e-04	 2.24941e-04	 9.36487e-04	 1.27353e-03	 6.82213e-04	 5.89106e-04	 6.58661e-03	 2.56629e-02	 4.65426e-02
U  0	9.000030e-01	 0.00000e+00	 1.44861e-04	 5.10395e-04	 6.07710e-04	 3.89375e-04	 1.12087e-04	-6.15884e-05	-1.23660e-04	-1.23297e-04	-1.00185e-04	-7.20407e-05	-4.51425e-05	-2.24650e-05	-6.10893e-06	 3.58349e-06	 7.49934e-06	 7.14257e-06	 4.12064e-06	-1.40810e-07	-4.39789e-06	-7.40205e-06	-7.74578e-06	-3.79426e-06	 5.93217e-06	 2.23248e-05	 4.50514e-05	 7.19964e-05	 1.00181e-04	 1.23365e-04	 1.23742e-04	 6.17330e-05	-1.11912e-04	-3.89174e-04	-6.07487e-04	-5.10214e-04	-1.44772e-04
U  1	9.000030e-01	 6.92247e-03	 4.65436e-03	 2.04000e-03	 7.55790e-04	 2.83912e-04	 9.09655e-05	-1.23350e-05	-6.09198e-05	-7.30419e-05	-7.14100e-05	-7.05982e-05	-7.32015e-05	-7.59515e-05	-7.60893e-05	-7.31202e-05	-6.83457e-05	-6.35631e-05	-6.02135e-05	-5.90347e-05	-6.02545e-05	-6.36758e-05	-6.84772e-05	-7.32991e-05	-7.63116e-05	-7.61955e-05	-7.34604e-05	-7.08707e-05	-7.16870e-05	-7.33103e-05	-6.11782e-05	-1.25797e-05	 9.07523e-05	 2.83717e-04	 7.55635e-04	 2.03989e-03	 4.65433e-03
U  2	9.000030e-01	 3.04693e-02	 2.85137e-02	 2.33202e-02	 1.64992e-02	 9.52908e-03	 3.48702e-03	-1.04241e-03	-3.88383e-03	-5.17224e-03	-5.22627e-03	-4.44847e-03	-3.22859e-03	-1.89017e-03	-6.56076e-04	 3.49033e-04	 1.08486e-03	 1.56550e-03	 1.82986e-03	 1.91342e-03	 1.82986e-03	 1.56550e-03	 1.08484e-03	 3.48980e-04	-6.56082e-04	-1.89014e-03	-3.22861e-03	-4.44845e-03	-5.22629e-03	-5.17268e-03	-3.88361e-03	-1.04253e-03	 3.48708e-03	 9.52891e-03	 1.64991e-02	 2.33203e-02	 2.85139e-02
UR 0	9.000030e-01	-2.88847e-01	-2.47651e-01	-1.78238e-01	-1.09234e-01	-5.48223e-02	-1.90047e-02	-3.34652e-04	 6.46154e-03	 7.54987e-03	 7.60112e-03	 9.15488e-03	 1.24737e-02	 1.65823e-02	 2.01093e-02	 2.21465e-02	 2.25275e-02	 2.17777e-02	 2.07971e-02	 2.03672e-02	 2.07973e-02	 2.17773e-02	 2.25271e-02	 2.21465e-02	 2.01097e-02	 1.65829e-02	 1.24753e-02	 9.15742e-03	 7.60438e-03	 7.55487e-03	 6.46700e-03	-3.29434e-04	-1.90000e-02	-5.48178e-02	-1.09232e-01	-1.78238e-01	-2.47653e-01
UR 1	9.000030e-01	-5.69521e-06	 3.22847e-02	 5.88901e-02	 8.61163e-02	 1.11307e-01	 1.28435e-01	 1.33456e-01	 1.25606e-01	 1.07347e-01	 8.31744e-02	 5.79611e-02	 3.57910e-02	 1.89477e-02	 8.02132e-03	 2.10542e-03	-3.27862e-04	-8.27192e-04	-5.25614e-04	 4.34776e-07	 5.26448e-04	 8.27968e-04	 3.28664e-04	-2.10449e-03	-8.02059e-03	-1.89472e-02	-3.57897e-02	-5.79598e-02	-8.31746e-02	-1.07345e-01	-1.25605e-01	-1.33458e-01	-1.28435e-01	-1.11310e-01	-8.61212e-02	-5.88963e-02	-3.22932e-02
UR 2	9.000030e-01	 9.37086e-08	-4.79527e-02	-2.68771e-02	-7.97688e-03	-2.34683e-03	-2.49207e-03	-2.78995e-03	-1.98739e-03	-8.76985e-04	-1.57708e-04	 4.24368e-05	-5.56810e-05	-2.00958e-04	-2.66815e-04	-2.57599e-04	-1.98951e-04	-1.27086e-04	-6.03103e-05	 4.46481e-07	 6.11537e-05	 1.27955e-04	 1.99857e-04	 2.58522e-04	 2.67723e-04	 2.01927e-04	 5.65732e-05	-4.16107e-05	 1.58509e-04	 8.78053e-04	 1.98834e-03	 2.79087e-03	 2.49278e-03	 2.34772e-03	 7.97802e-03	 2.68767e-02	 4.79521e-02
U  0	1.000000e+00	 0.00000e+00	 1.44520e-04	 4.90147e-04	 5.50819e-04	 2.97782e-04	 2.82934e-06	-1.68953e-04	-2.16489e-04	-1.96674e-04	-1.53624e-04	-1.07250e-04	-6.47843e-05	-2.96187e-05	-4.36035e-06	 1.04383e-05	 1.60152e-05	 1.44894e-05	 8.29939e-06	-1.59241e-07	-8.61288e-06	-1.47833e-05	-1.62929e-05	-1.06758e-05	 4.16125e-06	 2.94629e-05	 6.46855e-05	 1.07206e-04	 1.53626e-04	 1.96758e-04	 2.16587e-04	 1.69125e-04	-2.62753e-06	-2.97554e-04	-5.50573e-04	-4.89958e-04	-1.44425e-04
U  1	1.000000e+00	 7.69248e-03	 5.29764e-03	 2.46983e-03	 9.91738e-04	 3.68030e-04	 7.02536e-05	-9.54996e-05	-1.74050e-04	-1.95276e-04	-1.91689e-04	-1.83829e-04	-1.77193e-04	-1.69713e-04	-1.59356e-04	-1.46403e-04	-1.32868e-04	-1.21218e-04	-1.13481e-04	-1.10806e-04	-1.13530e-04	-1.21339e-04	-1.33016e-04	-1.46616e-04	-1.59608e-04	-1.69981e-04	-1.77491e-04	-1.84135e-04	-1.92004e-04	-1.95565e-04	-1.74346e-04	-9.57760e-05	 7.00107e-05	 3.67806e-04	 9.91565e-04	 2.46972e-03	 5.29753e-03
U  2	1.000000e+00	 3.53076e-02	 3.30957e-02	 2.72341e-02	 1.95566e-02	 1.17150e-02	 4.90563e-03	-2.34158e-04	-3.52198e-03	-5.11014e-03	-5.34459e-03	-4.65772e-03	-3.46650e-03	-2.11528e-03	-8.44349e-04	 2.07999e-04	 9.91725e-04	 1.51270e-03	 1.80374e-03	 1.89667e-03	 1.80377e-03	 1.51271e-03	 9.91686e-04	 2.07937e-04	-8.44364e-04	-2.11524e-03	-3.46656e-03	-4.65776e-03	-5.34456e-03	-5.11056e-03	-3.52180e-03	-2.34311e-04	 4.90562e-03	 1.17148e-02	 1.95563e-02	 2.72340e-02	 3.30957e-02
UR 0	1.000000e+00	-3.27056e-01	-2.79762e-01	-2.01188e-01	-1.23498e-01	-6.29273e-02	-2.34072e-02	-3.07146e-03	 4.19227e-03	 5.23872e-03	 5.21806e-03	 6.88288e-03	 1.05564e-02	 1.51954e-02	 1.93427e-02	 2.20095e-02	 2.29486e-02	 2.26377e-02	 2.19389e-02	 2.16058e-02	 2.19390e-02	 2.26375e-02	 2.29484e-02	 2.20097e-02	 1.93434e-02	 1.51963e-02	 1.05582e-02	 6.88574e-03	 5.22171e-03	 5.24397e-03	 4.19826e-03	-3.06546e-03	-2.34021e-02	-6.29221e-02	-1.23496e-01	-2.01189e-01	-2.79762e-01
UR 1	1.000000e+00	-6.83591e-06	 3.67980e-02	 6.66421e-02	 9.66685e-02	 1.24178e-01	 1.42702e-01	 1.47759e-01	 1.38867e-01	 1.18775e-01	 9.23988e-02	 6.49345e-02	 4.07781e-02	 2.23178e-02	 1.01660e-02	 3.38083e-03	 3.73199e-04	-4.80305e-04	-3.88517e-04	 4.41856e-07	 3.89420e-04	 4.81171e-04	-3.72341e-04	-3.37993e-03	-1.01653e-02	-2.23171e-02	-4.07768e-02	-6.49335e-02	-9.23985e-02	-1.18774e-01	-1.38866e-01	-1.47759e-01	-1.42702e-01	-1.24181e-01	-9.66744e-02	-6.66502e-02	-3.68087e-02
UR 2	1.000000e+00	 7.45861e-09	-4.90801e-02	-2.80162e-02	-9.43923e-03	-4.19342e-03	-4.34700e-03	-4.32913e-03	-3.06180e-03	-1.55633e-03	-5.81925e-04	-2.47291e-04	-2.95017e-04	-4.21344e-04	-4.64592e-04	-4.27882e-04	-3.33258e-04	-2.19090e-04	-1.07007e-04	 5.07239e-07	 1.07973e-04	 2.20072e-04	 3.34295e-04	 4.28925e-04	 4.65598e-04	 4.22443e-04	 2.96063e-04	 2.48237e-04	 5.82852e-04	 1.55750e-03	 3.06293e-03	 4.33016e-03	 4.34769e-03	 4.19437e-03	 9.44071e-03	 2.80161e-02	 4.90798e-02
